Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  3.636 2 17 5.5360000000000005
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.795 6 21 5.495
Objective function:  0.352 0 10 1.3519999999999999
Objective function:  2.938 0 24 5.338000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.237 0 17 1.9370000000000003
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 1 9 54.755
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.24 3 13 2.84
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  26.165 3 9 27.365
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.298 0 10 1.298
Objective function:  1.312 1 16 3.0120000000000005
Objective function:  0.323 0 13 1.623
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  91.953 0 15 93.453
Objective function:  2.855 0 16 4.455
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 3 17 2.352
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.004 3 20 3.3040000000000003
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 4 26 56.755
Objective function:  1.642 0 14 3.042
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.526 5 20 4.026
Objective function:  0.326 0 20 2.326
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  22.971 3 7 23.971
Objective function:  3.487 3 22 5.987
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.363 4 26 4.3629999999999995
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.337 3 33 3.9370000000000003
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 2 18 2.352
Objective function:  1.43 0 8 2.23
Objective function:  1.283 1 29 4.2829999999999995
Objective function:  0.326 0 23 2.6260000000000003
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  3.665 1 20 5.765000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 4 18 55.955000000000005
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.501 2 18 2.501
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1898973.75 3 19 1898975.95
Objective function:  53.755 3 24 56.455000000000005
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2036669.5 6 21 2036672.2
Objective function:  1.506 3 14 3.2060000000000004
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.525 1 25 5.125
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.335 1 18 2.2350000000000003
Objective function:  1.539 6 19 4.039
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.187 3 13 3.787
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.257 3 18 3.357
Objective function:  2.855 0 14 4.255
Objective function:  1958600.625 1 6 1958601.325
Objective function:  1.799 2 22 4.199
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 11 1.452
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.433 1 15 3.0330000000000004
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.323 2 6 1.123
Objective function:  53.755 1 12 55.055
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.537 3 16 3.4370000000000003
Objective function:  1.432 2 10 2.632
Objective function:  0.501 0 12 1.701
Objective function:  2.951 1 17 4.751
Objective function:  15.779 4 23 18.479
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  28.771 3 15 30.571
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 3 19 42.463
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  890.885 2 20 893.085
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 2 17 2.2520000000000002
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.247 5 17 42.447
Objective function:  0.352 4 13 2.052
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.424 0 28 4.224
Objective function:  8.516 4 16 10.516
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 3 10 1.6520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 4 19 2.652
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 4 7 1.452
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 1 15 55.355000000000004
Objective function:  40.263 5 24 43.163
Objective function:  1.906 0 11 3.0060000000000002
Objective function:  1.919 5 7 3.119
Objective function:  1.906 0 25 4.406
Objective function:  2.948 2 10 4.148
Objective function:  2.948 3 17 4.948
Objective function:  53.755 1 17 55.555
Objective function:  2.948 1 11 4.148
Objective function:  2.492 5 17 4.692
Objective function:  2.945 0 30 5.945
Objective function:  2.954 3 21 5.354000000000001
Objective function:  1.56 0 12 2.7600000000000002
Objective function:  0.344 1 10 1.444
Objective function:  14.993 0 20 16.993000000000002
Objective function:  0.319 3 17 2.319
Objective function:  0.9 0 25 3.4
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1e+50 9 20 1e+50
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 3 11 1.7520000000000002
Objective function:  0.379 2 12 1.7790000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.948 0 14 4.348
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 5 12 2.052
Objective function:  18.336 2 11 19.636
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 13 1.6520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2059453.625 3 19 2059455.825
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 3 5 41.062999999999995
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.341 6 17 2.6410000000000005
Objective function:  0.268 1 20 2.3680000000000003
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 3 11 41.663
Objective function:  2.943 2 17 4.843
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 0 7 40.963
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 9 1.252
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 5 30 57.255
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.955 4 12 4.555
Objective function:  40.263 7 20 42.963
Objective function:  3.316 1 19 5.316
Objective function:  18.182 1 27 20.982
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.456 7 17 4.856
Objective function:  0.225 0 20 2.225
Objective function:  40.263 5 15 42.263
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.473 5 16 3.5730000000000004
Objective function:  1.85 3 22 4.35
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 1 5 54.355000000000004
Objective function:  2.944 0 25 5.444
Objective function:  1.919 4 15 3.819
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  5.14 5 22 7.84
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.901 1 24 3.401
Objective function:  0.352 0 11 1.452
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.388 0 17 4.088
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 3 12 1.8519999999999999
Objective function:  53.755 7 23 56.755
Objective function:  40.263 4 16 42.263
Objective function:  0.352 0 12 1.552
Objective function:  53.755 1 17 55.555
Objective function:  0.323 1 15 1.923
Objective function:  0.352 3 14 2.052
Objective function:  0.632 0 27 3.3320000000000003
Objective function:  2.862 0 26 5.462
Objective function:  1.922 5 11 3.5220000000000002
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.952 2 12 4.352
Objective function:  53.755 2 7 54.655
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.501 1 11 1.701
Objective function:  2.946 1 13 4.346
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  3.005 1 27 5.805
Objective function:  1.906 2 25 4.606
Objective function:  0.352 0 18 2.152
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1892032.75 2 10 1892033.95
Objective function:  2.948 1 17 4.748
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.287 1 18 2.1870000000000003
Objective function:  53.755 1 16 55.455000000000005
Objective function:  53.755 2 10 54.955000000000005
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.383 1 23 2.7830000000000004
Objective function:  17.307 4 20 19.707
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 0 5 40.763
Objective function:  0.509 2 12 1.9090000000000003
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.781 2 15 3.481
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1e+50 3 14 1e+50
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 0 6 40.863
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1961918.5 1 10 1961919.6
Objective function:  1.283 1 10 2.383
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.715 3 20 4.015000000000001
Objective function:  9.753 2 18 11.753
Objective function:  2.953 3 28 6.053
Objective function:  53.755 1 18 55.655
Objective function:  0.315 0 14 1.715
Objective function:  0.338 3 12 1.838
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 0 12 41.463
Objective function:  5.471 0 17 7.171
Objective function:  53.755 3 8 54.855000000000004
Objective function:  3.636 2 26 6.436
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.901 7 29 5.501
Objective function:  1.283 2 14 2.883
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.108 3 11 3.508
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.076 1 23 3.4760000000000004
Objective function:  17.367 2 8 18.367
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 13 1.6520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.539 3 13 3.1390000000000002
Objective function:  8.516 2 16 10.316
Objective function:  0.326 0 14 1.7260000000000002
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.904 0 13 4.204
Objective function:  2.944 0 12 4.144
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  5.471 0 11 6.571
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 11 1.452
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 3 18 55.855000000000004
Objective function:  1.252 4 12 2.8520000000000003
Objective function:  29.158 5 14 31.058
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.537 3 18 3.637
Objective function:  0.352 3 12 1.8519999999999999
Objective function:  0.314 0 25 2.814
Objective function:  0.352 2 15 2.052
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.512 3 21 3.9120000000000004
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 1 8 54.655
Objective function:  0.299 2 24 2.899
Objective function:  0.352 2 14 1.952
Objective function:  0.302 3 33 3.902
Objective function:  53.755 7 19 56.355000000000004
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.292 2 10 1.4920000000000002
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  34.265 4 17 36.365
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 15 1.8519999999999999
Objective function:  1958686.25 2 13 1958687.75
Objective function:  1.906 0 13 3.206
Objective function:  0.352 5 17 2.552
Objective function:  26.624 9 11 28.624
Objective function:  40.263 0 30 43.263
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.84 2 17 3.74
Objective function:  40.263 4 11 41.763
Objective function:  18.257 6 14 20.257
Objective function:  22.607 2 17 24.506999999999998
Objective function:  3.482 3 21 5.882000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.323 0 13 1.623
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.399 1 19 2.399
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  168.808 1 18 170.708
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 2 11 1.6520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  27.407 6 9 28.907
Objective function:  39.562 5 6 40.662
Objective function:  40.263 0 11 41.363
Objective function:  3.636 0 19 5.5360000000000005
Objective function:  0.683 0 27 3.383
Objective function:  3.034 1 19 5.034
Objective function:  2.062 2 17 3.9619999999999997
Objective function:  2.954 3 23 5.554
Objective function:  0.599 2 14 2.199
Objective function:  0.73 6 16 2.93
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 0 7 40.963
Objective function:  33.407 1 9 34.407
Objective function:  2.944 0 21 5.0440000000000005
Objective function:  10.895 2 9 11.995
Objective function:  53.755 4 15 55.655
Objective function:  1.539 3 11 2.939
Objective function:  15.249 4 18 17.449
Objective function:  12.594 4 7 13.693999999999999
Objective function:  27.896 6 12 29.696
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  29.252 4 20 31.652
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  3.096 1 23 5.496
Objective function:  1e+50 4 27 1e+50
Objective function:  53.755 4 17 55.855000000000004
Objective function:  2.937 3 21 5.337
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 3 8 41.363
Objective function:  40.263 1 30 43.363
Objective function:  1.538 5 12 3.2380000000000004
Objective function:  0.292 0 18 2.092
Objective function:  3.041 2 39 7.141
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.816 1 19 4.816
Objective function:  53.755 3 14 55.455000000000005
Objective function:  53.755 4 12 55.355000000000004
Objective function:  40.263 2 10 41.463
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.399 2 20 2.599
Objective function:  53.755 1 15 55.355000000000004
Objective function:  0.282 3 12 1.782
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  26.073 3 17 28.073
Objective function:  1.042 6 14 3.042
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.904 0 9 2.804
Objective function:  0.341 0 11 1.441
Objective function:  0.227 1 32 3.527
Objective function:  1.526 3 20 3.8260000000000005
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.855 0 15 4.355
Objective function:  22.123 8 17 24.623
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 3 10 41.562999999999995
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.242 3 18 3.342
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  14.169 5 15 16.169
Objective function:  0.326 1 14 1.826
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.323 5 19 2.7230000000000003
Objective function:  12.917 4 16 14.917
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 8 14 42.463
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  12.555 2 21 14.855
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 4 20 42.663
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 1 18 55.655
Objective function:  882.878 5 27 886.0780000000001
Objective function:  0.729 6 7 2.029
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.87 0 19 3.7700000000000005
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 0 7 40.963
Objective function:  1.907 2 16 3.707
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2040929.75 0 8 2040930.55
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 0 18 42.062999999999995
Objective function:  0.729 3 18 2.829
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  33.079 4 11 34.579
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.977 0 17 3.6770000000000005
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.573 6 30 5.173
Objective function:  36.816 6 22 39.616
Objective function:  3.636 1 19 5.636
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.501 0 19 2.4010000000000002
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 1 16 55.455000000000005
Objective function:  1.928 5 19 4.328
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  22.971 0 7 23.671
Objective function:  2.918 7 22 5.8180000000000005
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.729 4 15 2.629
Objective function:  40.263 0 17 41.963
Objective function:  53.755 3 11 55.155
Objective function:  53.755 7 15 55.955000000000005
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.292 3 10 1.592
Objective function:  53.755 1 28 56.655
Objective function:  0.237 1 17 2.037
Objective function:  0.689 3 19 2.8890000000000002
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.24 3 19 2.4400000000000004
Objective function:  1.379 7 18 3.879
Objective function:  2.686 0 20 4.686
Objective function:  2.849 0 25 5.349
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  4.798 6 19 7.298
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.574 3 25 4.3740000000000006
Objective function:  40.263 2 20 42.463
Objective function:  0.501 0 20 2.501
Objective function:  40.263 1 15 41.863
Objective function:  0.346 0 18 2.146
Objective function:  1926084.25 2 18 1926086.25
Objective function:  40.263 1 24 42.763
Objective function:  1922469.25 3 16 1922471.15
Objective function:  0.845 2 9 1.945
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 1 12 1.6520000000000001
Objective function:  0.52 0 19 2.42
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.339 1 27 3.1390000000000002
Objective function:  1.433 0 14 2.833
Objective function:  40.263 7 26 43.562999999999995
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 18 2.152
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.399 0 13 1.699
Objective function:  2.955 3 13 4.555
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.325 2 18 2.325
Objective function:  3.02 3 29 6.220000000000001
Objective function:  0.74 3 18 2.84
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.723 1 13 3.123
Objective function:  2.854 0 17 4.554
Objective function:  1.634 2 13 3.134
Objective function:  0.845 2 25 3.545
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  1.57 3 21 3.9700000000000006
Objective function:  0.501 1 25 3.101
Objective function:  40.263 2 17 42.163
Objective function:  0.323 0 26 2.923
Objective function:  0.292 0 11 1.3920000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.951 3 11 4.351
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 17 2.052
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  2.441 0 29 5.341
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  12.594 5 19 14.994
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  53.755 7 17 56.155
Objective function:  0.337 2 18 2.337
Objective function:  17.842 6 10 19.442
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  40.263 4 12 41.863
Objective function:  0.454 3 19 2.6540000000000004
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.346 0 7 1.046
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.337 0 22 2.5370000000000004
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 23 2.652
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.676 2 21 2.9760000000000004
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.52 2 6 1.32
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  0.352 0 6 0.9520000000000001
Objective function:  29.252 7 18 31.752
