Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  58.145816 4 23 58.280816
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5219594 4 33 0.7069593999999999
Objective function:  1.8498173999999998 9 29 2.0398174
Objective function:  52.5718403 5 37 52.7818403
Objective function:  1e+50 7 32 1e+50
Objective function:  0.5109125 4 29 0.6759125
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5216187999999999 4 34 0.7116187999999999
Objective function:  2.081944 4 26 2.231944
Objective function:  0.9161288000000001 4 38 1.1261288
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  4.7423634 1 36 4.9273634
Objective function:  1.9391734000000003 2 35 2.1241734
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  74.9300155 4 34 75.1200155
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  9.2546105 7 27 9.4246105
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1e+50 5 32 1e+50
Objective function:  21.472849099999998 4 35 21.667849099999998
Objective function:  0.6741236999999999 1 29 0.8241236999999999
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5625354 6 35 0.7675354000000001
Objective function:  1.7971318999999997 6 33 1.9921318999999997
Objective function:  0.9716261000000002 6 34 1.1716261000000001
Objective function:  4.5921643 3 31 4.7621643
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  22.4862543 4 20 22.6062543
Objective function:  1e+50 4 32 1e+50
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.4016692 7 26 1.5666692
Objective function:  2.0018465 7 36 2.2168465
Objective function:  100.7289107 4 30 100.8989107
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5140199 7 25 0.6740199
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  4.1874614999999995 6 25 4.3424615
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.3870175000000002 8 28 1.5670175000000002
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1e+50 6 41 1e+50
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  23.055459000000003 9 27 23.235459000000002
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  2.0493306000000002 7 28 2.2243306
Objective function:  52.5718403 3 30 52.7368403
Objective function:  2.6619454 6 23 2.8069454
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  2.1797395 7 31 2.3697395
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  2.1630113 6 29 2.3380113
Objective function:  2.4353097999999997 7 31 2.6253097999999997
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5346917 4 29 0.6996917
Objective function:  1.9860932999999998 10 40 2.2360933
Objective function:  52.5718403 6 38 52.7918403
Objective function:  2.0667675 6 25 2.2217675
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.6125249 2 33 0.7875249000000001
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  2.1595027 4 44 2.3995027
Objective function:  62.35351969999999 7 23 62.50351969999999
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  63.3210421 4 19 63.4360421
Objective function:  0.522283 4 27 0.6772830000000001
Objective function:  3.1422939999999997 4 33 3.3272939999999998
Objective function:  1e+50 4 42 1e+50
Objective function:  3.9482261999999997 6 32 4.1382262
Objective function:  1.4440944 6 29 1.6190944
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  3.1454228 3 30 3.3104228
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.1411721 4 30 1.3111720999999998
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  14.6624391 4 33 14.8474391
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  2.4946656999999997 5 30 2.6696656999999995
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  52.5718403 7 36 52.7868403
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  2.5656255999999997 4 35 2.7606255999999996
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.0000000000000001e+49 6 32 1.0000000000000001e+49
Objective function:  4287.470275899999 4 26 4287.620275899999
Objective function:  2.0000000000000002e+49 4 42 2.0000000000000002e+49
Objective function:  2.1395211 6 30 2.3195211000000002
Objective function:  1.0491133000000001 4 31 1.2241133000000002
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  2.1059208 8 22 2.2559207999999997
Objective function:  19.8242647 4 27 19.9792647
Objective function:  54610.429882799996 3 27 54610.5798828
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.8369168999999996 5 25 1.9869168999999995
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  4.871762300000001 7 36 5.086762300000001
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1e+50 7 30 1e+50
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  2.1635454 4 29 2.3285454
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.6536426000000001 4 22 0.7836426000000001
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  2.6878254000000004 4 26 2.8378254000000003
Objective function:  192069.20937500003 3 30 192069.37437500004
Objective function:  2.0829542000000005 6 30 2.2629542000000007
Objective function:  0.5852809999999999 4 29 0.750281
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.1819266000000002 6 38 1.4019266000000001
Objective function:  29.174917800000003 7 29 29.354917800000003
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.8206818 3 36 1.0156818
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  638981.15625 3 30 638981.32125
Objective function:  52.5718403 6 20 52.7018403
Objective function:  52.5718403 3 33 52.7518403
Objective function:  1.8889481 5 31 2.0689481
Objective function:  2.1389617 5 37 2.3489617
Objective function:  2.865691 6 25 3.020691
Objective function:  1.7426013 8 34 1.9526013
Objective function:  20.1161846 4 39 20.3311846
Objective function:  1e+50 7 28 1e+50
Objective function:  4.466945 2 33 4.641945
Objective function:  2.0000000000000002e+49 3 38 2.0000000000000002e+49
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1e+50 3 30 1e+50
Objective function:  16.1486335 5 22 16.2836335
Objective function:  23.5800664 4 31 23.7550664
Objective function:  52.5718403 4 30 52.7418403
Objective function:  0.5334278 4 25 0.6784278
Objective function:  1e+50 6 21 1e+50
Objective function:  0.48780729999999994 4 26 0.6378073
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5229759 4 30 0.6929759000000001
Objective function:  0.5113232 5 28 0.6763232
Objective function:  3.6699557 1 37 3.8599557
Objective function:  1.5468023 7 30 1.7318023
Objective function:  0.5346917 4 29 0.6996917
Objective function:  0.5444525 4 41 0.7694525
Objective function:  1.0785916 6 29 1.2535916
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5671896 4 32 0.7471896
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.0000000000000001e+49 8 26 1.0000000000000001e+49
Objective function:  0.5346917 4 29 0.6996917
Objective function:  0.4913697 4 27 0.6463697
Objective function:  2.1430022000000006 4 36 2.343002200000001
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  1e+50 6 40 1e+50
Objective function:  19.6925121 4 29 19.857512099999997
Objective function:  24.5827179 3 34 24.767717899999997
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  731163.53125 4 30 731163.70125
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.4681229 9 33 0.6781229
Objective function:  1.0805845 6 28 1.2505845
Objective function:  0.5419679000000001 4 33 0.7269679
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.8652676 7 26 2.0302675999999997
Objective function:  14.724681100000002 4 30 14.894681100000001
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  0.8126818 4 36 1.0126818
Objective function:  4.6611005 4 30 4.8311005
Objective function:  1e+50 4 40 1e+50
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1e+50 5 31 1e+50
Objective function:  2.7973012000000006 2 32 2.9673012000000005
Objective function:  1.8765355 8 44 2.1365355
Objective function:  0.4913697 4 28 0.6513697
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  1.8899189999999997 4 23 2.0249189999999997
Objective function:  4.2606340000000005 3 35 4.450634000000001
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5346917 4 29 0.6996917
Objective function:  1.9732063 4 26 2.1232063
Objective function:  0.5212735000000001 4 30 0.6912735000000001
Objective function:  1.9815459999999998 4 27 2.1365459999999996
Objective function:  2.0552516 7 19 2.1852516
Objective function:  0.5214451 4 30 0.6914451
Objective function:  96.6762678 6 31 96.86126780000001
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.4882997999999999 4 26 0.6382997999999999
Objective function:  1e+50 4 37 1e+50
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.5215105999999999 4 25 0.6665106
Objective function:  52.5718403 4 34 52.761840299999996
Objective function:  4407.4320556 1 33 4407.6020556
Objective function:  2.0000000000000002e+49 3 25 2.0000000000000002e+49
Objective function:  0.5059922 4 29 0.6709922
Objective function:  789.9790403999999 4 30 790.1490403999999
Objective function:  0.5346917 4 28 0.6946917
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  11.7465007 8 27 11.921500700000001
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  50486.8475586 4 25 50486.992558599995
Objective function:  0.49146539999999994 4 31 0.6664654
Objective function:  86263.167578 1 23 86263.28757799999
Objective function:  0.4913697 4 27 0.6463697
Objective function:  16.305423400000002 6 31 16.4904234
Objective function:  1.9977878999999998 4 36 2.1977879
Objective function:  0.5673598 4 27 0.7223598
Objective function:  10.284763700000001 8 28 10.4647637
Objective function:  2.0000000000000002e+49 8 33 2.0000000000000002e+49
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  54560.611328299994 2 25 54560.746328299996
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.4882997999999999 4 26 0.6382997999999999
Objective function:  2.2538823999999997 10 33 2.4688823999999996
Objective function:  1.0000000000000001e+49 4 37 1.0000000000000001e+49
Objective function:  2.1956741 9 33 2.4056741
Objective function:  0.4913697 4 27 0.6463697
Objective function:  6.9874585 5 25 7.1374585
Objective function:  24.3476505 3 33 24.5276505
Objective function:  0.5229759 4 30 0.6929759000000001
Objective function:  385.34650259999995 5 24 385.49150259999993
Objective function:  3.4993840999999994 8 29 3.6843840999999995
Objective function:  2.0771151999999997 7 38 2.3021152
Objective function:  49.1518362 5 27 49.311836199999995
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.7689917000000002 7 28 1.9439917000000002
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.3935171 8 27 1.5685171
Objective function:  0.5229759 4 30 0.6929759000000001
Objective function:  6.0424474 1 23 6.1624474000000005
Objective function:  10.9074538 7 26 11.0724538
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  52.5718403 2 39 52.776840299999996
Objective function:  0.5864525 3 31 0.7564525000000001
Objective function:  1.8817588 6 22 2.0217588
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.48856219999999995 4 30 0.6585622
Objective function:  0.48856219999999995 4 30 0.6585622
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5210682 4 29 0.6860682
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1e+50 4 27 1e+50
Objective function:  0.4913697 4 27 0.6463697
Objective function:  2.0000000000000002e+49 4 24 2.0000000000000002e+49
Objective function:  1.8399211000000002 12 31 2.0549211
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  2.0258176 7 31 2.2158176
Objective function:  0.5229759 4 30 0.6929759000000001
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.8735417 8 33 2.0785417
Objective function:  2.9480981 2 39 3.1530981000000002
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.7538529 5 36 1.9588529000000001
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.7330417 9 30 1.9280417
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5206190999999999 4 25 0.6656190999999999
Objective function:  0.5218497 4 23 0.6568497
Objective function:  0.49591019999999997 4 29 0.6609102
Objective function:  1.0000000000000001e+49 6 41 1.0000000000000001e+49
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  52.5718403 6 15 52.676840299999995
Objective function:  1.7337158 4 20 1.8537157999999998
Objective function:  23.5296661 4 35 23.7246661
Objective function:  18.785555999999996 4 27 18.940555999999997
Objective function:  20.373707700000004 4 29 20.538707700000003
Objective function:  0.5334278 4 25 0.6784278
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.0000000000000001e+49 5 34 1.0000000000000001e+49
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.609565 3 37 0.8095650000000001
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.0000000000000001e+49 4 26 1.0000000000000001e+49
Objective function:  0.4913697 4 27 0.6463697
Objective function:  2.3665913 4 17 2.4715913
Objective function:  1.7918727000000003 4 34 1.9818727000000003
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.0453715000000001 4 26 1.1953715
Objective function:  1.9461482 5 30 2.1211482
Objective function:  1e+50 5 32 1e+50
Objective function:  1.8558843000000003 7 22 2.0008843
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  2.3836866 9 24 2.5486866
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  52.5718403 5 41 52.801840299999995
Objective function:  0.5676034999999999 4 28 0.7276035
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5346917 4 29 0.6996917
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  1.0049337 6 29 1.1799337
Objective function:  17.750162300000003 5 26 17.905162300000004
Objective function:  2.8021495 4 37 3.0071495
Objective function:  1.8919605999999998 9 31 2.0919605999999997
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5346917 4 29 0.6996917
Objective function:  1.9257491000000002 6 25 2.0807491000000002
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  0.48780729999999994 4 26 0.6378073
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  1.8077869999999998 4 30 1.9777869999999997
Objective function:  1e+50 4 32 1e+50
Objective function:  0.4871466 4 23 0.6221466
Objective function:  0.5221483 4 33 0.7071483000000001
Objective function:  1.1248252 4 22 1.2548252
Objective function:  2.2362832999999998 5 27 2.3962833
Objective function:  0.593761 6 33 0.788761
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  0.5232367 4 25 0.6682367
Objective function:  0.5346917 4 29 0.6996917
Objective function:  0.5346917 4 29 0.6996917
Objective function:  0.4871466 4 24 0.6271466
Objective function:  0.5045488 4 32 0.6845488
Objective function:  0.4887263 4 32 0.6687263
Objective function:  0.5142608 4 27 0.6692608
Objective function:  54649.8302735 4 29 54649.995273500004
Objective function:  0.48974799999999996 4 19 0.604748
Objective function:  2.0564015 4 25 2.2014015000000002
Objective function:  0.5229759 4 30 0.6929759000000001
Objective function:  0.5496736 5 33 0.7396735999999999
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  0.5215105999999999 4 26 0.6715106
Objective function:  5.5029048 5 24 5.647904799999999
Objective function:  2.0929326 6 28 2.2629326
Objective function:  2.8839058999999994 1 23 3.0039058999999995
Objective function:  0.748867 4 29 0.913867
Objective function:  1.8839966000000001 5 33 2.0739966
Objective function:  1.7511027 8 40 1.9911027
Objective function:  0.4893734 4 24 0.6293734
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.520492 4 28 0.680492
Objective function:  0.48926999999999987 4 29 0.6542699999999999
Objective function:  0.5273741999999999 4 30 0.6973741999999999
Objective function:  1e+50 6 23 1e+50
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4894316000000001 4 24 0.6294316000000001
Objective function:  1.9922574000000002 4 47 2.2472574
Objective function:  0.5232367 4 24 0.6632367
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  0.5218497 4 23 0.6568497
Objective function:  0.4908816 4 25 0.6358815999999999
Objective function:  0.4912820000000001 4 26 0.6412820000000001
Objective function:  0.49712199999999995 4 25 0.642122
Objective function:  0.49581269999999994 4 26 0.6458126999999999
Objective function:  0.49591019999999997 4 29 0.6609102
Objective function:  1e+50 9 40 1e+50
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.9896526999999999 7 33 1.1896527
Objective function:  50438.951172 5 30 50439.126172000004
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1e+50 6 40 1e+50
Objective function:  1.3266344 4 26 1.4766344
Objective function:  2.4899671 5 38 2.7049670999999997
Objective function:  22.1135797 6 29 22.2885797
Objective function:  1e+50 3 28 1e+50
Objective function:  0.4913697 4 27 0.6463697
Objective function:  2.6148194 4 49 2.8798194
Objective function:  1e+50 4 17 1e+50
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  0.48974450000000014 4 18 0.5997445000000001
Objective function:  0.5187429 4 24 0.6587429
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  0.49722920000000004 4 25 0.6422292000000001
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1e+50 4 29 1e+50
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1e+50 4 39 1e+50
Objective function:  1e+50 4 32 1e+50
Objective function:  0.49712199999999995 4 25 0.642122
Objective function:  24.4569341 4 21 24.5819341
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  2.079118 4 20 2.199118
Objective function:  0.4913697 4 27 0.6463697
Objective function:  2.0094225999999997 4 25 2.1544225999999997
Objective function:  0.49712199999999995 4 25 0.642122
Objective function:  0.520492 4 29 0.685492
Objective function:  0.520492 4 29 0.685492
Objective function:  1.8584894999999997 7 33 2.0584895
Objective function:  0.4913697 4 27 0.6463697
Objective function:  2.0015578 4 24 2.1415578
Objective function:  49384.727832 4 24 49384.867831999996
Objective function:  1.3721717999999998 6 34 1.5721717999999998
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  1.5284691999999998 6 22 1.6684691999999997
Objective function:  0.49866200000000005 4 28 0.6586620000000001
Objective function:  0.9016835000000002 4 27 1.0566835
Objective function:  0.4970197999999999 4 30 0.6670197999999999
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1.1618667999999999 3 26 1.3068667999999999
Objective function:  4127.904321399999 1 33 4128.0743213999995
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  0.4913697 4 27 0.6463697
Objective function:  9.000000000000001e+49 7 36 9.000000000000001e+49
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1e+50 7 33 1e+50
Objective function:  2.0194336 6 38 2.2394336000000004
Objective function:  1.8454939 8 32 2.0454939
Objective function:  1.8735853000000002 7 40 2.1085853
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1e+50 6 32 1e+50
Objective function:  0.4913697 4 28 0.6513697
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  2.2347244 6 36 2.4447244
Objective function:  0.6348722 5 29 0.8048722
Objective function:  0.4871466 4 23 0.6221466
Objective function:  1.8825533 9 29 2.0725533
Objective function:  1.8213846 9 29 2.0113846
Objective function:  1e+50 7 44 1e+50
Objective function:  0.7072651000000001 4 20 0.8272651000000001
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.5358888 4 25 0.6808888000000001
Objective function:  1e+50 8 37 1e+50
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  0.5208434000000001 4 26 0.6708434000000001
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.8900044000000001 4 26 1.0400044000000002
Objective function:  43.993725500000004 2 25 44.1287255
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  0.49008070000000004 4 24 0.6300807
Objective function:  0.4871466 4 23 0.6221466
Objective function:  18.0122411 4 35 18.2072411
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  1.9433581999999998 6 38 2.1633582
Objective function:  0.4913697 4 27 0.6463697
Objective function:  2.9461532999999998 4 43 3.1811532999999996
Objective function:  1.7964378 6 30 1.9764378
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.49866200000000005 4 28 0.6586620000000001
Objective function:  1.0000000000000001e+49 6 37 1.0000000000000001e+49
Objective function:  0.7612881 4 27 0.9162881
Objective function:  0.5336329 3 30 0.6986329
Objective function:  505.1988066 5 18 505.3138066
Objective function:  2.8341278 6 24 2.9841278
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.49712199999999995 4 24 0.637122
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1e+50 6 21 1e+50
Objective function:  0.5496675000000001 4 41 0.7746675000000001
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.48974450000000014 4 18 0.5997445000000001
Objective function:  0.4913697 4 27 0.6463697
Objective function:  1.0000000000000001e+49 7 36 1.0000000000000001e+49
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.4913697 4 27 0.6463697
Objective function:  0.506208 4 31 0.681208
Objective function:  0.5743616 4 43 0.8093616
Objective function:  52.5718403 4 29 52.7368403
Objective function:  24.124772599999996 8 21 24.269772599999996
Objective function:  0.4893734 4 23 0.6243734000000001
Objective function:  0.4913697 4 27 0.6463697
Objective function:  2.0666761 7 33 2.2666761
Objective function:  1e+50 4 38 1e+50
Objective function:  0.48974450000000014 4 20 0.6097445000000001
Objective function:  0.5328511 4 33 0.7178511000000001
Objective function:  0.5743305 1 27 0.7143305
