Objective function:  0.5198 1 7 4.5198
Objective function:  1914795.875 3 28 1914811.375
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  39.561611 10 10 49.561611
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  2.123488 4 20 14.123488
Objective function:  0.291609 1 24 12.791609
Objective function:  1e+50 3 17 1e+50
Objective function:  0.371205 4 24 14.371205
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  6.826487 6 23 21.326487
Objective function:  53.755459 3 30 70.255459
Objective function:  0.5198 1 7 4.5198
Objective function:  1.590233 4 21 14.090233
Objective function:  1.571399 4 22 14.571399
Objective function:  0.271117 5 22 13.771117
Objective function:  0.343692 7 20 13.843692
Objective function:  0.5198 1 7 4.5198
Objective function:  3.379636 2 17 12.879636
Objective function:  0.5198 1 7 4.5198
Objective function:  77.981239 1 17 86.981239
Objective function:  40.263397 2 5 43.763397
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  25.806252 1 18 35.306252
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  53.755459 2 10 59.755459
Objective function:  1962947.375 4 26 1962962.375
Objective function:  0.285051 4 14 9.285051
Objective function:  1.432376 2 18 11.432376
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  2.681988 4 16 12.681988
Objective function:  20.247995 3 20 31.747995
Objective function:  53.755459 5 18 65.255459
Objective function:  53.755459 2 16 62.755459
Objective function:  0.482072 3 20 11.982072
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  1.165208 5 14 10.665208
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  14.252446 1 8 18.752446
Objective function:  0.832494 1 14 8.332494
Objective function:  0.5198 1 7 4.5198
Objective function:  0.319591 1 22 11.819591
Objective function:  0.5198 1 6 4.0198
Objective function:  53.755459 6 12 62.755459
Objective function:  0.5198 1 7 4.5198
Objective function:  1e+50 7 24 1e+50
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  53.755459 3 11 60.755459
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  1919004.625 2 14 1919012.625
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  53.755459 4 19 65.255459
Objective function:  0.216968 3 38 20.716968
Objective function:  0.35243 1 13 7.35243
Objective function:  0.352383 2 16 9.352383
Objective function:  20.934822 4 19 32.434822
Objective function:  12.257099 4 24 26.257099
Objective function:  0.5198 1 7 4.5198
Objective function:  0.364026 3 16 9.864026
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.344702 1 18 9.844702
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  1915617.0 1 18 1915626.5
Objective function:  1955846.75 2 10 1955852.75
Objective function:  1.733625 6 16 12.733625
Objective function:  1955846.75 1 3 1955848.75
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  53.755459 2 9 59.255459
Objective function:  8.792354 6 8 15.792354
Objective function:  1.779119 5 9 8.779119
Objective function:  1.403593 2 33 18.903593
Objective function:  1259163.0 1 15 1259171.0
Objective function:  1.379189 3 18 11.879189
Objective function:  53.755459 1 16 62.255459
Objective function:  0.743485 5 22 14.243485
Objective function:  0.5198 1 7 4.5198
Objective function:  0.325222 6 17 11.825222
Objective function:  5.31979 1 20 15.819790000000001
Objective function:  0.291782 6 21 13.791782
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 3 7 5.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.39924 3 10 6.89924
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  1e+50 4 22 1e+50
Objective function:  0.5198 1 7 4.5198
Objective function:  0.2496 5 20 12.7496
Objective function:  38.145679 7 9 46.145679
Objective function:  0.5198 0 14 7.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  1e+50 2 20 1e+50
Objective function:  24.178238 3 27 39.178238
Objective function:  53.301357 1 12 59.801357
Objective function:  0.5198 1 7 4.5198
Objective function:  5.346256 2 19 15.846256
Objective function:  15.757276 4 23 29.257275999999997
Objective function:  0.5198 1 7 4.5198
Objective function:  40.263397 1 15 48.263397
Objective function:  0.5198 1 7 4.5198
Objective function:  1915617.0 2 12 1915624.0
Objective function:  1.563577 6 19 14.063577
Objective function:  53.755459 7 18 66.255459
Objective function:  3.457509 1 15 11.457509
Objective function:  0.845311 1 9 5.845311
Objective function:  0.845311 4 12 8.845311
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 3 6 5.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  53.755459 1 15 61.755459
Objective function:  1263407.25 1 17 1263416.25
Objective function:  1075849.25 2 16 1075858.25
Objective function:  77.59185 1 12 84.09185
Objective function:  0.5198 1 7 4.5198
Objective function:  1e+50 4 17 1e+50
Objective function:  3.629649 1 42 25.129649
Objective function:  901.910767 3 14 910.410767
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 2 11 7.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  17.66959 1 6 21.16959
Objective function:  53.755459 2 15 62.255459
Objective function:  1e+50 5 21 1e+50
Objective function:  0.5198 1 6 4.0198
Objective function:  1.477672 5 19 13.477672
Objective function:  0.5198 1 7 4.5198
Objective function:  0.289221 4 16 10.289221
Objective function:  0.5198 1 6 4.0198
Objective function:  0.519799 1 14 8.019799
Objective function:  1.622616 3 20 13.122616
Objective function:  19.566738 10 19 34.066738
Objective function:  2.944059 1 21 13.944059
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  745478.4375 3 28 745493.9375
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.457609 1 13 7.457609
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  8110529.5 1 21 8110540.5
Objective function:  53.755459 5 8 60.255459
Objective function:  1242435.625 3 26 1242450.125
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 4 9 7.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  434.983856 5 10 442.483856
Objective function:  0.5198 1 6 4.0198
Objective function:  0.367306 1 26 13.867306
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.281177 4 13 8.781177
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  77.59185 1 11 83.59185
Objective function:  0.5198 1 7 4.5198
Objective function:  3.488088 2 27 17.988088
Objective function:  3.470728 1 13 10.470728
Objective function:  53.755459 3 20 65.255459
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  33.40686 4 18 44.40686
Objective function:  1915701.625 0 17 1915710.125
Objective function:  14.168948 3 22 26.668948
Objective function:  1e+50 7 21 1e+50
Objective function:  0.294888 4 12 8.294888
Objective function:  0.5198 3 7 5.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 19 10.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  17.66959 1 12 24.16959
Objective function:  0.5198 1 6 4.0198
Objective function:  22.971119 1 10 28.471119
Objective function:  28.624771 7 19 41.624770999999996
Objective function:  1.460026 6 13 10.960026
Objective function:  25.811924 6 15 36.311924000000005
Objective function:  0.5198 1 6 4.0198
Objective function:  0.302441 4 9 6.802441
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  3.470845 1 24 15.970845
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.899253 1 27 14.899253
Objective function:  27.315596 4 13 35.815596
Objective function:  0.5198 1 7 4.5198
Objective function:  1.395748 1 16 9.895748
Objective function:  1915701.625 4 9 1915708.125
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.282085 4 19 11.782085
Objective function:  0.335498 1 18 9.835498
Objective function:  0.5198 1 6 4.0198
Objective function:  53.755459 6 25 69.255459
Objective function:  53.755459 8 19 67.255459
Objective function:  53.755459 2 8 58.755459
Objective function:  3.004831 1 19 13.004831
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  1.574247 7 15 12.574247
Objective function:  1914456.5 2 19 1914467.0
Objective function:  0.5198 1 7 4.5198
Objective function:  1.340851 4 31 18.840851
Objective function:  0.5198 1 7 4.5198
Objective function:  617.13739 1 11 623.13739
Objective function:  11.937574 3 9 17.937573999999998
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.32577 3 17 10.32577
Objective function:  24.818689 2 13 32.318689
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  1.241076 5 18 12.741076
Objective function:  0.5198 1 6 4.0198
Objective function:  3.470845 2 32 20.470845
Objective function:  0.5198 2 22 12.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  1928433.0 3 16 1928442.5
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  24.848591 4 18 35.848591
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  53.755459 5 15 63.755459
Objective function:  0.5198 1 7 4.5198
Objective function:  2.529916 3 19 13.529916
Objective function:  0.5198 1 6 4.0198
Objective function:  30.01585 4 13 38.51585
Objective function:  0.5198 1 7 4.5198
Objective function:  0.51979 1 15 8.51979
Objective function:  36.34655 1 7 40.34655
Objective function:  1.563028 4 28 17.563028
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.344709 1 17 9.344709
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.227489 4 24 14.227489
Objective function:  2.355753 1 10 7.855753
Objective function:  1.420414 2 13 8.920414000000001
Objective function:  0.5198 1 6 4.0198
Objective function:  2.926027 5 16 13.426027
Objective function:  1917155.625 2 12 1917162.625
Objective function:  17.283226 5 14 26.783226
Objective function:  4.96082 7 20 18.46082
Objective function:  0.5198 1 8 5.0198
Objective function:  0.5198 1 7 4.5198
Objective function:  3.423029 3 15 12.423029
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  1.429413 1 18 10.929413
Objective function:  1.567934 1 26 15.067934
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  0.461142 3 23 13.461142
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 7 4.5198
Objective function:  35.409626 9 16 47.909626
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 8 5.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  24.906683 4 25 39.406683
Objective function:  0.5198 1 7 4.5198
Objective function:  24.848591 0 17 33.348591
Objective function:  28.432346 5 17 39.432345999999995
Objective function:  1e+50 4 20 1e+50
Objective function:  53.755459 2 6 57.755459
Objective function:  53.755459 2 17 63.255459
Objective function:  53.755459 5 21 66.755459
Objective function:  2.220449 4 8 8.220449
Objective function:  2.926027 1 16 11.426027
Objective function:  2.027653 2 30 18.027653
Objective function:  3.390308 3 24 16.890308
Objective function:  0.352383 4 11 7.852383
Objective function:  0.39924 1 14 7.89924
Objective function:  2.182354 0 16 10.182354
Objective function:  0.39924 1 20 10.89924
Objective function:  0.878933 9 17 13.878933
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1e+50 3 24 1e+50
Objective function:  0.5198 1 10 6.0198
Objective function:  30.01585 6 8 37.01585
Objective function:  0.5198 1 6 4.0198
Objective function:  13.941869 5 12 22.441869
Objective function:  0.457609 1 18 9.957609
Objective function:  0.5198 1 6 4.0198
Objective function:  1918944.0 4 17 1918954.5
Objective function:  26.863684 8 20 40.863684
Objective function:  1.422516 6 21 14.922516
Objective function:  0.5198 8 13 11.0198
Objective function:  0.519799 0 17 9.019799
Objective function:  0.321459 4 15 9.821459
Objective function:  0.5198 1 6 4.0198
Objective function:  0.352383 4 7 5.852383
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1.508522 5 11 9.508522
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  40.263397 2 12 47.263397
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1e+50 4 23 1e+50
Objective function:  0.461142 1 15 8.461142
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  53.755459 5 15 63.755459
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1.573474 4 21 14.073474000000001
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.287473 1 18 9.787473
Objective function:  0.5198 1 6 4.0198
Objective function:  0.283367 1 15 8.283367
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.516726 2 10 6.516726
Objective function:  0.5198 1 6 4.0198
Objective function:  0.399241 3 16 9.899241
Objective function:  0.304368 4 18 11.304368
Objective function:  0.5198 1 6 4.0198
Objective function:  39.910748 1 17 48.910748
Objective function:  0.5198 1 6 4.0198
Objective function:  77.59185 0 11 83.09185
Objective function:  751942.1875 1 30 751957.6875
Objective function:  0.5198 1 6 4.0198
Objective function:  29.251867 4 7 34.751867000000004
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  903.102112 5 17 914.102112
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  3.630189 3 22 16.130189
Objective function:  2384.661621 1 9 2389.661621
Objective function:  0.5198 1 6 4.0198
Objective function:  0.519793 2 10 6.519793
Objective function:  0.291782 5 18 11.791782
Objective function:  3.470845 1 31 19.470845
Objective function:  0.5198 1 6 4.0198
Objective function:  0.352266 4 29 16.852266
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1e+50 5 19 1e+50
Objective function:  3.630189 1 16 12.130189
Objective function:  53.755459 4 11 61.255459
Objective function:  53.755459 2 11 60.255459
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 3 9 6.5198
Objective function:  2.915271 3 30 19.415271
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  30.01585 4 7 35.51585
Objective function:  1e+50 4 31 1e+50
Objective function:  53.755459 4 12 61.755459
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1.57253 9 12 12.07253
Objective function:  0.324062 1 18 9.824062
Objective function:  1.282825 1 31 17.282825
Objective function:  0.5198 1 6 4.0198
Objective function:  2.954553 6 13 12.454553
Objective function:  53.755459 5 29 70.755459
Objective function:  3.453631 4 20 15.453631
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1e+50 3 23 1e+50
Objective function:  0.5198 1 7 4.5198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1e+50 5 9 1e+50
Objective function:  0.399241 1 17 9.399241
Objective function:  0.5198 1 6 4.0198
Objective function:  0.414384 5 12 8.914384
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  17.085384 6 15 27.585384
Objective function:  14.168948 5 11 22.168948
Objective function:  0.5198 1 6 4.0198
Objective function:  1.575283 4 22 14.575283
Objective function:  1955846.75 3 11 1955853.75
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.352383 4 24 14.352383
Objective function:  0.5198 1 6 4.0198
Objective function:  0.301218 4 14 9.301218
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  2.036998 3 10 8.536998
Objective function:  2317.470215 5 11 2325.470215
Objective function:  0.271993 4 18 11.271993
Objective function:  15.460154 5 13 24.460154
Objective function:  1.425957 4 15 10.925957
Objective function:  27.082369 9 24 43.582369
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1e+50 5 15 1e+50
Objective function:  1914795.875 1 18 1914805.375
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1.050474 5 16 11.550474
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1e+50 7 18 1e+50
Objective function:  1.768585 5 31 19.768585
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  14.905532 4 13 23.405532
Objective function:  0.5198 1 6 4.0198
Objective function:  2.018812 0 9 6.5188120000000005
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.286813 1 18 9.786813
Objective function:  0.5198 1 6 4.0198
Objective function:  3.358818 1 20 13.858818
Objective function:  40.263397 2 9 45.763397
Objective function:  0.5198 1 6 4.0198
Objective function:  53.301357 2 5 56.801357
Objective function:  40.263397 6 10 48.263397
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1.318313 4 19 12.818313
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.298022 5 14 9.798022
Objective function:  29.251867 7 15 40.251867000000004
Objective function:  0.5198 1 6 4.0198
Objective function:  53.755459 5 21 66.755459
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  53.755459 2 17 63.255459
Objective function:  3.614169 1 29 18.614169
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  53.755459 2 25 67.255459
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  29.111574 6 11 37.611574000000005
Objective function:  499.507904 4 11 507.007904
Objective function:  0.5198 1 6 4.0198
Objective function:  0.389363 1 28 14.889363
Objective function:  1919741.875 1 12 1919748.375
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  12.851281 3 25 26.851281
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1.478081 4 18 12.478081
Objective function:  0.5198 1 6 4.0198
Objective function:  17.085384 6 17 28.585384
Objective function:  33.110775 6 12 42.110775
Objective function:  30.473913 6 21 43.973912999999996
Objective function:  0.90049 2 23 13.40049
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1875931.125 1 15 1875939.125
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  499.507904 3 8 505.007904
Objective function:  53.755459 1 17 62.755459
Objective function:  1.044713 3 18 11.544713
Objective function:  3.412644 1 21 14.412644
Objective function:  0.519799 2 13 8.019799
Objective function:  1.575277 4 11 9.075277
Objective function:  0.295516 6 16 11.295516
Objective function:  0.845311 2 32 17.845311
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.509207 2 12 7.509207
Objective function:  0.46019 3 21 12.46019
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  15.330347 1 22 26.830347
Objective function:  1.551564 8 23 17.051564
Objective function:  0.5198 1 6 4.0198
Objective function:  2.901779 1 24 15.401779
Objective function:  0.5198 1 6 4.0198
Objective function:  0.326012 4 15 9.826012
Objective function:  0.229459 3 24 13.729459
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  14.168948 7 14 24.668948
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 0 17 9.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.39924 1 18 9.89924
Objective function:  0.5198 1 6 4.0198
Objective function:  1.012192 4 11 8.512192
Objective function:  0.840504 4 21 13.340504
Objective function:  1.432376 5 18 12.932376
Objective function:  5.709993 6 27 22.209993
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.283367 0 22 11.283367
Objective function:  0.5198 1 6 4.0198
Objective function:  1.574997 8 18 14.574997
Objective function:  0.385814 2 27 14.885814
Objective function:  1.43006 3 14 9.930060000000001
Objective function:  1e+50 4 14 1e+50
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.509186 2 12 7.509186
Objective function:  0.244477 1 22 11.744477
Objective function:  0.5198 4 15 10.0198
Objective function:  1.282825 2 19 11.782825
Objective function:  0.5198 1 6 4.0198
Objective function:  1928517.875 1 8 1928522.375
Objective function:  436.24762 2 13 443.74762
Objective function:  1914432.125 2 14 1914440.125
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  0.5198 1 6 4.0198
Objective function:  1e+50 4 11 1e+50
Objective function:  0.5198 1 6 4.0198
Objective function:  53.755459 3 12 61.255459
Objective function:  0.5198 1 18 10.0198
Objective function:  53.755459 1 6 57.255459
Objective function:  40.263397 3 15 49.263397
Objective function:  2.944059 1 16 11.444059
Objective function:  1.365962 10 14 13.365962
Objective function:  53.755459 4 9 60.255459
Objective function:  2.952787 1 16 11.452787
Objective function:  3.470845 3 19 14.470845
Objective function:  9.041565 2 19 19.541565
Objective function:  0.5198 1 6 4.0198
Objective function:  1955846.75 1 8 1955851.25
