Objective function:  0.129319 1 24 0.141819
Objective function:  59600.121094 2 24 59600.134094
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129363 1 28 0.14386300000000002
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 28 0.143819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.231331 3 39 0.252331
Objective function:  0.362301 1 27 0.376301
Objective function:  0.129319 1 28 0.143819
Objective function:  1e+50 4 27 1e+50
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129319 1 24 0.141819
Objective function:  53.755459 2 20 53.766459000000005
Objective function:  0.129884 2 24 0.142884
Objective function:  0.193042 1 28 0.207542
Objective function:  0.129884 2 25 0.143384
Objective function:  3.454714 1 33 3.471714
Objective function:  0.129884 1 27 0.143884
Objective function:  0.129884 2 23 0.142384
Objective function:  1.687066 3 30 1.703566
Objective function:  59566.121094 1 22 59566.132594
Objective function:  0.193055 3 37 0.213055
Objective function:  0.129319 1 27 0.143319
Objective function:  0.129884 1 26 0.143384
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129884 1 26 0.143384
Objective function:  3.308764 1 28 3.323264
Objective function:  0.414211 1 27 0.428211
Objective function:  1.529287 4 24 1.543287
Objective function:  1.574681 4 26 1.589681
Objective function:  1.030622 1 23 1.042622
Objective function:  3.281613 1 44 3.304113
Objective function:  1.914257 3 35 1.933257
Objective function:  0.129319 2 25 0.142819
Objective function:  53.755459 5 17 53.766459000000005
Objective function:  59053.132812 5 39 59053.154812
Objective function:  0.265882 5 28 0.282382
Objective function:  770140.1875 1 31 770140.2035
Objective function:  0.181194 4 29 0.19769399999999998
Objective function:  0.129319 1 24 0.141819
Objective function:  0.3097 3 26 0.3242
Objective function:  1.752599 3 23 1.765599
Objective function:  0.129884 2 24 0.142884
Objective function:  0.129319 1 28 0.143819
Objective function:  0.129319 1 28 0.143819
Objective function:  0.338345 1 28 0.352845
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 27 0.143319
Objective function:  1.572684 7 28 1.590184
Objective function:  2.416807 1 27 2.4308069999999997
Objective function:  1e+50 5 30 1e+50
Objective function:  0.129884 1 23 0.141884
Objective function:  3.346538 2 40 3.3675379999999997
Objective function:  53.755459 3 29 53.771459
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129319 1 27 0.143319
Objective function:  1.480905 4 24 1.494905
Objective function:  1.582296 6 23 1.5967959999999999
Objective function:  1e+50 7 40 1e+50
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129319 1 27 0.143319
Objective function:  1286300.25 0 30 1286300.265
Objective function:  1.566484 5 22 1.579984
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129884 1 29 0.144884
Objective function:  0.129884 1 26 0.143384
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 27 0.143319
Objective function:  0.129319 1 28 0.143819
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 27 0.143319
Objective function:  0.129319 1 24 0.141819
Objective function:  1.596534 7 30 1.6150339999999999
Objective function:  0.297356 4 27 0.312856
Objective function:  0.129884 2 23 0.142384
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 27 0.143319
Objective function:  0.129319 1 25 0.142319
Objective function:  1.914477 4 43 1.937977
Objective function:  0.216248 1 32 0.232748
Objective function:  3.41723 2 30 3.43323
Objective function:  0.387463 4 24 0.401463
Objective function:  0.129319 1 27 0.143319
Objective function:  0.129884 1 23 0.141884
Objective function:  0.231784 4 25 0.246284
Objective function:  1.605896 3 24 1.619396
Objective function:  3.481516 1 30 3.497016
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129884 1 27 0.143884
Objective function:  0.129319 1 27 0.143319
Objective function:  0.129884 1 23 0.141884
Objective function:  1.486062 4 27 1.501562
Objective function:  0.129319 1 24 0.141819
Objective function:  0.348851 1 27 0.36285100000000003
Objective function:  0.377177 1 24 0.389677
Objective function:  0.187548 1 43 0.20954799999999998
Objective function:  53.755459 8 27 53.772959
Objective function:  0.129884 1 26 0.143384
Objective function:  3.349954 2 35 3.368454
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129363 1 29 0.14436300000000002
Objective function:  1.751111 5 30 1.7686110000000002
Objective function:  1.619587 6 37 1.6410870000000002
Objective function:  0.129884 1 26 0.143384
Objective function:  3.627652 3 31 3.644652
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 25 0.142319
Objective function:  0.229825 7 26 0.24632500000000002
Objective function:  1.454655 4 34 1.473655
Objective function:  0.129884 2 24 0.142884
Objective function:  0.21802 2 20 0.22902
Objective function:  0.129319 1 28 0.143819
Objective function:  0.129319 1 28 0.143819
Objective function:  0.129884 1 24 0.142384
Objective function:  0.387463 3 22 0.399963
Objective function:  3.467636 2 44 3.4906360000000003
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129884 2 35 0.148384
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129319 1 27 0.143319
Objective function:  0.129884 1 26 0.143384
Objective function:  18.528261 5 22 18.541761
Objective function:  0.240542 2 25 0.254042
Objective function:  1.587082 2 28 1.602082
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 27 0.143319
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129884 1 26 0.143384
Objective function:  0.129884 1 27 0.143884
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129884 2 23 0.142384
Objective function:  0.129319 1 25 0.142319
Objective function:  53.755459 5 24 53.769959
Objective function:  1.931808 4 36 1.951808
Objective function:  9.83452 4 25 9.84902
Objective function:  1.674525 4 31 1.6920250000000001
Objective function:  1.782352 1 29 1.7973519999999998
Objective function:  0.442428 1 27 0.456428
Objective function:  9.83452 1 23 9.84652
Objective function:  0.129884 1 23 0.141884
Objective function:  0.282987 1 26 0.296487
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129884 2 24 0.142884
Objective function:  1e+50 7 32 1e+50
Objective function:  0.129884 1 26 0.143384
Objective function:  0.129884 1 24 0.142384
Objective function:  1.589673 5 32 1.6081729999999999
Objective function:  3.365116 1 26 3.378616
Objective function:  3.302473 1 32 3.318973
Objective function:  1425922.875 2 32 1425922.892
Objective function:  49.195107 1 14 49.202607
Objective function:  0.129319 1 28 0.143819
Objective function:  0.129884 1 26 0.143384
Objective function:  3.423873 3 34 3.442373
Objective function:  0.129884 1 23 0.141884
Objective function:  0.287236 3 38 0.307736
Objective function:  0.129884 2 23 0.142384
Objective function:  0.240059 1 38 0.259559
Objective function:  0.221038 4 33 0.239538
Objective function:  0.129884 1 24 0.142384
Objective function:  0.129319 1 28 0.143819
Objective function:  16.605448 9 25 16.622448
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 27 0.143319
Objective function:  0.129319 1 28 0.143819
Objective function:  2.227884 4 36 2.247884
Objective function:  0.129884 1 26 0.143384
Objective function:  0.129884 1 24 0.142384
Objective function:  24.706259 5 25 24.721259
Objective function:  97.680191 0 22 97.69119099999999
Objective function:  53.755459 2 22 53.767459
Objective function:  53.755459 5 33 53.774459
Objective function:  53.755459 2 21 53.766959
Objective function:  2.098805 1 21 2.109805
Objective function:  3.472433 4 22 3.485433
Objective function:  3.242046 2 37 3.261546
Objective function:  1.29896 4 32 1.31696
Objective function:  1.572314 8 34 1.593314
Objective function:  3.484207 3 31 3.501207
Objective function:  1.473985 9 29 1.492985
Objective function:  1.479738 8 27 1.497238
Objective function:  0.211925 0 31 0.227425
Objective function:  0.472277 6 17 0.483777
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.211741 5 23 0.22574100000000002
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.315129 1 28 0.329629
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129884 1 31 0.145884
Objective function:  0.129319 1 24 0.141819
Objective function:  1e+50 5 34 1e+50
Objective function:  0.129319 1 24 0.141819
Objective function:  0.315129 4 26 0.330129
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 33 0.14631899999999998
Objective function:  1.501978 4 31 1.519478
Objective function:  0.129319 1 24 0.141819
Objective function:  0.649687 3 29 0.665687
Objective function:  1e+50 6 27 1e+50
Objective function:  0.129319 1 27 0.143319
Objective function:  3.344233 0 28 3.358233
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.234603 1 35 0.252603
Objective function:  1.571213 4 33 1.589713
Objective function:  0.367306 1 24 0.37980600000000003
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.301452 1 28 0.315952
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129884 1 24 0.142384
Objective function:  0.129319 1 24 0.141819
Objective function:  1.660544 4 20 1.672544
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  53.755459 5 29 53.772459000000005
Objective function:  0.199931 2 29 0.21543099999999998
Objective function:  3.423738 4 34 3.4427380000000003
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 23 0.141319
Objective function:  2.953882 4 38 2.974882
Objective function:  1.565576 1 40 1.586076
Objective function:  1.655878 1 31 1.671878
Objective function:  9.83452 2 26 9.848519999999999
Objective function:  0.265811 3 34 0.28431100000000004
Objective function:  0.282131 2 24 0.29513100000000003
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 25 0.142319
Objective function:  0.226647 0 27 0.240147
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  26.654509 4 21 26.667009
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  2.335176 1 26 2.348676
Objective function:  1.592054 5 31 1.610054
Objective function:  1.647138 5 33 1.666138
Objective function:  0.129319 1 24 0.141819
Objective function:  1.126523 3 39 1.1475229999999998
Objective function:  1.671318 3 21 1.683318
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129319 1 24 0.141819
Objective function:  0.892082 1 29 0.907082
Objective function:  1e+50 5 32 1e+50
Objective function:  53.755459 2 29 53.770959000000005
Objective function:  53.755459 4 25 53.769959
Objective function:  0.184643 1 48 0.209143
Objective function:  0.129319 1 24 0.141819
Objective function:  3.318433 3 40 3.3399330000000003
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  3.349972 1 33 3.366972
Objective function:  0.175118 4 26 0.190118
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129884 1 23 0.141884
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.936644 5 25 1.951644
Objective function:  0.129319 1 24 0.141819
Objective function:  0.390901 1 31 0.406901
Objective function:  53.755459 4 30 53.772459000000005
Objective function:  1.923042 4 44 1.947042
Objective function:  0.229029 4 35 0.248529
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  53.755459 5 44 53.779959000000005
Objective function:  3.483212 4 32 3.5012119999999998
Objective function:  3.462871 5 22 3.476371
Objective function:  2.043323 4 36 2.063323
Objective function:  1e+50 3 31 1e+50
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.537591 6 20 1.5505909999999998
Objective function:  1.680957 5 22 1.694457
Objective function:  0.274095 1 28 0.288595
Objective function:  0.973354 6 29 0.990854
Objective function:  3.306226 3 29 3.322226
Objective function:  2.363514 9 25 2.380514
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.237327 5 25 0.252327
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.183019 4 33 0.20151899999999998
Objective function:  0.129319 1 24 0.141819
Objective function:  0.217118 5 32 0.235618
Objective function:  0.129319 1 24 0.141819
Objective function:  3.482367 3 25 3.496367
Objective function:  0.230103 4 22 0.243103
Objective function:  0.390901 1 30 0.406401
Objective function:  0.129319 1 24 0.141819
Objective function:  0.269728 4 33 0.28822800000000004
Objective function:  15.59744 9 40 15.62194
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.55857 4 28 1.57457
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.689281 5 28 1.705781
Objective function:  3.419266 5 39 3.4412659999999997
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.265913 4 30 0.282913
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  2.372962 1 33 2.3899619999999997
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.566428 7 32 1.585928
Objective function:  1.030622 0 25 1.0431219999999999
Objective function:  0.129319 1 24 0.141819
Objective function:  2.390091 7 30 2.408591
Objective function:  0.239671 5 34 0.259171
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 23 0.141319
Objective function:  1.680957 2 26 1.694957
Objective function:  1.666568 6 28 1.683568
Objective function:  0.129319 1 24 0.141819
Objective function:  1.57462 2 26 1.58862
Objective function:  3.456281 1 28 3.470781
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  3.25941 3 38 3.27991
Objective function:  0.129319 1 24 0.141819
Objective function:  0.184663 1 26 0.198163
Objective function:  0.129319 1 24 0.141819
Objective function:  0.472277 5 19 0.484277
Objective function:  0.2023 4 37 0.2228
Objective function:  3.772033 1 37 3.791033
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  3.844036 2 35 3.862536
Objective function:  1.633073 5 31 1.651073
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  53.755459 2 38 53.775459000000005
Objective function:  0.129319 1 25 0.142319
Objective function:  3.728611 1 43 3.7506109999999997
Objective function:  2.102226 4 17 2.112726
Objective function:  10.997236 6 20 11.010235999999999
Objective function:  1.571605 6 33 1.591105
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 23 0.141319
Objective function:  3.390409 1 32 3.406909
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.535995 4 25 1.550495
Objective function:  0.129319 1 24 0.141819
Objective function:  3.351809 4 35 3.3713089999999997
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  33.29678 6 21 33.31028
Objective function:  2.405151 6 29 2.422651
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.207293 2 34 0.22529300000000002
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.428302 3 34 1.446802
Objective function:  1.572501 8 23 1.588001
Objective function:  3.432833 2 49 3.458333
Objective function:  1.57267 4 32 1.59067
Objective function:  1.481492 6 25 1.496992
Objective function:  60039.628906 2 29 60039.644406
Objective function:  0.390901 1 30 0.406401
Objective function:  0.25301 3 30 0.26951
Objective function:  0.251158 1 31 0.267158
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.414211 3 19 0.425211
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 30 0.14481899999999998
Objective function:  8.484403 2 26 8.498403
Objective function:  0.129319 1 24 0.141819
Objective function:  1.585031 1 34 1.6025310000000001
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.339635 7 27 0.35663500000000004
Objective function:  3.470797 5 26 3.486297
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.555097 4 26 1.5700969999999999
Objective function:  1e+50 6 39 1e+50
Objective function:  0.227869 3 37 0.24786899999999998
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129363 0 30 0.14436300000000002
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.226196 4 32 0.24419600000000002
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  2.049001 2 20 2.060001
Objective function:  0.129319 1 23 0.141319
Objective function:  3.458243 2 31 3.474743
Objective function:  0.385814 2 28 0.400814
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 35 0.14731899999999998
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  1.42717 3 27 1.44217
Objective function:  0.129319 1 24 0.141819
Objective function:  3.46711 1 24 3.47961
Objective function:  1.08029 1 25 1.0932899999999999
Objective function:  4.399095 1 28 4.413595
Objective function:  1.565102 4 28 1.581102
Objective function:  1.572355 8 24 1.588355
Objective function:  1.513241 7 26 1.529741
Objective function:  3.349796 4 27 3.365296
Objective function:  0.129319 1 23 0.141319
Objective function:  2.176795 1 37 2.195795
Objective function:  2.33843 2 27 2.3529299999999997
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  3.442022 1 25 3.455022
Objective function:  53.755459 3 25 53.769459000000005
Objective function:  0.129319 1 24 0.141819
Objective function:  1.282825 2 30 1.2988250000000001
Objective function:  0.173835 0 28 0.187835
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.660544 4 24 1.674544
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.538096 10 23 1.5545959999999999
Objective function:  0.129319 1 24 0.141819
Objective function:  1.594878 3 27 1.609878
Objective function:  2.85298 1 26 2.86648
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 23 0.141319
Objective function:  3.470228 1 29 3.485228
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.207587 1 37 0.22658699999999998
Objective function:  3.390949 2 37 3.410449
Objective function:  3.367539 3 37 3.387539
Objective function:  0.129319 1 24 0.141819
Objective function:  53.755459 2 20 53.766459000000005
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 25 0.142319
Objective function:  53.755459 6 33 53.774959
Objective function:  2.383758 5 30 2.401258
Objective function:  0.129319 1 24 0.141819
Objective function:  3.486102 1 32 3.502602
Objective function:  59556.105469 1 29 59556.120469
Objective function:  0.220478 1 33 0.23747800000000002
Objective function:  53.755459 5 26 53.770959000000005
Objective function:  0.298569 3 25 0.312569
Objective function:  0.129319 1 23 0.141319
Objective function:  0.233397 3 25 0.247397
Objective function:  20.262167 4 21 20.274667
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  53.755459 1 21 53.766459000000005
Objective function:  0.362301 4 29 0.378801
Objective function:  1982392.0 5 25 1982392.015
Objective function:  3.467065 3 32 3.484565
Objective function:  0.129319 1 24 0.141819
Objective function:  0.414211 4 23 0.427711
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.414211 2 33 0.431711
Objective function:  1286300.25 1 21 1286300.261
Objective function:  0.227037 2 20 0.238037
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.321196 3 25 0.335196
Objective function:  3.365116 1 20 3.375616
Objective function:  0.129319 1 24 0.141819
Objective function:  3.305479 2 35 3.323979
Objective function:  0.129319 1 24 0.141819
Objective function:  0.237748 1 29 0.252748
Objective function:  0.129319 1 24 0.141819
Objective function:  1.426323 4 27 1.441823
Objective function:  1.521128 4 40 1.543128
Objective function:  3.301772 1 29 3.3167720000000003
Objective function:  3.415881 1 34 3.4333810000000002
Objective function:  0.984034 2 23 0.9965339999999999
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  53.755459 1 20 53.765959
Objective function:  0.129319 1 24 0.141819
Objective function:  0.902828 1 33 0.919828
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  12.700088 4 25 12.714588
Objective function:  0.240763 1 38 0.260263
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  53.755459 6 33 53.774959
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  3.627457 4 24 3.641457
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.847275 6 28 1.864275
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  23.046673 8 38 23.069672999999998
Objective function:  0.129319 1 24 0.141819
Objective function:  3.302633 1 34 3.3201330000000002
Objective function:  3.214768 1 37 3.233768
Objective function:  1.594878 5 24 1.609378
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  1.938052 2 26 1.9520520000000001
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.431335 2 20 1.442335
Objective function:  0.129319 1 24 0.141819
Objective function:  0.176725 1 25 0.189725
Objective function:  53.755459 2 30 53.771459
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.282724 1 40 0.303224
Objective function:  3.312061 6 27 3.328561
Objective function:  0.129319 1 24 0.141819
Objective function:  1.941647 1 25 1.9546469999999998
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  25.244715 3 19 25.255715
Objective function:  0.129319 1 24 0.141819
Objective function:  47.177364 4 30 47.194364
Objective function:  0.25301 1 33 0.27001000000000003
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 3 20 0.140819
Objective function:  11.861535 7 31 11.880535
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  1.574326 6 23 1.5888259999999998
Objective function:  16.924927 6 24 16.939927
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  53.755459 2 30 53.771459
Objective function:  0.129319 1 24 0.141819
Objective function:  3.45667 3 26 3.47117
Objective function:  0.129319 1 24 0.141819
Objective function:  2.33001 7 29 2.34801
Objective function:  53.755459 6 15 53.765959
Objective function:  3.296616 5 36 3.3171160000000004
Objective function:  1e+50 7 16 1e+50
Objective function:  1e+50 4 28 1e+50
Objective function:  3.411097 3 30 3.427597
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  1.734147 7 40 1.7576470000000002
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  3.228375 1 31 3.2443750000000002
Objective function:  53.755459 2 28 53.770459
Objective function:  0.129319 1 24 0.141819
Objective function:  10.532456 5 34 10.551956
Objective function:  1.911071 3 25 1.925071
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  8.34438 6 27 8.36088
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 25 0.142319
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 24 0.141819
Objective function:  0.129319 1 23 0.141319
Objective function:  0.129319 1 24 0.141819
Objective function:  53.755459 4 20 53.767459
Objective function:  3.466571 4 29 3.4830710000000003
Objective function:  3.301471 1 34 3.318971
