Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.5712702999999992 1 29 4.071270299999999
Objective function:  1683245.7875 2 19 1683246.8375000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  52.5718403 4 21 53.8218403
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6073561000000001 2 16 1.5073561
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 13 1.3010402
Objective function:  14.1499081 3 9 14.749908099999999
Objective function:  0.6560957000000001 0 22 1.7560957000000001
Objective function:  1.7192330999999998 3 12 2.4692331
Objective function:  0.6510402 0 8 1.0510402
Objective function:  9.9656875 3 22 11.2156875
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.8321496 1 11 2.4321496
Objective function:  5.999999999999999e+49 5 30 5.999999999999999e+49
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.6438300000000003 3 33 4.44383
Objective function:  681314.015625 1 27 681315.415625
Objective function:  14.1442283 6 16 15.2442283
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.8298285 3 20 2.9798285
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6152265 0 20 1.6152265
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6478541 2 20 1.7478541
Objective function:  39.307232600000006 2 19 40.3572326
Objective function:  53528.20566400001 0 19 53529.155664000005
Objective function:  0.6510402 0 8 1.0510402
Objective function:  47.8551671 3 19 48.955167100000004
Objective function:  1.5939182 4 24 2.9939182000000004
Objective function:  52.5718403 5 24 54.0218403
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1539365.0 4 14 1539365.9
Objective function:  0.6510402 0 8 1.0510402
Objective function:  22.093150200000004 2 21 23.243150200000002
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.432048 6 21 2.782048
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1560261.1625 0 21 1560262.2125000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  39.307232600000006 0 18 40.207232600000005
Objective function:  1.8656516999999997 5 21 3.1656516999999997
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6594288 2 22 1.8594288000000003
Objective function:  39.307232600000006 4 13 40.15723260000001
Objective function:  52.5718403 1 19 53.5718403
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.9405405000000002 2 15 2.7905405000000005
Objective function:  0.6510402 0 8 1.0510402
Objective function:  24.5345996 2 9 25.0845996
Objective function:  48956.017187499994 1 29 48957.517187499994
Objective function:  1560261.1625 0 19 1560262.1125
Objective function:  0.6525864 3 16 1.6025864
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.3191879000000002 2 23 2.5691879
Objective function:  1e+50 6 21 1e+50
Objective function:  12.169844399999999 0 26 13.4698444
Objective function:  0.7371350000000001 0 21 1.7871350000000001
Objective function:  9.9656875 6 21 11.3156875
Objective function:  1.179413 3 30 2.829413
Objective function:  1560261.1625 2 12 1560261.8625
Objective function:  52.5718403 1 18 53.5218403
Objective function:  14.1499081 0 17 14.999908099999999
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6478541 0 13 1.2978541
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 1 21 1.7510402
Objective function:  0.6510402 2 26 2.0510402
Objective function:  39.307232600000006 0 10 39.807232600000006
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  52.5718403 4 14 53.4718403
Objective function:  39.307232600000006 0 24 40.50723260000001
Objective function:  1.4408211 5 20 2.6908211
Objective function:  0.6491697000000001 2 24 1.9491697000000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.8969938 2 12 1.5969938
Objective function:  0.6510402 0 8 1.0510402
Objective function:  45.406811000000005 0 14 46.10681100000001
Objective function:  1.8798681 8 26 3.5798681
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6531496000000001 0 22 1.7531496000000002
Objective function:  0.6510402 3 17 1.6510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 12 1.2510402
Objective function:  1.179961 4 21 2.429961
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.2228512 2 21 3.3728512000000004
Objective function:  0.6152265 0 18 1.5152265
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7250216 1 14 1.4750216
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.8773217000000002 2 30 3.4773217
Objective function:  1.8616964 6 24 3.3616964
Objective function:  0.6510402 0 8 1.0510402
Objective function:  28.042623900000002 0 14 28.7426239
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  24.4493921 0 31 25.9993921
Objective function:  0.6510402 0 8 1.0510402
Objective function:  52.5718403 1 14 53.3218403
Objective function:  1560261.1625 0 11 1560261.7125000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.8119819 3 19 3.9119819000000002
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7271866999999999 3 13 1.5271867
Objective function:  1562709.0125 3 19 1562710.1125
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.2480657 3 21 3.4480657000000003
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 1 17 1.5510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6342588000000001 2 20 1.7342588
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1560261.1625 1 14 1560261.9125
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  16.4680857 3 10 17.118085699999998
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 5 17 1.7510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6744751999999999 3 24 2.0244752
Objective function:  24.3565921 3 14 25.2065921
Objective function:  2.7274708999999997 0 22 3.8274709
Objective function:  0.6767791000000001 2 27 2.1267791000000003
Objective function:  0.6510402 0 9 1.1010402
Objective function:  0.6661054 6 19 1.9161054
Objective function:  0.6478541 0 12 1.2478541
Objective function:  0.6510402 0 12 1.2510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  39.307232600000006 3 22 40.557232600000006
Objective function:  0.6751095 2 19 1.7251095
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.8816155 5 27 3.4816155
Objective function:  903.0549317000001 5 14 904.0049317000002
Objective function:  0.6510402 0 17 1.5010402
Objective function:  0.6560957000000001 0 21 1.7060957
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6968886999999999 0 17 1.5468887
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.488214 3 24 3.8382140000000002
Objective function:  0.6510402 0 8 1.0510402
Objective function:  39.307232600000006 2 21 40.457232600000005
Objective function:  39.307232600000006 5 16 40.3572326
Objective function:  0.6510402 0 8 1.0510402
Objective function:  39.307232600000006 6 22 40.707232600000005
Objective function:  1e+50 6 29 1e+50
Objective function:  2.2228512 2 16 3.1228512
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7271866999999999 0 11 1.2771867
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.8808391999999996 1 24 4.1308392
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.8742781000000002 3 16 2.8242781000000003
Objective function:  39.307232600000006 1 15 40.1072326
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.7418921 4 18 2.8418921
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.7627888999999999 3 22 3.0127889
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7271866999999999 3 28 2.2771866999999997
Objective function:  29.8361373 6 16 30.936137300000002
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  3.262581 4 21 4.512581
Objective function:  0.6510402 0 8 1.0510402
Objective function:  47.8551671 0 17 48.705167100000004
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  38.6219246 10 6 39.4219246
Objective function:  1.6775358 4 17 2.7275358
Objective function:  52.5718403 1 25 53.871840299999995
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6560957000000001 0 24 1.8560957000000002
Objective function:  2.2210545 0 18 3.1210545
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7434714 5 25 2.2434714
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6515451999999999 3 22 1.9015452
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6560957000000001 2 20 1.7560957000000001
Objective function:  1e+50 5 22 1e+50
Objective function:  1e+50 4 14 1e+50
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  52.5718403 2 27 54.0218403
Objective function:  1630906.1625 0 11 1630906.7125000001
Objective function:  2.7732941 4 15 3.7232941000000004
Objective function:  3.2575248 3 25 4.6575248
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.5040319 2 14 3.3040319
Objective function:  0.6510402 0 8 1.0510402
Objective function:  49011.2475586 1 27 49012.6475586
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.2046862999999997 3 11 1.9046862999999998
Objective function:  39.307232600000006 1 9 39.807232600000006
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.3334287 2 19 2.3834287
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.8466193 4 26 3.3466193
Objective function:  0.6510402 0 8 1.0510402
Objective function:  66666.3027345 1 15 66667.1027345
Objective function:  39.307232600000006 0 21 40.3572326
Objective function:  39.307232600000006 1 8 39.75723260000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  52.5718403 4 18 53.6718403
Objective function:  0.6510402 0 8 1.0510402
Objective function:  52.5718403 1 17 53.4718403
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6342588000000001 0 18 1.5342588000000001
Objective function:  1552874.5875 0 23 1552875.7374999998
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  24.3621922 3 13 25.1621922
Objective function:  0.6342588000000001 2 15 1.4842588
Objective function:  14.1499081 0 9 14.599908099999999
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 1 12 1.3010402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.4964077 5 14 3.4464077
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  16.6745196 0 18 17.5745196
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.2230366 2 17 3.1730366
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7271866999999999 0 21 1.7771867
Objective function:  0.7271866999999999 3 12 1.4771866999999999
Objective function:  0.6510402 0 8 1.0510402
Objective function:  52.5718403 4 15 53.5218403
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 19 1.6010402
Objective function:  0.6154742 2 38 2.6154742
Objective function:  47.8551671 0 14 48.555167100000006
Objective function:  19.0076005 3 22 20.2576005
Objective function:  1552874.5875 2 19 1552875.6375
Objective function:  9.9656875 6 17 11.1156875
Objective function:  1560412.4375 3 27 1560413.9375
Objective function:  13.9613591 3 28 15.5113591
Objective function:  9.9656875 7 22 11.4156875
Objective function:  39.307232600000006 2 15 40.15723260000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  3.8987644 1 17 4.7987644000000005
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.2219883 3 21 3.4219883
Objective function:  1.8773217000000002 5 21 3.1773217000000002
Objective function:  2.4475943 1 30 3.9975943000000003
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 1 12 1.3010402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.1038783000000003 5 23 3.5038783000000002
Objective function:  0.6905882999999998 6 20 1.9905882999999998
Objective function:  0.6152265 4 15 1.5652265
Objective function:  2.2199172999999996 0 22 3.3199172999999997
Objective function:  28.042623900000002 0 12 28.642623900000004
Objective function:  39.307232600000006 1 17 40.207232600000005
Objective function:  1950008.5625 0 14 1950009.2625
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.8810274 3 24 3.2310274000000003
Objective function:  0.6594288 6 15 1.7094288
Objective function:  0.7240414 6 13 1.6740414000000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1e+50 2 21 1e+50
Objective function:  0.6510402 0 13 1.3010402
Objective function:  0.6510402 2 8 1.1510402
Objective function:  0.6494398999999998 0 14 1.3494399
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  23.5514231 2 28 25.0514231
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.2060398 3 14 2.0560398
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7217702 3 6 1.1717702
Objective function:  0.6158513 5 20 1.8658513
Objective function:  0.7271866999999999 2 13 1.4771866999999999
Objective function:  52.5718403 6 16 53.6718403
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7189242 1 14 1.4689242
Objective function:  1560261.1625 1 10 1560261.7125000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.5032295999999996 0 12 3.1032295999999997
Objective function:  0.6510402 0 16 1.4510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.1057346000000001 2 13 1.8557346000000001
Objective function:  1.0730211 9 19 2.4730211000000004
Objective function:  1.4575916000000002 0 39 3.4075916000000004
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1943196.3125 0 21 1943197.3625
Objective function:  2026601.2375 0 20 2026602.2375
Objective function:  1560261.1625 0 10 1560261.6625
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6152265 2 25 1.9652265
Objective function:  0.6510402 0 8 1.0510402
Objective function:  16.460434000000003 6 11 17.310434000000004
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  52.5718403 1 13 53.2718403
Objective function:  1.2060398 3 27 2.7060398
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7240829999999999 0 20 1.7240829999999998
Objective function:  2.5621634999999996 4 21 3.8121634999999996
Objective function:  1.4320669 5 22 2.7820669000000002
Objective function:  0.6342588000000001 0 15 1.3842588
Objective function:  2.0000000000000002e+49 3 16 2.0000000000000002e+49
Objective function:  1e+50 5 26 1e+50
Objective function:  2.8138959000000003 3 11 3.5138959000000005
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6478541 0 11 1.1978541
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1560261.1625 2 14 1560261.9625000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.8852401999999997 3 9 2.4852402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.8773217000000002 2 20 2.9773217
Objective function:  59876.6657228 1 22 59877.8157228
Objective function:  9.9656875 4 19 11.1156875
Objective function:  2.2219883 0 22 3.3219883
Objective function:  0.6510402 0 12 1.2510402
Objective function:  39.307232600000006 2 5 39.65723260000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.5996375000000002 0 28 1.9996375000000004
Objective function:  1560261.1625 2 25 1560262.5125000002
Objective function:  52.5718403 4 10 53.2718403
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.8083896 0 19 3.7583896
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.8373502 1 28 4.2873502000000006
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.5032295999999996 0 13 3.1532295999999995
Objective function:  0.7194119999999999 2 28 2.219412
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 3 12 1.4010402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  52.5718403 2 20 53.6718403
Objective function:  0.6510402 0 8 1.0510402
Objective function:  27.726117199999997 3 9 28.3261172
Objective function:  0.6510402 5 13 1.5510402
Objective function:  14.1499081 3 16 15.099908099999999
Objective function:  1e+50 7 23 1e+50
Objective function:  0.6478541 4 11 1.3978541
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  13.9267405 0 14 14.626740499999999
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  28.042623900000002 0 12 28.642623900000004
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.6644333 0 20 3.6644333
Objective function:  29.1639463 2 6 29.563946299999998
Objective function:  0.6510402 0 8 1.0510402
Objective function:  39.307232600000006 1 21 40.40723260000001
Objective function:  0.6158513 0 21 1.6658513
Objective function:  47.8551671 5 17 48.955167100000004
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  39.307232600000006 3 35 41.207232600000005
Objective function:  841.4719545 2 16 842.3719545
Objective function:  9.882175499999999 3 22 11.132175499999999
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  4.5088945 4 14 5.408894500000001
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.2228512 0 26 3.5228512
Objective function:  0.6154742 0 31 2.1654742000000002
Objective function:  1.0000000000000001e+49 3 21 1.0000000000000001e+49
Objective function:  2.7913378 0 23 3.9413378000000003
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6152468 3 19 1.7152468
Objective function:  52.5718403 7 20 53.9218403
Objective function:  39.307232600000006 1 9 39.807232600000006
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  170794.06328129998 0 17 170794.9132813
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.9335103 1 24 2.1835103
Objective function:  0.6510402 0 8 1.0510402
Objective function:  1.8311646 3 15 2.7311646
Objective function:  622.2909851000001 0 11 622.8409851
Objective function:  0.7419322 6 27 2.3919322000000003
Objective function:  39.307232600000006 1 20 40.3572326
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7271866999999999 3 13 1.5271867
Objective function:  0.6510402 1 12 1.3010402
Objective function:  33.8303729 6 21 35.1803729
Objective function:  2.2228512 1 29 3.7228512
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.653621 2 19 1.703621
Objective function:  39.3041166 4 16 40.3041166
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7253932 1 13 1.4253932
Objective function:  0.6510402 0 8 1.0510402
Objective function:  52.5718403 4 11 53.3218403
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.7271866999999999 0 9 1.1771866999999998
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.1211553000000003 7 17 3.3211553000000005
Objective function:  0.6152265 3 30 2.2652265000000003
Objective function:  1e+50 8 15 1e+50
Objective function:  0.6510402 1 13 1.3510402
Objective function:  8.054738799999999 3 15 8.9547388
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  2.6055981999999998 0 27 3.9555982
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  16.669103200000002 2 14 17.469103200000003
Objective function:  0.7271866999999999 3 18 1.7771867
Objective function:  0.6510402 0 8 1.0510402
Objective function:  28.042623900000002 0 12 28.642623900000004
Objective function:  28.042623900000002 5 17 29.142623900000004
Objective function:  2.3059385 3 15 3.2059385
Objective function:  0.6510402 0 8 1.0510402
Objective function:  8.054738799999999 5 18 9.2047388
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6510402 0 8 1.0510402
Objective function:  0.6150773 3 27 2.1150773000000003
Objective function:  9.9656875 6 16 11.0656875
Objective function:  1.0205668 2 18 2.0205668
Objective function:  0.7482579 0 24 1.9482579000000002
Objective function:  16.6435699 0 18 17.543569899999998
Objective function:  13.9613591 3 21 15.161359099999999
Objective function:  32.3160999 5 13 33.216099899999996
Objective function:  39.307232600000006 4 8 39.90723260000001
Objective function:  39.307232600000006 0 8 39.707232600000005
Objective function:  2.8138959000000003 0 13 3.4638959000000002
Objective function:  22.166199999999996 4 14 23.066199999999995
Objective function:  39.307232600000006 5 13 40.207232600000005
Objective function:  52.5718403 1 18 53.5218403
Objective function:  52.5718403 5 23 53.9718403
