Objective function:  1.2832812 7 33 1.3032812
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 5 33 52.590840299999996
Objective function:  1.5245305999999998 12 21 1.5410305999999998
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  52.5718403 7 30 52.5903403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  3e+49 5 33 3e+49
Objective function:  52.5718403 6 31 52.5903403
Objective function:  52.5718403 5 27 52.587840299999996
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  8.000000000000001e+49 8 37 8.000000000000001e+49
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  1.2778187 11 40 1.3033187000000002
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.5080009999999999 11 31 0.5290009999999999
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  1e+50 7 28 1e+50
Objective function:  1.6612917999999997 6 41 1.6847917999999997
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  52.5718403 7 49 52.5998403
Objective function:  52.5718403 5 32 52.5903403
Objective function:  0.6321767999999999 6 26 0.6481767999999999
Objective function:  52.5718403 7 25 52.587840299999996
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 10 23 52.5883403
Objective function:  52.5718403 7 29 52.5898403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  4.5162543 9 40 4.5407543
Objective function:  0.9095508000000001 8 31 0.9290508000000001
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  52.5718403 2 35 52.5903403
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  2.3128554 4 28 2.3288554
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 6 34 52.5918403
Objective function:  0.6440224 9 32 0.6645224
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  52.5718403 7 37 52.5938403
Objective function:  52.5718403 3 30 52.5883403
Objective function:  2.0330088 7 35 2.0540088
Objective function:  52.5718403 7 34 52.5923403
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.8529915 6 32 1.8719914999999998
Objective function:  0.3971814 4 34 0.41618140000000003
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.0000000000000001e+49 9 33 1.0000000000000001e+49
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.9469643 6 28 0.9639643
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  2.0557653 7 34 2.0762653
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  1.2037214999999999 6 37 1.2252215
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  52.5718403 6 28 52.5888403
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.42770300000000006 7 34 0.4482030000000001
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  6.7898797 6 37 6.8113797
Objective function:  9.000000000000001e+49 8 31 9.000000000000001e+49
Objective function:  5.9336768 6 33 5.9531768
Objective function:  3.3538723000000004 6 33 3.3733723
Objective function:  3.1629484999999997 6 34 3.1829484999999997
Objective function:  1.2631901 5 26 1.2786901000000002
Objective function:  52.5718403 5 28 52.5883403
Objective function:  1e+50 3 36 1e+50
Objective function:  5e+49 9 30 5e+49
Objective function:  52.5718403 8 25 52.5883403
Objective function:  52.5718403 4 32 52.5898403
Objective function:  52.5718403 7 36 52.5933403
Objective function:  9.000000000000001e+49 11 28 9.000000000000001e+49
Objective function:  2.4302465 4 22 2.4432465
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  3.2804101 9 33 3.3014101
Objective function:  52.5718403 4 31 52.589340299999996
Objective function:  52.5718403 7 31 52.590840299999996
Objective function:  52.5718403 6 33 52.5913403
Objective function:  52.5718403 5 23 52.5858403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.1605423000000001 6 29 1.1780423000000002
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 6 27 52.5883403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  6.8328050000000005 6 28 6.849805000000001
Objective function:  52.5718403 13 32 52.5943403
Objective function:  3.247499199999999 8 33 3.2679991999999993
Objective function:  1e+50 8 38 1e+50
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1e+50 7 29 1e+50
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.5359035 3 25 0.5499035
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 8 39 52.5953403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.7607484999999999 6 31 0.7792484999999999
Objective function:  6.858927800000001 2 39 6.879427800000001
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.1587355 6 34 1.1787355
Objective function:  52.5718403 7 38 52.5943403
Objective function:  2.8837607999999997 6 36 2.9047607999999996
Objective function:  5.999999999999999e+49 8 44 5.999999999999999e+49
Objective function:  52.5718403 4 22 52.584840299999996
Objective function:  52.5718403 4 22 52.584840299999996
Objective function:  52.5718403 4 30 52.5888403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 6 26 52.587840299999996
Objective function:  3.5603275000000005 4 44 3.5843275000000006
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 9 26 52.589340299999996
Objective function:  52.5718403 7 27 52.5888403
Objective function:  4.330000699999999 6 30 4.348000699999999
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.1032979 9 29 1.1222979
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1e+50 11 43 1e+50
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 6 28 52.5888403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1e+50 7 32 1e+50
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.6791112 5 36 1.6996111999999999
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 7 19 52.584840299999996
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.1870591000000001 8 41 1.2115591
Objective function:  52.5718403 8 41 52.5963403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 5 29 52.5888403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.0978847 6 36 1.1188847
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  3947.3055451999994 6 33 3947.3250451999993
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.4880954 6 32 0.5070954
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.8400770999999998 3 36 1.8595770999999999
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 9 26 52.589340299999996
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  3.3564175999999994 6 40 3.3794175999999996
Objective function:  2.4111506 6 27 2.4276506
Objective function:  52.5718403 5 38 52.5933403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.1266784 6 37 1.1481784000000002
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 7 35 52.5928403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  4.391609099999999 3 33 4.409609099999999
Objective function:  52.5718403 7 32 52.5913403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.3784023999999997 4 31 2.3959023999999998
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  7.241246799999999 10 28 7.260246799999999
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  15.759183100000001 3 39 15.780183100000002
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.6607219 6 33 2.6802219
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.8735075 9 33 1.8945075
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.0000000000000002e+49 7 23 2.0000000000000002e+49
Objective function:  52.5718403 11 23 52.5888403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  3.1954633 6 37 3.2169633
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 9 22 52.5873403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.0636435000000004 7 40 2.0871435000000003
Objective function:  52.5718403 7 29 52.5898403
Objective function:  1.2862595000000001 7 48 1.3137595000000002
Objective function:  52.5718403 5 30 52.589340299999996
Objective function:  0.4295247 6 36 0.4505247
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.47677050000000004 6 29 0.49427050000000006
Objective function:  52.5718403 6 33 52.5913403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 7 29 52.5898403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.5185879 7 26 1.5350879
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1e+50 7 41 1e+50
Objective function:  1.0063099000000002 6 28 1.0233099
Objective function:  1.5890446 10 26 1.6070446
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  3.720391999999999 6 27 3.736891999999999
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.3703347 6 30 0.38833470000000003
Objective function:  1.0216203 8 39 1.0451203
Objective function:  3.0202633 9 34 3.0417633
Objective function:  52.5718403 8 28 52.5898403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.6362406 6 29 0.6537406
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.1105545999999995 7 32 2.1300545999999994
Objective function:  1e+50 5 38 1e+50
Objective function:  22.3867913 3 34 22.4052913
Objective function:  0.6234636 6 35 0.6439636
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.7725994000000003 6 36 2.7935994
Objective function:  52.5718403 5 27 52.587840299999996
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1e+50 7 39 1e+50
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 5 31 52.5898403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.8153481 7 35 1.8363481
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.8071814999999998 5 30 1.8246814999999998
Objective function:  9.212520300000001 7 34 9.233020300000002
Objective function:  6.5532904 7 42 6.5777904
Objective function:  2.8224947 6 30 2.8404947
Objective function:  1.1031843 7 25 1.1191843
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.8833309 4 30 1.9003309
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.0057322000000002 8 30 1.0247322
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.47826880000000005 6 39 0.5007688
Objective function:  6.622708900000001 6 29 6.640208900000001
Objective function:  2.6702427 6 40 2.6932427000000003
Objective function:  2.2932606 6 34 2.3132606
Objective function:  1.0067275000000002 8 26 1.0237275000000001
Objective function:  52.5718403 9 29 52.590840299999996
Objective function:  1.2046071999999997 6 37 1.2261071999999997
Objective function:  1.0000000000000001e+49 6 38 1.0000000000000001e+49
Objective function:  2.4776115 9 27 2.4956115
Objective function:  1.6324714 10 29 1.6519714
Objective function:  0.4722017 7 36 0.4937017
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.8739188000000002 7 44 1.8994188000000003
Objective function:  1e+50 8 22 1e+50
Objective function:  1e+50 7 29 1e+50
Objective function:  52.5718403 7 24 52.5873403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  6.803944799999999 3 30 6.820444799999999
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 4 32 52.5898403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.6017702 7 27 2.6187701999999997
Objective function:  8.5156657 4 38 8.5366657
Objective function:  0.3813084 6 25 0.3968084
Objective function:  2.6740886999999995 4 26 2.6890886999999997
Objective function:  2.4970506 6 29 2.5145506
Objective function:  1e+50 4 26 1e+50
Objective function:  1.1331367 6 32 1.1521367
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  4.4160916 6 32 4.4350916
Objective function:  52.5718403 6 40 52.5948403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  5.476146 6 35 5.496646
Objective function:  0.637325 6 37 0.658825
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.7143017 10 32 1.7353017
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.8366192 9 38 1.8601192
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.514769 10 41 0.540269
Objective function:  1.0000000000000001e+49 3 35 1.0000000000000001e+49
Objective function:  0.4184005 6 28 0.4354005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 8 32 52.5918403
Objective function:  0.7912157000000001 6 34 0.8112157000000001
Objective function:  1.0000000000000001e+49 9 38 1.0000000000000001e+49
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  3.8427683000000004 9 40 3.8672683000000005
Objective function:  52.5718403 5 36 52.5923403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 8 47 52.5993403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 6 26 52.587840299999996
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 5 33 52.590840299999996
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 8 28 52.5898403
Objective function:  2.8544665 6 27 2.8709665
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 6 30 52.5898403
Objective function:  9.000000000000001e+49 5 28 9.000000000000001e+49
Objective function:  52.5718403 7 27 52.5888403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 9 45 52.5988403
Objective function:  1.4173468000000002 6 31 1.4358468000000002
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 6 29 52.589340299999996
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1e+50 6 34 1e+50
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  3.8232927999999995 6 25 3.8387927999999993
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 8 34 52.5928403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.8006944 5 35 0.8206944
Objective function:  1e+50 12 33 1e+50
Objective function:  3.4445241 6 30 3.4625241
Objective function:  1.7062403 6 29 1.7237403
Objective function:  1.5573985000000001 9 21 1.5723985
Objective function:  52.5718403 5 33 52.590840299999996
Objective function:  52.5718403 2 44 52.5948403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  18.076438500000002 4 25 18.090938500000004
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.1066652000000001 5 26 1.1221652000000002
Objective function:  2.0000000000000002e+49 8 32 2.0000000000000002e+49
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 6 36 52.5928403
Objective function:  52.5718403 4 41 52.5943403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.1486319 7 26 2.1651319
Objective function:  1e+50 6 27 1e+50
Objective function:  2.1252995 8 27 2.1427995
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 7 33 52.5918403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.6624325 6 25 0.6779324999999999
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.6089063 7 29 0.6269063
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.8790503999999997 9 25 2.8960503999999996
Objective function:  52.5718403 10 29 52.5913403
Objective function:  1e+50 8 42 1e+50
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.1263353999999999 9 34 1.1478354
Objective function:  52.5718403 4 43 52.5953403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 4 30 52.5888403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 4 40 52.5938403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.2032969 4 37 2.2237969
Objective function:  1e+50 8 31 1e+50
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.8838839 8 35 1.9053839000000001
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 3 25 52.5858403
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1e+50 9 27 1e+50
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  52.5718403 6 32 52.590840299999996
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  1.1247184 9 25 1.1417183999999998
Objective function:  0.6722907000000001 10 18 0.6862907000000001
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  2.0593114 12 39 2.0848114
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  3.4165519000000004 6 29 3.4340519000000005
Objective function:  0.37134290000000003 6 26 0.38734290000000005
Objective function:  0.5367284 8 28 0.5547284
Objective function:  0.37134290000000003 6 26 0.38734290000000005
