Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 16 2.4566767
Objective function:  1e+50 2 27 1e+50
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  2.1955511000000003 0 25 4.6955511
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  905.1458923 2 14 906.7458923
Objective function:  2.1206812 2 15 3.8206812
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.1807901 5 15 3.1807901000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.1145609 2 28 4.1145609
Objective function:  1322539.0125 0 22 1322541.2125
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.7271301 2 23 3.2271301
Objective function:  784.1838378 4 9 785.4838378
Objective function:  0.6617857 2 10 1.8617857000000002
Objective function:  5.976248100000001 2 24 8.5762481
Objective function:  2.3115402 4 22 4.9115402
Objective function:  10.480585500000002 2 12 11.880585500000002
Objective function:  1555447.025 0 9 1555447.9249999998
Objective function:  2.1385711 3 22 4.6385711
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.7304454000000002 5 25 4.730445400000001
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.629439 5 8 1.929439
Objective function:  1.506731 4 17 3.606731
Objective function:  52.5718403 2 21 54.871840299999995
Objective function:  50.099410199999994 3 6 50.99941019999999
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6661054 2 16 2.4661054
Objective function:  1.6097462 6 18 4.0097462
Objective function:  52.5718403 2 6 53.371840299999995
Objective function:  0.6690421000000001 4 20 3.0690421000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  106994.62832029999 8 13 106996.7283203
Objective function:  0.7558817 6 19 3.2558816999999998
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  2.0000000000000002e+49 4 28 2.0000000000000002e+49
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6675762000000001 4 13 2.3675762000000002
Objective function:  0.6566767 2 11 1.9566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  2.8379193999999996 0 17 4.5379194
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 7 3 53.5718403
Objective function:  22.3397278 7 19 24.9397278
Objective function:  52.5718403 4 24 55.371840299999995
Objective function:  0.6566767 2 6 1.4566767
Objective function:  37.896069999999995 3 19 40.09607
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  18.7373905 4 15 20.6373905
Objective function:  0.6566767 2 6 1.4566767
Objective function:  15.4795318 4 22 18.0795318
Objective function:  0.6566767 4 10 2.0566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.7192531000000001 0 17 2.4192531
Objective function:  1.4346885 3 18 3.5346885
Objective function:  3.1784918 5 12 4.878491800000001
Objective function:  0.6566767 2 15 2.3566767000000004
Objective function:  0.8969938 0 14 2.2969938
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6146901 0 22 2.8146901
Objective function:  29.431979000000002 7 16 31.731979000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  166.0076675 3 11 167.4076675
Objective function:  1.2932423 3 22 3.7932423
Objective function:  1e+50 2 17 1e+50
Objective function:  52.5718403 4 19 54.871840299999995
Objective function:  52.5718403 2 3 53.0718403
Objective function:  1.4252337 2 21 3.7252337000000004
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  30.511325899999996 5 16 32.6113259
Objective function:  19.064683 11 19 22.064683
Objective function:  0.8872901000000001 3 15 2.6872901000000002
Objective function:  52.5718403 4 12 54.1718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  76.35425380000001 2 18 78.35425380000001
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 3 11 53.9718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.0216207000000002 5 17 3.2216207000000003
Objective function:  30.5106405 4 22 33.1106405
Objective function:  0.6566767 2 6 1.4566767
Objective function:  19.050331999999997 6 21 21.750331999999997
Objective function:  52.5718403 2 12 53.9718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  3.1784918 3 18 5.2784918
Objective function:  1.8942392000000001 5 31 5.4942392
Objective function:  52.5718403 3 7 53.5718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.9981330000000002 6 16 3.1981330000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  3.9119585 1 24 6.4119585
Objective function:  52.5718403 8 15 54.871840299999995
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 4 15 54.4718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 1 17 54.371840299999995
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.3074805 2 14 2.9074805
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.8403909999999999 4 17 3.940391
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.1995385 2 17 3.0995385000000004
Objective function:  0.6566767 2 6 1.4566767
Objective function:  2.3474352000000005 3 16 4.247435200000001
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.5582092 2 22 2.9582092
Objective function:  2.1684401 3 16 4.0684401
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  36.316320700000006 2 13 37.816320700000006
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.9175881 2 15 2.6175881000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  560.1655852 5 16 562.2655852
Objective function:  0.6566767 2 6 1.4566767
Objective function:  19.5244015 4 17 21.6244015
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 4 17 54.6718403
Objective function:  1.8849458 4 16 3.8849457999999997
Objective function:  0.6567671999999999 2 17 2.5567672
Objective function:  11.7967312 2 14 13.3967312
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  784.1838378 7 22 787.0838378
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 2 11 53.871840299999995
Objective function:  462.86566469999997 1 20 464.9656647
Objective function:  16.2662968 6 25 19.3662968
Objective function:  1.3334287 2 7 2.2334287
Objective function:  1e+50 3 19 1e+50
Objective function:  52.5718403 1 18 54.4718403
Objective function:  0.6513955000000001 9 20 3.5513955000000004
Objective function:  1.0000000000000001e+49 2 26 1.0000000000000001e+49
Objective function:  1.0288989 5 19 3.4288989
Objective function:  0.8969938 0 15 2.3969937999999997
Objective function:  1e+50 5 12 1e+50
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  6.818543699999999 2 21 9.1185437
Objective function:  17.381503000000002 3 7 18.381503000000002
Objective function:  0.6552395 4 16 2.6552395
Objective function:  14.572108 3 10 15.872108
Objective function:  2.8379193999999996 2 20 5.0379194
Objective function:  1.8866853000000003 2 12 3.2866853000000003
Objective function:  784.1838378 5 12 785.8838378
Objective function:  26.833927799999998 2 11 28.1339278
Objective function:  0.7514041 2 27 3.6514041000000006
Objective function:  0.6544801 3 16 2.5544801
Objective function:  3.7238539000000004 4 9 5.023853900000001
Objective function:  1e+50 4 23 1e+50
Objective function:  52.5718403 4 21 55.0718403
Objective function:  2.0709432000000003 2 27 4.970943200000001
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6550943000000001 3 14 2.3550943
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1e+50 3 14 1e+50
Objective function:  52.5718403 4 16 54.5718403
Objective function:  52.5718403 3 13 54.1718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.8833213000000001 5 22 3.5833213
Objective function:  52.5718403 6 27 55.871840299999995
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 3 29 55.7718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 4 15 2.5566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.7868893 5 10 2.2868893
Objective function:  1.0000000000000001e+49 5 20 1.0000000000000001e+49
Objective function:  1.9062337 2 23 4.4062337
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  29.4234243 5 24 32.3234243
Objective function:  1.3074805 2 17 3.2074805
Objective function:  1.5985514 2 30 4.7985514
Objective function:  0.6566767 2 18 2.6566767000000002
Objective function:  0.65632 5 10 2.15632
Objective function:  1.9062337 2 18 3.9062337
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.8325146 4 18 4.032514600000001
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.7746095000000001 2 22 3.1746095000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.9131240999999999 2 20 4.1131241
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 6 18 54.9718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.3020517 4 21 3.8020517
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 6 15 54.6718403
Objective function:  9.000000000000001e+49 5 15 9.000000000000001e+49
Objective function:  35.089 7 13 37.089
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  785.9011474 5 8 787.2011474
Objective function:  1.9250374999999997 2 20 4.1250374999999995
Objective function:  840.6244933 2 25 843.3244933000001
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 3 23 55.1718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6468223 5 23 3.4468223
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.1198919 3 24 3.8198919
Objective function:  0.6566767 2 10 1.8566767000000002
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1e+50 4 24 1e+50
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6567671999999999 3 18 2.7567672
Objective function:  1.8220633000000004 7 18 4.3220633
Objective function:  52.131391099999995 3 11 53.53139109999999
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 12 2.0566767
Objective function:  0.6541172000000001 2 19 2.7541172
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.8969938 1 31 4.0969938
Objective function:  52.5718403 4 20 54.9718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566797 5 13 2.4566797
Objective function:  15.837962799999996 6 15 17.937962799999998
Objective function:  50.099410199999994 3 16 51.99941019999999
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  30.511326000000004 5 10 32.011326000000004
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 19 2.7566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.9125731 3 21 3.3125731000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  8.9384295 5 28 12.2384295
Objective function:  0.6566767 2 6 1.4566767
Objective function:  30.463241699999998 8 20 33.263241699999995
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 2 21 54.871840299999995
Objective function:  2.8138959000000003 4 26 5.8138959
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1e+50 4 28 1e+50
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 4 10 53.9718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1e+50 2 13 1e+50
Objective function:  53880.948046900005 0 17 53882.6480469
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.7271866999999999 3 24 3.4271867
Objective function:  52.5718403 6 13 54.4718403
Objective function:  0.5532904999999999 5 21 3.1532904999999998
Objective function:  1.8772786 3 19 4.0772786
Objective function:  0.6596242 4 17 2.7596242
Objective function:  0.697256 2 22 3.0972560000000002
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.5102876 7 24 4.6102876
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  39.307232600000006 7 9 40.90723260000001
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6451817999999998 4 19 2.9451818000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  50.099410199999994 2 18 52.099410199999994
Objective function:  0.6566767 2 6 1.4566767
Objective function:  50.099410199999994 3 14 51.7994102
Objective function:  0.6567671999999999 5 21 3.2567672
Objective function:  1e+50 4 23 1e+50
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566797 4 20 3.0566797
Objective function:  1e+50 2 23 1e+50
Objective function:  1.7225883 7 17 4.1225883
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  30.511326000000004 5 11 32.111326000000005
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6453299000000001 2 18 2.6453299
Objective function:  3.2836168 2 26 6.0836168
Objective function:  52.5718403 7 11 54.371840299999995
Objective function:  1.8756511999999996 5 16 3.9756511999999997
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1e+50 2 35 1e+50
Objective function:  0.6566767 2 6 1.4566767
Objective function:  2.0730778 2 30 5.2730778
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.9175881 5 22 3.6175881000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  784.1838378 2 11 785.4838378
Objective function:  781.738855 4 19 784.0388549999999
Objective function:  52.5718403 8 13 54.6718403
Objective function:  52.5718403 1 19 54.5718403
Objective function:  52.5718403 1 19 54.5718403
Objective function:  1.8865570999999999 6 24 4.8865571
Objective function:  2.0000000000000002e+49 5 24 2.0000000000000002e+49
Objective function:  1e+50 2 12 1e+50
Objective function:  1.3074805 7 13 3.3074805
Objective function:  1.9315829999999998 7 31 5.7315830000000005
Objective function:  52.5718403 1 12 53.871840299999995
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6567671999999999 5 16 2.7567672
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 3 17 54.5718403
Objective function:  2.1329323 7 30 5.8329322999999995
Objective function:  2.0000000000000002e+49 2 25 2.0000000000000002e+49
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.8857745000000001 2 12 3.2857745000000005
Objective function:  0.6566767 2 6 1.4566767
Objective function:  6.6096417 4 19 8.9096417
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.7118146000000001 5 12 2.4118146000000005
Objective function:  1.6438590000000002 5 14 3.5438590000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.8257137 2 15 3.5257137000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 3 22 55.0718403
Objective function:  0.7217702 2 10 1.9217702
Objective function:  1.9089695 4 26 4.9089694999999995
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 8 1.6566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.7217702 4 14 2.5217702
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6661054 2 15 2.3661054000000004
Objective function:  0.5600778 5 21 3.1600778
Objective function:  1.7625629 2 22 4.1625629
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.1197215 3 24 3.8197215
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 16 2.4566767
Objective function:  2.0619866 2 14 3.6619866
Objective function:  2.0000000000000002e+49 6 35 2.0000000000000002e+49
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.1730230999999998 4 24 3.9730231
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.9062337 2 16 3.7062337000000003
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.8321496 2 14 3.4321496
Objective function:  9.306084 8 18 11.906084
Objective function:  1e+50 6 17 1e+50
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 3 10 53.871840299999995
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6602945000000001 5 19 3.0602945000000004
Objective function:  36.316320700000006 5 9 37.716320700000004
Objective function:  0.6566767 2 6 1.4566767
Objective function:  11.788117699999999 6 24 14.788117699999999
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1e+50 3 9 1e+50
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 1 14 54.0718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  2040128.7 6 19 2040131.2
Objective function:  2.2746058000000002 5 15 4.2746058
Objective function:  1e+50 4 27 1e+50
Objective function:  1.0000000000000001e+49 5 16 1.0000000000000001e+49
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 3 19 54.7718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 3 26 55.4718403
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1.3074805 2 14 2.9074805
Objective function:  39.307232600000006 4 16 41.307232600000006
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 4 18 54.7718403
Objective function:  1.8942392000000001 8 17 4.3942392
Objective function:  0.9175881 2 11 2.2175881
Objective function:  52.5718403 2 14 54.1718403
Objective function:  0.6555493 2 13 2.1555493
Objective function:  0.6566767 2 6 1.4566767
Objective function:  39.307232600000006 2 11 40.6072326
Objective function:  0.7311567 3 16 2.6311567
Objective function:  0.8952485000000001 1 28 3.7952485000000005
Objective function:  905.1458923 4 10 906.5458923
Objective function:  0.6566767 2 6 1.4566767
Objective function:  2.9961593 4 23 5.6961593
Objective function:  1.4046859 3 25 4.2046859
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.7752214000000001 8 15 3.0752214
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.9756533000000001 4 22 3.5756533
Objective function:  17.3468084 7 23 20.3468084
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  20.329473 3 8 21.429473
Objective function:  1e+50 4 16 1e+50
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  1e+50 3 20 1e+50
Objective function:  39.307232600000006 4 24 42.1072326
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  52.5718403 6 26 55.7718403
Objective function:  23.478530099999997 5 18 25.778530099999998
Objective function:  2.1529862000000004 5 27 5.3529862
Objective function:  3.1784159 5 24 6.0784159
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6743271 1 17 2.4743271
Objective function:  0.6566767 2 6 1.4566767
Objective function:  166.9376174 4 11 168.4376174
Objective function:  0.6566767 2 6 1.4566767
Objective function:  18.737390400000002 8 12 20.737390400000002
Objective function:  0.6596242 6 14 2.6596242
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  2.2765998 2 20 4.476599800000001
Objective function:  17.268003600000004 2 18 19.268003600000004
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
Objective function:  0.6566767 2 6 1.4566767
