Objective function:  0.9907748999999999 4 31 1.1657749
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5250309 5 15 1.6250309
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.8898004 3 25 2.0298004
Objective function:  1.5009941 5 18 1.6159941
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.7674721000000001 5 13 0.8574721000000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.6638559000000002 5 27 1.8238559
Objective function:  1.5009941 5 19 1.6209940999999999
Objective function:  1e+50 8 25 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5064125000000002 7 21 1.6464125000000003
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5017460999999999 7 17 1.6217460999999997
Objective function:  0.7675523 0 22 0.8775523
Objective function:  1.5245878000000002 8 24 1.6845878
Objective function:  0.6373823 5 25 0.7873823
Objective function:  1.5650863 7 18 1.6900863
Objective function:  1.7466307 4 20 1.8666307
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5534897999999999 5 20 0.6784897999999999
Objective function:  1.0000000000000001e+49 5 24 1.0000000000000001e+49
Objective function:  1e+50 9 26 1e+50
Objective function:  0.5587894 5 22 0.6937894
Objective function:  2.5823605 6 28 2.7523605
Objective function:  1.5385131 5 18 1.6535131
Objective function:  16.2845415 6 19 16.4095415
Objective function:  1.5009953 4 19 1.6159953
Objective function:  0.5555871 5 14 0.6505871
Objective function:  2.0000000000000002e+49 4 31 2.0000000000000002e+49
Objective function:  0.5554097 5 17 0.6654097
Objective function:  1.5042110000000002 4 27 1.6592110000000002
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5165114999999998 8 31 1.7115114999999999
Objective function:  0.7437628999999999 4 17 0.8487628999999999
Objective function:  2.0619483 5 23 2.2019483
Objective function:  0.5555871 5 14 0.6505871
Objective function:  12.665059699999999 5 12 12.7500597
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.7117468 5 27 0.8717468
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1355764.575 5 18 1355764.69
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  53.547431800000005 3 26 53.69243180000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  24.066793999999998 10 7 24.151794
Objective function:  1e+50 2 27 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.4839147 10 26 1.6639146999999999
Objective function:  1.5710194000000002 6 26 1.7310194
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.0650400000000002 6 19 1.1900400000000002
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5052574 5 25 1.6552574
Objective function:  17.6320702 10 29 17.8270702
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.4973562 6 28 1.6673562
Objective function:  1.5023214 7 22 1.6473214
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 7 24 1e+50
Objective function:  1.5048289000000001 6 27 1.6698289000000002
Objective function:  0.5555871 5 14 0.6505871
Objective function:  9.000000000000001e+49 4 23 9.000000000000001e+49
Objective function:  53.547431800000005 4 27 53.70243180000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.8060672999999999 4 16 0.9060672999999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.6014686 3 11 1.6714686
Objective function:  0.5554761 5 23 0.6954761
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5576901999999999 8 22 0.7076901999999999
Objective function:  1e+50 5 23 1e+50
Objective function:  0.5557564 8 19 0.6907564
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5966732000000001 5 23 1.7366732000000003
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.3214597 9 29 1.5114596999999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5027112999999999 6 27 1.6677113
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  53.547431800000005 7 25 53.7074318
Objective function:  1.532425 3 13 1.612425
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5253451000000002 7 21 1.6653451000000001
Objective function:  53.547431800000005 6 22 53.687431800000006
Objective function:  1.4990079 8 30 1.6890079
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5745863 5 18 1.6895863
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  13.038108099999999 3 18 13.1431081
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 7 45 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.502374 7 16 1.617374
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  2.7997668 8 11 2.8947668
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.0000000000000001e+49 9 31 1.0000000000000001e+49
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5784564 7 23 0.7284564
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.7784148999999999 5 23 0.9184148999999999
Objective function:  0.5555871 5 17 0.6655871
Objective function:  1.5250309 5 24 1.6700309
Objective function:  0.5555871 5 14 0.6505871
Objective function:  53.547431800000005 9 25 53.71743180000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  16.354901 9 20 16.499901
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.436846 4 18 1.5468460000000002
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5742712 5 25 0.7242712
Objective function:  15.9807248 6 20 16.1107248
Objective function:  1.5904531 8 33 1.7954531
Objective function:  1.5009941 4 16 1.6009941
Objective function:  1.5890718 6 22 1.7290717999999998
Objective function:  1.5186131 8 25 1.6836131
Objective function:  1.5076132 7 24 1.6626132
Objective function:  1.2793097 8 11 1.3743097
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5009941 5 10 1.5759941
Objective function:  1.0021436 4 13 1.0871435999999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 6 30 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.0000000000000001e+49 8 27 1.0000000000000001e+49
Objective function:  1e+50 4 15 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  9.000000000000001e+49 7 19 9.000000000000001e+49
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.561111 5 27 1.7211109999999998
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.458634 7 25 1.618634
Objective function:  1.2606621999999998 5 12 1.3456621999999998
Objective function:  1.2602749 7 15 1.3702749
Objective function:  1.532425 4 26 1.6824249999999998
Objective function:  2.0937272 6 17 2.2087272000000002
Objective function:  1.5085682 5 19 1.6285682000000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5255992999999999 6 28 1.6955992999999998
Objective function:  1.5049104999999998 8 19 1.6399104999999998
Objective function:  0.5553051 5 21 0.6853051
Objective function:  1.0000000000000001e+49 7 28 1.0000000000000001e+49
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 2 26 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 7 13 0.6555871
Objective function:  1.2277172999999997 7 12 1.3227172999999997
Objective function:  0.6604465 11 24 0.8354465000000001
Objective function:  27.655873000000003 5 30 27.830873000000004
Objective function:  8.5164905 3 23 8.6464905
Objective function:  1.5025496999999999 4 16 1.6025497
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  53.547431800000005 6 22 53.687431800000006
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5009941 5 18 1.6159941
Objective function:  0.5555871 5 14 0.6505871
Objective function:  4.0000000000000003e+49 9 22 4.0000000000000003e+49
Objective function:  1.531371 5 43 1.771371
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5274531 7 35 1.7374531
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  9.781720700000001 5 13 9.871720700000001
Objective function:  1e+50 5 20 1e+50
Objective function:  1.2602764 5 16 1.3652764
Objective function:  44058.523242100004 2 23 44058.648242100004
Objective function:  0.5555871 5 14 0.6505871
Objective function:  14.605231100000001 9 16 14.730231100000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5270675000000002 8 34 1.7370675000000002
Objective function:  18.5368977 7 26 18.7018977
Objective function:  1.5253889 5 26 1.6803889
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  53.547431800000005 6 17 53.66243180000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5062450000000003 10 24 1.6762450000000002
Objective function:  0.7397763 5 22 0.8747763000000001
Objective function:  0.5739915 5 18 0.6889915
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.8167352000000001 8 17 0.9417352000000001
Objective function:  1.5085682 5 19 1.6285682000000001
Objective function:  0.5534369000000001 5 16 0.6584369000000001
Objective function:  2.2887317 6 22 2.4287317
Objective function:  0.6565778000000001 3 14 0.7415778000000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 5 30 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.6031162 9 15 0.7231162
Objective function:  1646517.025 5 15 1646517.125
Objective function:  0.546003 8 26 0.7160030000000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  9.6643358 4 17 9.7693358
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.8148670000000001 7 14 0.9198670000000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.1246321 7 26 1.2896321
Objective function:  1.5024191999999998 8 18 1.6324191999999997
Objective function:  0.5741905999999999 5 26 0.7291905999999999
Objective function:  1e+50 3 18 1e+50
Objective function:  15165.3312987 5 28 15165.496298700002
Objective function:  1.0754478 7 33 1.2754478
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.487336 8 15 1.602336
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.4984806 4 33 1.6834806
Objective function:  1.5096793000000002 8 20 1.6496793000000003
Objective function:  1e+50 6 19 1e+50
Objective function:  53.547431800000005 2 23 53.672431800000005
Objective function:  1.5009941 6 24 1.6509941
Objective function:  1640132.6625 5 22 1640132.7975
Objective function:  1.5084034 5 22 1.6434034
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5250345 9 17 1.6550345000000002
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.6028669 5 21 1.7328668999999999
Objective function:  1.3672321000000003 3 25 1.5072321000000004
Objective function:  1.5024191999999998 7 20 1.6374191999999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5591635 5 19 0.6791635
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.6638528000000001 3 26 1.8088528000000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.843693 5 21 0.973693
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  9.000000000000001e+49 5 37 9.000000000000001e+49
Objective function:  1.0000000000000001e+49 5 39 1.0000000000000001e+49
Objective function:  1.2282353999999998 5 27 1.3882353999999997
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5047125000000001 9 23 1.6647125
Objective function:  1e+50 6 22 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5758179999999999 5 19 0.6958179999999999
Objective function:  494616.15 5 21 494616.28
Objective function:  0.5553793999999999 8 27 0.7303793999999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.6593712999999997 6 25 1.8143712999999997
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5592371 7 19 0.6892371
Objective function:  1.502374 5 16 1.607374
Objective function:  2.2165521000000004 7 23 2.3665521000000003
Objective function:  1.5093107 8 21 1.6543107
Objective function:  0.6003027000000001 4 26 0.7503027000000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5921106 8 25 0.7571106000000001
Objective function:  1.532425 3 11 1.602425
Objective function:  14.7712168 8 25 14.936216799999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.6637879000000002 3 25 1.8037879
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.1200014 7 16 1.2350014
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.7136424 9 28 0.8986424
Objective function:  1.0000000000000001e+49 4 38 1.0000000000000001e+49
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5421329 6 35 1.7471329
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5027741000000001 7 17 1.6227741
Objective function:  0.5587894 5 20 0.6837894
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5036422 7 26 1.6686422
Objective function:  1.2558084 5 11 1.3358084000000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.0000000000000001e+49 5 28 1.0000000000000001e+49
Objective function:  53.547431800000005 6 21 53.6824318
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.6059469 8 23 1.7609469
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.4892547 6 19 1.6142547
Objective function:  0.5440655000000001 6 19 0.6690655000000001
Objective function:  1.5004532 3 34 1.6854532
Objective function:  0.5555871 5 14 0.6505871
Objective function:  2.0000000000000002e+49 8 25 2.0000000000000002e+49
Objective function:  5.999999999999999e+49 6 27 5.999999999999999e+49
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 7 22 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5057456999999999 5 20 1.6307456999999999
Objective function:  1.5011860999999997 5 26 1.6561860999999998
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.0218052000000002 4 15 1.1168052000000002
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  626509.4875 1 18 626509.5825
Objective function:  1.6112733 6 17 1.7262733
Objective function:  8.8588112 11 18 9.0038112
Objective function:  14.056123600000001 5 20 14.181123600000001
Objective function:  14.208495000000003 8 26 14.378495000000003
Objective function:  14.212675099999998 10 23 14.377675099999998
Objective function:  1e+50 6 22 1e+50
Objective function:  53.547431800000005 6 13 53.642431800000004
Objective function:  1.6025338000000002 6 14 1.7025338000000003
Objective function:  1.5041366000000003 5 19 1.6241366000000004
Objective function:  1e+50 5 28 1e+50
Objective function:  53.547431800000005 3 22 53.672431800000005
Objective function:  53.547431800000005 5 29 53.71743180000001
Objective function:  2.0000000000000002e+49 5 19 2.0000000000000002e+49
Objective function:  1.4999452999999998 6 27 1.6649452999999999
Objective function:  1.5062107 5 27 1.6662107
Objective function:  1.0026289 5 17 1.1126289
Objective function:  1.8012697 6 24 1.9512696999999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  3e+49 2 20 3e+49
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5551326000000001 8 20 0.6951326000000001
Objective function:  1.4297568999999999 6 19 1.5547568999999999
Objective function:  1.5258569 7 18 1.6508569
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.8148670000000001 8 21 0.9598670000000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.0407528 3 30 1.2057528
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  9.5355233 4 26 9.6855233
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  9.000000000000001e+49 5 22 9.000000000000001e+49
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 5 21 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.1415462 5 20 1.2665462
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5762632 6 15 0.6812632
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5129894000000002 4 16 1.6129894000000002
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  2.4818879 4 21 2.6068879
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.4982627 6 24 1.6482626999999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.0000000000000001e+49 6 28 1.0000000000000001e+49
Objective function:  53.547431800000005 7 20 53.6824318
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5587894 5 19 0.6787894
Objective function:  0.5591031999999999 6 27 0.7241032
Objective function:  12.479137699999999 10 23 12.644137699999998
Objective function:  9.000000000000001e+49 8 23 9.000000000000001e+49
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.6637879000000002 6 20 1.7937879000000003
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.6649322000000001 4 25 0.8099322000000001
Objective function:  9.7799241 10 20 9.929924100000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.2554471999999999 8 13 1.3604471999999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.49742 8 25 1.66242
Objective function:  1.5172326999999999 8 21 1.6622327
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  125682.08691399998 2 34 125682.26691399998
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5207638 5 16 1.6257638
Objective function:  0.7750188 6 20 0.9050188
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.0000000000000001e+49 8 31 1.0000000000000001e+49
Objective function:  1e+50 5 34 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 2 22 1e+50
Objective function:  1.0000000000000001e+49 5 36 1.0000000000000001e+49
Objective function:  53.547431800000005 6 12 53.63743180000001
Objective function:  53.547431800000005 6 13 53.642431800000004
Objective function:  0.6156356 5 34 0.8106355999999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 6 21 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 7 33 1e+50
Objective function:  0.5440874 6 15 0.6490874
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1111603.51875 2 19 1111603.62375
Objective function:  1.4982627 5 21 1.6282627
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  14.212761699999998 8 14 14.322761699999997
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  53.547431800000005 9 16 53.672431800000005
Objective function:  9.185995600000002 6 25 9.340995600000001
Objective function:  1e+50 7 23 1e+50
Objective function:  1.487336 5 27 1.647336
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.8177964999999998 7 18 0.9427964999999998
Objective function:  0.5555871 7 18 0.6805871
Objective function:  1.5279822000000003 8 18 1.6579822000000002
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1e+50 6 21 1e+50
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5771995 8 23 1.7321995000000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  53.547431800000005 8 32 53.74743180000001
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.3619411 7 15 1.4719411
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.6637615999999997 3 25 1.8037615999999996
Objective function:  1.5022930999999997 5 25 1.6522930999999996
Objective function:  1.4479117 6 17 1.5629117
Objective function:  1.0281656000000001 6 20 1.1581656000000002
Objective function:  4.2381282 2 29 4.3931282000000005
Objective function:  1.1200014 8 22 1.2700014
Objective function:  1.5031207 5 22 1.6381207
Objective function:  1.4992545 11 19 1.6492544999999998
Objective function:  0.6577902999999999 5 36 0.8627902999999999
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 8 15 0.6705871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  1.5030629 4 22 1.6330629
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  2.2202557 7 38 2.4452557
Objective function:  1.5315154999999998 5 19 1.6515155
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
Objective function:  0.5555871 5 14 0.6505871
