Objective function:  53.547431800000005 3 17 54.547431800000005
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6840461 3 13 1.4840461
Objective function:  4.677899099999999 3 14 5.527899099999999
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1e+50 3 29 1e+50
Objective function:  0.7310376 5 24 2.1810376000000002
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.890959 6 30 2.690959
Objective function:  1.5084864 5 23 2.9084864
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.0000000000000001e+49 6 18 1.0000000000000001e+49
Objective function:  53.547431800000005 4 9 54.197431800000004
Objective function:  1.0940854 5 20 2.3440854
Objective function:  708.9020325000001 3 20 710.0520325000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6828668 2 16 1.5828668000000001
Objective function:  1.0942572000000002 5 24 2.5442572000000006
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.7747872 5 18 1.9247872000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.5641774000000002 4 15 2.5141774000000003
Objective function:  1e+50 4 6 1e+50
Objective function:  53135.8304689 0 10 53136.3304689
Objective function:  1.9566474 5 27 3.5566474
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  25.325728 6 10 26.125728000000002
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.6157242000000003 2 14 2.4157242000000005
Objective function:  0.6815674 2 12 1.3815674000000002
Objective function:  53.547431800000005 1 23 54.74743180000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1e+50 3 14 1e+50
Objective function:  53.547431800000005 4 22 54.8474318
Objective function:  1.5540840999999999 3 13 2.3540840999999997
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6852849 2 8 1.1852849
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.1047457 2 9 1.6547457
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.6444766999999998 7 29 3.4444767
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6929463 6 16 1.7929463
Objective function:  1.8443245000000001 3 20 2.9943245000000003
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.1925832 3 29 2.7925832
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1e+50 3 30 1e+50
Objective function:  40.121124599999995 4 22 41.42112459999999
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.2284184 4 15 2.1784184
Objective function:  53.547431800000005 4 19 54.697431800000004
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1e+50 2 15 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  32.8330998 2 9 33.3830998
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.5362544 3 8 2.0862544
Objective function:  1.1065452 0 16 1.9065452
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  17.0739715 3 16 18.0239715
Objective function:  1e+50 2 12 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6813934 2 19 1.7313934
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.1971021 3 12 1.9471021
Objective function:  762.6650574 5 16 763.7150574
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.7503768 2 21 1.9003768
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.6146536999999999 5 27 3.2146537
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.8041416 3 28 2.3541416
Objective function:  0.6815674 5 11 1.4815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.7747872 2 18 1.7747872
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.6040416999999998 6 23 3.0540417
Objective function:  0.6815674 2 6 1.0815674
Objective function:  11.3033433 5 13 12.2033433
Objective function:  0.6623840999999999 2 21 1.8123841
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  53.547431800000005 5 25 55.047431800000005
Objective function:  0.6815674 2 6 1.0815674
Objective function:  2.0000000000000002e+49 5 23 2.0000000000000002e+49
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6885645 8 16 1.8885645000000002
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6864272 4 20 1.8864272000000002
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.0000000000000001e+49 5 19 1.0000000000000001e+49
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  14.2239364 6 21 15.5739364
Objective function:  1.0845944 5 28 2.7345944
Objective function:  0.6815674 2 6 1.0815674
Objective function:  765.9965698000001 4 17 767.0465698
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6813999 4 25 2.1313999
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.5053629000000002 8 19 2.8553629000000003
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  53.547431800000005 1 17 54.447431800000004
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.5051017000000002 4 14 2.4051017000000003
Objective function:  890.1183045 4 11 890.8683045
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6870968000000001 4 23 2.0370968
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 20 1.7815674000000001
Objective function:  0.6204972 2 22 1.8204972000000001
Objective function:  0.7829158 5 18 1.9329158000000002
Objective function:  0.7258547999999999 2 24 2.0258548
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  14.8815961 4 14 15.7815961
Objective function:  14.867318299999999 6 11 15.717318299999999
Objective function:  10.0327558 5 14 10.9827558
Objective function:  36.878693500000004 2 5 37.228693500000006
Objective function:  53.547431800000005 1 19 54.547431800000005
Objective function:  0.6824373 2 18 1.6824373000000001
Objective function:  0.7771703999999999 2 16 1.6771704
Objective function:  0.7829158 4 25 2.2329158000000002
Objective function:  0.7103200999999999 2 23 1.9603201
Objective function:  0.7361099 2 24 2.0361099
Objective function:  0.7113396 5 20 1.9613396
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 12 1.3815674000000002
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  53.547431800000005 4 12 54.3474318
Objective function:  1.5090087 8 19 2.8590087000000004
Objective function:  765.0952454 2 11 765.7452453999999
Objective function:  767.1164977999999 3 14 767.9664978
Objective function:  1.9566474 5 21 3.2566474000000003
Objective function:  0.8556534000000001 3 19 1.9556534
Objective function:  1.1939617 2 22 2.3939617
Objective function:  0.7747872 4 12 1.5747872
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.3473027 4 15 2.2973027
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6412872000000001 2 31 2.2912872
Objective function:  16.875225300000004 3 9 17.475225300000005
Objective function:  1.3087766 6 20 2.6087766
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6824971000000001 2 16 1.5824971
Objective function:  0.6815674 2 12 1.3815674000000002
Objective function:  4.361015 3 10 5.011015
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.6825468999999997 8 22 3.1825468999999997
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  18.9288603 5 16 19.9788603
Objective function:  2.4958059999999995 3 18 3.545806
Objective function:  0.6823481 6 13 1.6323481000000002
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  25.0542606 2 24 26.3542606
Objective function:  53.547431800000005 1 12 54.197431800000004
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  44.2178601 3 15 45.1178601
Objective function:  1e+50 5 23 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 18 1.6815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.6024612999999999 4 21 2.8524613
Objective function:  0.6815674 2 6 1.0815674
Objective function:  809.7760926000001 2 14 810.5760926
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 5 12 1.5315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.7096319000000002 2 21 2.8596319
Objective function:  0.8737367 7 14 1.9237367
Objective function:  0.8116645 5 18 1.9616645000000001
Objective function:  31.1170976 6 14 32.1170976
Objective function:  1e+50 2 7 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  26.631165700000004 6 15 27.681165700000005
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  32.847956999999994 0 12 33.447956999999995
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  17.6886941 4 18 18.7886941
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.0940854 2 8 1.5940854
Objective function:  1e+50 4 13 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6852849999999999 2 11 1.3352849999999998
Objective function:  1.5044926999999997 4 21 2.7544926999999997
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  16.9587222 3 15 17.8587222
Objective function:  890.1183045 8 18 891.4183045
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.8369883 2 15 1.6869883
Objective function:  0.7363667000000002 5 25 2.2363667
Objective function:  765.0952454 2 7 765.5452454
Objective function:  0.681185 5 20 1.9311850000000002
Objective function:  0.7849630000000001 7 17 1.9849630000000003
Objective function:  1e+50 3 22 1e+50
Objective function:  1e+50 6 15 1e+50
Objective function:  1.0004913999999998 3 13 1.8004913999999999
Objective function:  0.6815674 2 6 1.0815674
Objective function:  14.529853399999999 5 25 16.0298534
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 20 1.7815674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 15 1.5315674000000001
Objective function:  1.2287880999999998 3 26 2.6787881000000002
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 10 1.2815674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  765.9965698000001 3 13 766.7965698
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6864272 2 21 1.8364272000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  10.6414514 6 23 12.0914514
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  5.274271000000001 2 15 6.124271
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.7631725000000001 5 23 2.1631725000000004
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.7108633 4 25 2.1608633
Objective function:  0.6815674 2 6 1.0815674
Objective function:  53.547431800000005 1 18 54.49743180000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  3.6295955999999996 3 14 4.4795956
Objective function:  39.37900549999999 10 9 40.329005499999994
Objective function:  762.6650574 5 28 764.3150574
Objective function:  0.7564609000000001 0 24 1.9564609000000002
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  2.3726876 3 20 3.5226876000000003
Objective function:  1.5057104 3 20 2.6557104000000002
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6853285 6 17 1.8353285000000001
Objective function:  53.547431800000005 2 28 55.047431800000005
Objective function:  1.591498 5 21 2.8914980000000003
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6824373 8 18 1.9824373
Objective function:  1.4170893000000002 6 14 2.4170893
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.8763327000000001 4 19 2.0263327
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  13.0566981 0 17 13.9066981
Objective function:  32.8330998 3 4 33.1830998
Objective function:  0.6924657999999999 5 21 1.9924658
Objective function:  0.8272991 7 22 2.2772991
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.8376581999999999 4 19 1.9876582
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1e+50 3 9 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  51.048373000000005 5 25 52.548373000000005
Objective function:  0.6556793 4 15 1.6056793
Objective function:  53.547431800000005 4 17 54.5974318
Objective function:  0.6815674 2 6 1.0815674
Objective function:  2.3323083000000002 4 16 3.3323083000000002
Objective function:  1.2447728000000002 2 22 2.4447728000000004
Objective function:  17.6886941 4 17 18.7386941
Objective function:  53.547431800000005 1 16 54.39743180000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.6622777999999996 2 8 2.1622777999999996
Objective function:  0.8389099999999999 5 12 1.68891
Objective function:  40.121124599999995 3 14 40.971124599999996
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1e+50 7 11 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.4919339999999999 2 13 2.2419339999999996
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1e+50 5 10 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  762.6894714 4 13 763.5394714
Objective function:  1.2075128999999998 9 23 2.8075129
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  53.547431800000005 4 17 54.5974318
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.8413149999999998 4 38 2.941315
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6860277000000001 3 19 1.7860277000000002
Objective function:  2.3744311 3 23 3.6744310999999996
Objective function:  17.0739715 3 17 18.0739715
Objective function:  0.6815674 2 11 1.3315674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6852849999999999 2 17 1.635285
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  17.6886941 4 14 18.588694099999998
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  765.0952454 2 17 766.0452454
Objective function:  53.547431800000005 2 3 53.797431800000005
Objective function:  1e+50 3 9 1e+50
Objective function:  1.7115804999999997 5 15 2.7115804999999997
Objective function:  1e+50 3 14 1e+50
Objective function:  38.5924103 6 9 39.3424103
Objective function:  0.7747872 2 17 1.7247872000000002
Objective function:  0.7505668 8 22 2.2505668
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 6 7 1.3315674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  34.873623200000004 3 10 35.5236232
Objective function:  1e+50 3 16 1e+50
Objective function:  38.59240919999999 4 21 39.84240919999999
Objective function:  1e+50 2 19 1e+50
Objective function:  1.1060607 0 13 1.7560607
Objective function:  29.792758199999998 5 15 30.792758199999998
Objective function:  1.0000000000000001e+49 8 17 1.0000000000000001e+49
Objective function:  1.3473027 4 9 1.9973027
Objective function:  0.6429872 5 20 1.8929871999999999
Objective function:  1.4924789 3 31 3.1924789000000002
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.3473027 2 16 2.2473027
Objective function:  1e+50 3 16 1e+50
Objective function:  0.6815674 5 6 1.2315674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.9374979 3 22 2.1874979
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.7747872 4 18 1.8747872
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  40.121124599999995 4 26 41.621124599999995
Objective function:  36.16428520000001 6 8 36.86428520000001
Objective function:  1e+50 3 11 1e+50
Objective function:  0.6815674 4 11 1.4315674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.0940854 2 11 1.7440854
Objective function:  1.1060607 2 11 1.7560607
Objective function:  1e+50 2 14 1e+50
Objective function:  53.547431800000005 6 18 54.74743180000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6540534000000001 4 19 1.8040534000000004
Objective function:  765.8851133999999 6 21 767.2351133999999
Objective function:  1e+50 4 27 1e+50
Objective function:  0.6813792 4 7 1.2313792000000001
Objective function:  1.9566474 7 18 3.2066474
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1900763.9 0 15 1900764.65
Objective function:  1.4919339999999999 2 9 2.041934
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  53.547431800000005 2 13 54.297431800000005
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  1.9566474 5 11 2.7566474000000003
Objective function:  1e+50 5 25 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  36.731503000000004 2 5 37.081503000000005
Objective function:  53.547431800000005 1 14 54.297431800000005
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 14 1.4815674
Objective function:  1e+50 7 21 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6824373 2 14 1.4824373
Objective function:  1.0738196 5 20 2.3238196
Objective function:  28.003515299999997 11 19 29.503515299999997
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  1.3127761 2 20 2.4127761000000003
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  687.7110414 2 41 689.8610414
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.0940854 2 11 1.7440854
Objective function:  0.6815674 2 11 1.3315674
Objective function:  0.8247663000000001 5 15 1.8247663
Objective function:  0.6823312 2 25 2.0323312000000002
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  53.547431800000005 4 7 54.0974318
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  1926.5668701999998 2 19 1927.6168701999998
Objective function:  765.0952454 5 16 766.1452453999999
Objective function:  0.6815674 5 10 1.4315674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  53.547431800000005 5 10 54.297431800000005
Objective function:  0.6815674 5 12 1.5315674000000001
Objective function:  0.6815674 2 20 1.7815674000000001
Objective function:  0.6828668 2 23 1.9328668
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.7829158 2 18 1.7829158
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1.6519932000000002 3 27 3.1519932
Objective function:  53.547431800000005 2 19 54.5974318
Objective function:  1e+50 5 17 1e+50
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 4 7 1.2315674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  765.1196655 2 17 766.0696655
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  1.0940854 9 20 2.5440854
Objective function:  0.6852849 5 11 1.4852849
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  36.878693500000004 2 11 37.5286935
Objective function:  36.878693500000004 2 26 38.2786935
Objective function:  21.954434900000003 7 13 22.954434900000003
Objective function:  765.0952454 2 12 765.7952454
Objective function:  12.7198521 0 15 13.4698521
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  32.8330998 2 9 33.3830998
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  17.688693699999998 6 18 18.888693699999997
Objective function:  33.968326999999995 7 15 35.068327
Objective function:  1.3452075000000001 2 18 2.3452075
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 5 8 1.3315674
Objective function:  30.044237699999996 5 11 30.844237699999997
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  1506770.375 4 8 1506770.975
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  1.6868192 3 21 2.8868192
Objective function:  0.8727658999999999 5 20 2.1227659
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  0.8304748999999999 3 31 2.5304749
Objective function:  1.3716808999999999 5 18 2.5216809
Objective function:  1e+50 8 25 1e+50
Objective function:  1e+50 3 6 1e+50
Objective function:  0.6815674 2 5 1.0315674000000001
Objective function:  53.547431800000005 7 18 54.797431800000005
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.6815674 2 6 1.0815674
Objective function:  0.7747872 4 16 1.7747872
Objective function:  0.6815674 2 5 1.0315674000000001
