Objective function:  29.252 3 7 39.251999999999995
Objective function:  0.52 0 6 6.52
Objective function:  1238599.375 0 30 1238629.375
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  544.682 3 9 556.682
Objective function:  0.52 0 6 6.52
Objective function:  37.202 5 17 59.202
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.33 4 18 23.33
Objective function:  0.52 0 6 6.52
Objective function:  0.284 0 36 36.284
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.292 3 26 29.292
Objective function:  1e+50 4 15 1e+50
Objective function:  0.52 0 6 6.52
Objective function:  53.755 1 16 70.755
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1e+50 2 31 1e+50
Objective function:  0.352 3 7 10.352
Objective function:  53.755 4 12 69.755
Objective function:  0.52 0 6 6.52
Objective function:  39.918 9 8 56.918
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.306 3 25 28.306
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  37.049 5 8 50.049
Objective function:  53.755 4 17 74.755
Objective function:  0.52 0 6 6.52
Objective function:  0.392 0 31 31.392
Objective function:  77.981 0 13 90.981
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  3.609 3 21 27.609
Objective function:  1.283 0 11 12.283
Objective function:  53.755 5 26 84.755
Objective function:  0.52 0 6 6.52
Objective function:  1960104.75 5 9 1960118.75
Objective function:  0.52 0 6 6.52
Objective function:  2.464 3 18 23.464
Objective function:  0.345 1 18 19.345
Objective function:  0.282 5 17 22.282
Objective function:  0.912 3 23 26.912
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.922 0 14 14.922
Objective function:  7.015 5 14 26.015
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  283.55 4 11 298.55
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1e+50 3 19 1e+50
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.363 3 34 37.363
Objective function:  20.265 3 23 46.265
Objective function:  3.473 3 13 19.473
Objective function:  1.42 4 13 18.42
Objective function:  24.819 5 15 44.819
Objective function:  0.52 4 9 13.52
Objective function:  0.52 1 14 15.52
Objective function:  30.047 8 24 62.047
Objective function:  8.516 2 22 32.516
Objective function:  0.345 3 10 13.345
Objective function:  0.52 0 6 6.52
Objective function:  1e+50 4 16 1e+50
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  3.453 4 31 38.453
Objective function:  1919741.875 3 12 1919756.875
Objective function:  53.755 0 8 61.755
Objective function:  0.52 0 6 6.52
Objective function:  1e+50 7 18 1e+50
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  37.669 6 19 62.669
Objective function:  5.615 4 20 29.615000000000002
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.233 3 23 26.233
Objective function:  0.52 0 6 6.52
Objective function:  1966956.25 0 8 1966964.25
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.283 1 16 18.283
Objective function:  228.526 1 14 243.526
Objective function:  53.755 1 18 72.755
Objective function:  0.52 4 13 17.52
Objective function:  0.52 0 6 6.52
Objective function:  24.132 5 18 47.132000000000005
Objective function:  14.165 2 26 42.165
Objective function:  23.88 5 14 42.879999999999995
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  91.507 1 13 105.507
Objective function:  3.598 0 32 35.598
Objective function:  53.755 1 25 79.755
Objective function:  0.509 1 9 10.509
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  14.169 5 11 30.169
Objective function:  0.52 0 6 6.52
Objective function:  499.508 4 7 510.508
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  4.876 0 30 34.876
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.672 3 18 21.672
Objective function:  0.52 0 6 6.52
Objective function:  14.169 5 22 41.169
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  29.98 5 12 46.980000000000004
Objective function:  27.638 5 20 52.638000000000005
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1875931.125 0 11 1875942.125
Objective function:  0.52 0 6 6.52
Objective function:  0.255 2 27 29.255
Objective function:  53.755 3 16 72.755
Objective function:  2.285 1 28 31.285
Objective function:  0.509 0 18 18.509
Objective function:  1.574 4 15 20.574
Objective function:  1.573 8 23 32.573
Objective function:  0.509 2 13 15.509
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 3 12 15.52
Objective function:  0.52 2 13 15.52
Objective function:  1e+50 3 21 1e+50
Objective function:  0.52 0 21 21.52
Objective function:  0.52 0 6 6.52
Objective function:  29.825 2 17 48.825
Objective function:  13.91 5 16 34.91
Objective function:  554.906 0 18 572.906
Objective function:  0.52 0 6 6.52
Objective function:  2.902 0 27 29.902
Objective function:  0.353 7 14 21.353
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.232 3 24 27.232
Objective function:  0.288 5 27 32.288
Objective function:  1.243 3 15 19.243
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  2.803 4 7 13.803
Objective function:  49.195 0 13 62.195
Objective function:  0.52 0 6 6.52
Objective function:  546.103 1 12 559.103
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 18 18.52
Objective function:  1931102.375 4 15 1931121.375
Objective function:  0.52 0 6 6.52
Objective function:  0.296 0 22 22.296
Objective function:  2.893 0 18 20.893
Objective function:  0.52 0 6 6.52
Objective function:  0.386 1 27 28.386
Objective function:  0.289 0 12 12.289
Objective function:  3.471 3 14 20.471
Objective function:  1.571 8 18 27.571
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.43 3 13 17.43
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.283 1 18 20.283
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1913611.375 1 14 1913626.375
Objective function:  53.755 3 9 65.755
Objective function:  30.016 3 14 47.016
Objective function:  2.944 0 15 17.944
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.435 9 13 23.435
Objective function:  1294542.625 0 18 1294560.625
Objective function:  1.46 7 13 21.46
Objective function:  1.093 2 13 16.093
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.637 1 16 18.637
Objective function:  33.407 0 15 48.407
Objective function:  2.356 4 10 16.356
Objective function:  3.476 3 16 22.476
Objective function:  8.993 1 23 32.993
Objective function:  53.755 1 16 70.755
Objective function:  0.52 0 6 6.52
Objective function:  24.819 0 20 44.819
Objective function:  0.52 0 6 6.52
Objective function:  53.755 1 12 66.755
Objective function:  0.52 0 6 6.52
Objective function:  500.867 3 5 508.867
Objective function:  53.755 5 15 73.755
Objective function:  0.352 0 21 21.352
Objective function:  3.63 0 19 22.63
Objective function:  29.535 4 14 47.535
Objective function:  0.352 3 12 15.352
Objective function:  0.52 0 6 6.52
Objective function:  53.755 5 24 82.755
Objective function:  0.321 3 16 19.321
Objective function:  0.52 0 6 6.52
Objective function:  77.981 1 17 95.981
Objective function:  53.755 1 12 66.755
Objective function:  24.819 1 16 41.819
Objective function:  0.52 0 11 11.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.509 3 15 18.509
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.352 0 12 12.352
Objective function:  473.569 2 12 487.569
Objective function:  0.52 0 6 6.52
Objective function:  1915617.0 1 7 1915625.0
Objective function:  1920755.25 5 14 1920774.25
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  3.471 0 10 13.471
Objective function:  3.011 1 18 22.011
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 1 11 12.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  3.373 0 26 29.373
Objective function:  1.243 3 13 17.243
Objective function:  1.016 2 15 18.016
Objective function:  0.333 4 28 32.333
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1914795.875 3 16 1914814.875
Objective function:  53.755 1 10 64.755
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  15.775 3 14 32.775
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.221 0 27 27.221
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  53.755 6 11 70.755
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.458 0 11 11.458
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1e+50 5 14 1e+50
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  29.275 7 22 58.275
Objective function:  0.52 0 6 6.52
Objective function:  0.292 0 13 13.292
Objective function:  3.483 0 33 36.483
Objective function:  24.819 1 20 45.819
Objective function:  0.52 0 6 6.52
Objective function:  1.407 4 19 24.407
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.242 2 15 18.242
Objective function:  0.52 0 6 6.52
Objective function:  53.755 1 16 70.755
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 2 9 11.52
Objective function:  1e+50 6 15 1e+50
Objective function:  0.292 0 19 19.292
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1904928.0 0 26 1904954.0
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.299 4 11 15.299
Objective function:  24.819 0 11 35.819
Objective function:  3.515 3 15 21.515
Objective function:  0.52 0 6 6.52
Objective function:  12.594 3 12 27.594
Objective function:  0.52 0 6 6.52
Objective function:  890.885 2 13 905.885
Objective function:  20.84 6 17 43.84
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  29.825 0 16 45.825
Objective function:  2.8 5 16 23.8
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  26.335 5 11 42.335
Objective function:  0.52 0 6 6.52
Objective function:  53.755 1 12 66.755
Objective function:  0.52 0 6 6.52
Objective function:  34.591 7 15 56.591
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  53.755 5 12 70.755
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.295 5 19 24.295
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  2.44 7 12 21.44
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  53.755 1 11 65.755
Objective function:  1.747 7 22 30.747
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  10.587 5 26 41.587
Objective function:  0.52 0 6 6.52
Objective function:  1963717.0 3 9 1963729.0
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  12.449 6 13 31.448999999999998
Objective function:  0.221 3 24 27.221
Objective function:  0.52 0 6 6.52
Objective function:  1782947.875 3 14 1782964.875
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.4 0 22 22.4
Objective function:  0.292 2 19 21.292
Objective function:  53.755 3 14 70.755
Objective function:  1.476 1 16 18.476
Objective function:  0.899 0 19 19.899
Objective function:  0.292 0 15 15.292
Objective function:  19.326 3 20 42.326
Objective function:  40.148 2 15 57.148
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  53.755 0 13 66.755
Objective function:  53.755 1 22 76.755
Objective function:  1919741.875 0 19 1919760.875
Objective function:  0.52 0 6 6.52
Objective function:  53.755 0 2 55.755
Objective function:  0.912 4 17 21.912
Objective function:  23.976 5 18 46.976
Objective function:  53.755 5 13 71.755
Objective function:  2.124 0 20 22.124
Objective function:  53.755 0 7 60.755
Objective function:  6.296 0 22 28.296
Objective function:  0.497 5 14 19.497
Objective function:  0.52 0 6 6.52
Objective function:  0.326 0 20 20.326
Objective function:  0.52 0 6 6.52
Objective function:  1.238 2 20 23.238
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.335 0 18 18.335
Objective function:  38.146 7 7 52.146
Objective function:  0.52 4 6 10.52
Objective function:  0.52 4 15 19.52
Objective function:  3.458 1 15 19.458
Objective function:  14.332 3 21 38.332
Objective function:  2.955 0 12 14.955
Objective function:  0.52 0 6 6.52
Objective function:  12.635 5 18 35.635
Objective function:  1995586.625 2 14 1995602.625
Objective function:  8.916 4 13 25.916
Objective function:  2.926 0 21 23.926000000000002
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.808 0 16 17.808
Objective function:  0.52 0 6 6.52
Objective function:  24.046 3 19 46.046
Objective function:  1.08 5 28 34.08
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  2.902 0 19 21.902
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  3.468 3 14 20.468
Objective function:  0.52 0 6 6.52
Objective function:  1.257 4 22 27.257
Objective function:  2.935 0 24 26.935
Objective function:  0.52 0 6 6.52
Objective function:  0.399 0 21 21.399
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  903.102 2 13 918.102
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.297 0 29 30.297
Objective function:  3.839 2 21 26.839
Objective function:  1.579 2 9 12.579
Objective function:  0.326 0 27 27.326
Objective function:  0.458 0 15 15.458
Objective function:  133.833 0 23 156.833
Objective function:  1e+50 6 13 1e+50
Objective function:  0.52 0 6 6.52
Objective function:  1992806.75 0 9 1992815.75
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  49.195 0 10 59.195
Objective function:  0.392 0 19 19.392
Objective function:  10.59 2 24 36.59
Objective function:  0.52 0 6 6.52
Objective function:  53.755 2 24 79.755
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 3 8 11.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  53.755 1 10 64.755
Objective function:  0.52 0 6 6.52
Objective function:  53.755 2 8 63.755
Objective function:  1.5 5 23 29.5
Objective function:  0.52 0 6 6.52
Objective function:  1489744.0 0 16 1489760.0
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.333 1 24 25.333
Objective function:  0.52 0 6 6.52
Objective function:  15.806 3 22 40.806
Objective function:  47.398 4 18 69.398
Objective function:  0.294 4 19 23.294
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.469 6 14 21.469
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1895436.25 2 17 1895455.25
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  13.721 0 12 25.721
Objective function:  0.438 4 20 24.438
Objective function:  0.52 0 6 6.52
Objective function:  0.845 4 14 18.845
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  53.755 4 19 76.755
Objective function:  0.52 0 9 9.52
Objective function:  0.52 0 6 6.52
Objective function:  3.476 3 19 25.476
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  2.802 5 13 20.802
Objective function:  1e+50 2 28 1e+50
Objective function:  0.52 0 6 6.52
Objective function:  0.52 2 6 8.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  3.63 0 14 17.63
Objective function:  1.675 3 12 16.675
Objective function:  0.52 0 6 6.52
Objective function:  0.335 0 20 20.335
Objective function:  0.457 2 19 21.457
Objective function:  0.52 0 6 6.52
Objective function:  12.555 5 16 33.555
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 17 17.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  23.756 9 19 51.756
Objective function:  35.834 7 7 49.834
Objective function:  0.52 0 6 6.52
Objective function:  0.509 1 18 19.509
Objective function:  2.907 0 14 16.907
Objective function:  53.755 2 8 63.755
Objective function:  1.218 2 26 29.218
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  26.716 0 17 43.716
Objective function:  27.673 4 17 48.673
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.326 2 17 19.326
Objective function:  53.755 1 11 65.755
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.448 2 20 22.448
Objective function:  138805.219 3 19 138827.219
Objective function:  1e+50 3 20 1e+50
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 1 11 12.52
Objective function:  0.52 4 19 23.52
Objective function:  0.52 0 6 6.52
Objective function:  53.755 4 16 73.755
Objective function:  0.52 0 6 6.52
Objective function:  53.755 6 15 74.755
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.002 3 16 20.002
Objective function:  13.942 5 16 34.942
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  53.755 2 16 71.755
Objective function:  0.52 0 6 6.52
Objective function:  91.953 4 17 112.953
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.292 0 11 11.292
Objective function:  0.499 2 14 16.499
Objective function:  0.52 0 6 6.52
Objective function:  29.913 3 26 58.913
Objective function:  0.52 0 6 6.52
Objective function:  14.252 0 11 25.252000000000002
Objective function:  0.52 0 6 6.52
Objective function:  0.326 1 21 22.326
Objective function:  0.52 1 12 13.52
Objective function:  0.52 0 6 6.52
Objective function:  0.244 0 15 15.244
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.661 6 16 23.661
Objective function:  0.326 0 16 16.326
Objective function:  1.428 3 13 17.428
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  5.403 2 15 22.403
Objective function:  1.564 0 12 13.564
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  53.755 4 14 71.755
Objective function:  0.458 1 14 15.458
Objective function:  74.392 5 22 101.392
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  882.065 2 18 902.065
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1875931.125 3 15 1875949.125
Objective function:  39.619 2 26 67.619
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1928517.875 0 13 1928530.875
Objective function:  577.563 3 16 596.563
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  7.947 4 7 18.947
Objective function:  0.52 0 15 15.52
Objective function:  1e+50 2 27 1e+50
Objective function:  25.812 3 8 36.812
Objective function:  53.755 2 11 66.755
Objective function:  53.755 5 12 70.755
Objective function:  3.471 2 10 15.471
Objective function:  3.471 0 15 18.471
Objective function:  1e+50 4 26 1e+50
Objective function:  3.577 0 34 37.577
Objective function:  1.582 5 19 25.582
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 8 8.52
Objective function:  0.52 3 11 14.52
Objective function:  1.521 3 20 24.521
Objective function:  1e+50 2 20 1e+50
Objective function:  0.52 0 6 6.52
Objective function:  2.21 1 16 19.21
Objective function:  53.755 1 18 72.755
Objective function:  0.52 0 6 6.52
Objective function:  28.964 3 7 38.964
Objective function:  2.947 1 19 22.947
Objective function:  0.52 0 6 6.52
Objective function:  41.643 0 25 66.643
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.279 9 19 28.279
Objective function:  6.555 0 17 23.555
Objective function:  0.5 2 23 25.5
Objective function:  0.52 0 6 6.52
Objective function:  1.689 2 13 16.689
Objective function:  0.509 0 13 13.509
Objective function:  0.352 3 17 20.352
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  53.755 2 20 75.755
Objective function:  0.52 0 6 6.52
Objective function:  0.52 2 13 15.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  486.815 1 14 501.815
Objective function:  49.195 0 10 59.195
Objective function:  53.755 2 15 70.755
Objective function:  0.52 0 6 6.52
Objective function:  53.755 1 12 66.755
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  3.023 3 11 17.023
Objective function:  3.769 0 27 30.769
Objective function:  0.52 0 6 6.52
Objective function:  53.755 6 26 85.755
Objective function:  0.52 0 6 6.52
Objective function:  0.332 1 18 19.332
Objective function:  1.663 2 18 21.663
Objective function:  53.755 1 26 80.755
Objective function:  0.52 5 18 23.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  25.608 7 9 41.608000000000004
Objective function:  53.755 3 11 67.755
Objective function:  1.815 3 28 32.815
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
Objective function:  1.528 3 20 24.528
Objective function:  2.944 2 25 29.944
Objective function:  1861713.25 1 15 1861729.25
Objective function:  0.52 0 6 6.52
Objective function:  0.52 0 6 6.52
