Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  13.0701873 5 15 23.0701873
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8376581999999999 2 23 13.3376582
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.0482527000000001 1 14 8.5482527
Objective function:  1.1504766 4 20 13.1504766
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  22.5662529 0 8 26.5662529
Objective function:  54071.5835937 3 12 54079.0835937
Objective function:  40.121124599999995 5 14 49.621124599999995
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  10.6414514 3 24 24.1414514
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 4 14 10.1060607
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8980267000000002 1 13 7.8980267
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8185521999999998 3 22 13.3185522
Objective function:  1.096005 1 8 5.596005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 5 21 66.5474318
Objective function:  53.547431800000005 1 18 63.047431800000005
Objective function:  19.891453199999997 8 24 35.8914532
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 1 25 66.5474318
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  518.6466493 4 8 524.6466493
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  14.9896762 2 25 28.489676199999998
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.7437628999999999 0 32 16.7437629
Objective function:  40.121124599999995 0 12 46.121124599999995
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.653838 0 29 15.153838
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 1 13 8.1060607
Objective function:  36.16428520000001 6 19 48.66428520000001
Objective function:  0.7718473999999999 2 27 15.2718474
Objective function:  0.8023886000000001 3 18 11.3023886
Objective function:  0.6815674 5 10 8.1815674
Objective function:  0.8273384 1 25 13.8273384
Objective function:  17.688693699999998 5 11 25.688693699999998
Objective function:  2.6160778000000002 5 18 14.1160778
Objective function:  14.8461914 5 21 27.846191400000002
Objective function:  1506770.375 0 11 1506775.875
Objective function:  53.547431800000005 3 16 63.047431800000005
Objective function:  53.547431800000005 0 20 63.547431800000005
Objective function:  1.1065452 0 17 9.6065452
Objective function:  0.9651088999999999 2 14 8.9651089
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 3 11 8.1060607
Objective function:  1.5050674000000002 4 15 11.0050674
Objective function:  1.0497906000000001 1 28 15.5497906
Objective function:  53.547431800000005 0 13 60.047431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.6923205 3 24 14.1923205
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  34.45522179999999 2 13 41.95522179999999
Objective function:  1.3576054000000002 3 15 10.3576054
Objective function:  0.8146143 5 26 16.3146143
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  2.8071633 4 7 8.3071633
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 17 9.6060607
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.5991373 1 28 15.0991373
Objective function:  451.73110940000004 1 12 458.23110940000004
Objective function:  1.532425 1 19 11.532425
Objective function:  34.45522179999999 3 20 45.95522179999999
Objective function:  0.7407378 0 12 6.7407378
Objective function:  0.6813934 5 15 10.6813934
Objective function:  53.547431800000005 0 18 62.547431800000005
Objective function:  0.8533555999999999 0 28 14.8533556
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8382738 0 22 11.8382738
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.5328412 3 14 10.0328412
Objective function:  1.5044421 8 18 14.5044421
Objective function:  2.0917302 0 18 11.0917302
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  456.6005462 0 19 466.1005462
Objective function:  8.644696 2 18 18.644696
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 3 9 59.547431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8980267000000002 0 20 10.8980267
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.7021317999999996 1 15 9.7021318
Objective function:  32.4999444 2 13 39.9999444
Objective function:  17.688693699999998 7 14 28.188693699999998
Objective function:  12.870551 4 15 22.370551
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8980267000000002 3 15 9.8980267
Objective function:  1.3666905 3 14 9.8666905
Objective function:  1.5768053 0 16 9.5768053
Objective function:  0.8576894000000002 3 12 8.3576894
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.0957595 3 15 10.0957595
Objective function:  1.3550802999999998 9 14 12.8550803
Objective function:  53.547431800000005 4 10 60.547431800000005
Objective function:  1.0261784 0 15 8.5261784
Objective function:  53.547431800000005 1 16 62.047431800000005
Objective function:  518.6466493 3 5 522.6466493
Objective function:  54006.58242169999 1 14 54014.08242169999
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  34.45522179999999 1 17 43.45522179999999
Objective function:  53.547431800000005 1 12 60.047431800000005
Objective function:  34.40574389999999 1 16 42.90574389999999
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  34.40574389999999 0 11 39.90574389999999
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.4362049 7 13 11.4362049
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.3666905 3 16 10.8666905
Objective function:  53.547431800000005 5 15 63.547431800000005
Objective function:  3.7505873999999992 1 23 15.750587399999999
Objective function:  0.7437628999999999 0 18 9.7437629
Objective function:  13.0619149 0 19 22.561914899999998
Objective function:  53.547431800000005 5 25 68.5474318
Objective function:  53.547431800000005 1 13 60.547431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 1 10 6.6060607000000005
Objective function:  0.8980267000000002 0 11 6.3980267
Objective function:  17.688693699999998 3 15 26.688693699999998
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 3 16 10.6060607
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.8621832 1 18 11.3621832
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.7838851 4 28 16.7838851
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 10 6.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  14.554251399999998 4 14 23.5542514
Objective function:  1.3576054000000002 3 14 9.8576054
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.9644902 0 11 6.4644902
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.9542698 0 26 13.9542698
Objective function:  53.547431800000005 1 11 59.547431800000005
Objective function:  0.8209492 0 28 14.8209492
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.0497906000000001 2 15 9.5497906
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.7437628999999999 1 19 10.7437629
Objective function:  53.547431800000005 6 10 61.547431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1506770.375 1 8 1506774.875
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  8.644696 2 12 15.644696
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.6873752 4 19 13.1873752
Objective function:  1e+50 5 15 1e+50
Objective function:  1511389.65 5 15 1511399.65
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.7437628999999999 0 13 7.2437629
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.3725115 2 16 10.3725115
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8980267000000002 4 11 8.3980267
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1065452 2 9 6.6065452
Objective function:  0.8737245000000001 3 15 9.8737245
Objective function:  53.547431800000005 1 16 62.047431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.9535626 0 33 17.4535626
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.7437628999999999 0 18 9.7437629
Objective function:  1e+50 7 15 1e+50
Objective function:  1e+50 6 15 1e+50
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  15.8503848 3 16 25.3503848
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  18.3078815 7 21 32.3078815
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 1 13 60.547431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.6852849 3 11 7.6852849
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 5 12 62.047431800000005
Objective function:  13.0619149 0 12 19.061914899999998
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.7096319000000002 7 22 16.2096319
Objective function:  40.121124599999995 7 12 49.621124599999995
Objective function:  0.8195371 3 13 8.8195371
Objective function:  53.547431800000005 1 11 59.547431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8374347 3 24 14.3374347
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.9651088999999999 0 21 11.4651089
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  640403.55 0 26 640416.55
Objective function:  765.0952454 2 12 772.0952454
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.6257785 2 20 11.6257785
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  8.7571139 6 17 20.2571139
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  8.644696 0 15 16.144696
Objective function:  53.547431800000005 8 22 68.5474318
Objective function:  17.688693699999998 5 11 25.688693699999998
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.7863054999999999 5 19 12.7863055
Objective function:  1.8465688999999998 5 26 17.3465689
Objective function:  14.529853399999999 3 9 20.5298534
Objective function:  2.5830133 5 16 13.083013300000001
Objective function:  2.3773410999999998 6 14 12.377341099999999
Objective function:  53.547431800000005 3 14 62.047431800000005
Objective function:  20.1809097 3 20 31.6809097
Objective function:  1.5688183 1 17 10.5688183
Objective function:  1.1065452 2 15 9.6065452
Objective function:  1.2469388 0 18 10.2469388
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 15 8.6060607
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 0 13 60.047431800000005
Objective function:  47.6847466 7 7 54.6847466
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 1 22 65.0474318
Objective function:  1.1060607 0 15 8.6060607
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 0 2 54.547431800000005
Objective function:  1.1591021000000001 0 19 10.6591021
Objective function:  53.547431800000005 5 13 62.547431800000005
Objective function:  1.083869 5 14 10.583869
Objective function:  53.547431800000005 0 7 57.047431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.741413 0 21 11.241413
Objective function:  1.0940854 2 20 12.0940854
Objective function:  1.107024 4 15 10.607024
Objective function:  1.1060607 4 6 6.1060607000000005
Objective function:  20.166233599999998 3 22 32.6662336
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8980267000000002 2 14 8.8980267
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.7081299999999999 4 8 6.70813
Objective function:  2.508781 0 12 8.508780999999999
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.7890227999999999 0 19 10.2890228
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.9318587 0 15 9.4318587
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8637286 0 21 11.3637286
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1506770.375 0 18 1506779.375
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.3413337 4 23 14.8413337
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  4.99674 5 19 16.99674
Objective function:  0.9651252000000001 0 21 11.4651252
Objective function:  1.0252338 5 29 18.0252338
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.9561270000000001 1 16 9.456127
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.0938905 2 9 6.5938905000000005
Objective function:  890.1183045 2 13 897.6183045
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.0088380000000001 0 16 9.008838
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1281799.79375 0 22 1281810.79375
Objective function:  1.0957595 0 19 10.5957595
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.3806938 3 15 10.3806938
Objective function:  1.3666905 0 19 10.8666905
Objective function:  1e+50 6 14 1e+50
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1065452 0 16 9.1065452
Objective function:  1.1063093 3 9 7.1063092999999995
Objective function:  7.0615476 4 13 15.5615476
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8689405000000001 0 27 14.3689405
Objective function:  0.9047175000000001 0 29 15.4047175
Objective function:  0.8414278 0 25 13.3414278
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  17.5667714 5 17 28.5667714
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  25.9836927 3 19 36.9836927
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.7927957999999999 2 24 13.7927958
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  17.393816700000002 0 23 28.893816700000002
Objective function:  53.547431800000005 1 10 59.047431800000005
Objective function:  1.8189960000000003 2 21 13.318996
Objective function:  53.547431800000005 2 24 66.5474318
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  19.193839399999998 1 24 31.693839399999998
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  450.45302119999997 2 9 455.95302119999997
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.5336902000000001 6 14 11.5336902
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 4 14 62.547431800000005
Objective function:  47.059141499999996 4 17 57.559141499999996
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.726902 4 18 11.726902
Objective function:  1.1060607 0 10 6.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1646408.0125 0 9 1646412.5125
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 2 7 5.6060607000000005
Objective function:  334.2925904 0 10 339.2925904
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  34.40574389999999 0 12 40.40574389999999
Objective function:  0.9542698 2 28 15.9542698
Objective function:  53.547431800000005 0 16 61.547431800000005
Objective function:  53.547431800000005 4 20 65.5474318
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.0949446999999999 1 17 10.0949447
Objective function:  1.0088380000000001 2 18 11.008838
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.5577054000000001 3 12 9.0577054
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.7686405 4 20 12.7686405
Objective function:  12.736569499999998 3 22 25.236569499999998
Objective function:  0.8513736000000002 0 21 11.3513736
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.3666905 3 19 12.3666905
Objective function:  2.2587994 5 22 15.758799400000001
Objective function:  53.547431800000005 4 19 65.0474318
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1281868.1375 2 16 1281877.1375
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  20.182663899999998 0 14 27.182663899999998
Objective function:  1.107024 1 11 7.107024
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1e+50 3 16 1e+50
Objective function:  53.547431800000005 2 7 58.047431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.3666905 0 13 7.8666905
Objective function:  1.0088380000000001 2 19 11.508838
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1e+50 5 16 1e+50
Objective function:  1.1065452 2 17 10.6065452
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.8422181999999999 2 25 14.3422182
Objective function:  53.547431800000005 1 11 59.547431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  0.6815674 5 15 10.6815674
Objective function:  1e+50 3 20 1e+50
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 3 26 68.0474318
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.0957595 2 14 9.0957595
Objective function:  53.547431800000005 4 17 64.0474318
Objective function:  37.7032287 5 12 46.2032287
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 1 12 60.047431800000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  2.0605618999999997 1 20 12.5605619
Objective function:  53.547431800000005 6 14 63.547431800000005
Objective function:  31.133990300000004 7 7 38.13399030000001
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  19.9391073 9 18 33.4391073
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 2 16 62.547431800000005
Objective function:  19.4918355 0 11 24.9918355
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  25.9836927 4 17 36.4836927
Objective function:  52.70482199999999 0 18 61.70482199999999
Objective function:  1.6370997000000003 6 17 13.1370997
Objective function:  36.4333938 4 17 46.9333938
Objective function:  53.547431800000005 0 11 59.047431800000005
Objective function:  0.7718473999999999 0 15 8.2718474
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.532425 0 11 7.032425
Objective function:  0.741413 0 16 8.741413
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.5539985 3 12 9.0539985
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1e+50 2 14 1e+50
Objective function:  29794.305663999996 3 19 29805.305663999996
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.0088380000000001 1 14 8.508838
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.3427991999999997 2 18 11.3427992
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  1.1060607 0 6 4.1060607000000005
Objective function:  53.547431800000005 4 14 62.547431800000005
Objective function:  1.5321409 0 13 8.0321409
