Objective function:  53.755 5 5 54.055
Objective function:  0.324 4 11 1.574
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  31.511 6 11 32.781
Objective function:  0.399 4 16 2.999
Objective function:  890.885 4 9 891.735
Objective function:  1e+50 6 12 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.234 5 12 1.724
Objective function:  8.463 6 9 9.332999999999998
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1049.298 7 10 1050.368
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.405 4 8 1.085
Objective function:  0.279 4 7 0.809
Objective function:  0.352 6 6 0.772
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.922 5 8 2.612
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 5 8 1e+50
Objective function:  53.301 7 8 54.011
Objective function:  1.939 6 13 3.689
Objective function:  3.122 4 18 6.402
Objective function:  1e+50 7 9 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  10.741 5 13 12.481
Objective function:  91.507 4 8 92.18700000000001
Objective function:  40.263 4 5 40.553
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 4 11 1e+50
Objective function:  1.433 3 11 2.673
Objective function:  40.263 2 5 40.533
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  91.507 4 8 92.18700000000001
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 5 17 1e+50
Objective function:  0.353 2 6 0.733
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.259 6 13 3.009
Objective function:  1e+50 6 15 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  2.717 7 9 3.597
Objective function:  1.621 4 10 2.661
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.54 5 10 2.59
Objective function:  1917217.0 5 11 1917218.26
Objective function:  0.29 2 15 2.56
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.279 4 8 0.9590000000000001
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.565 7 8 2.275
Objective function:  1.661 5 11 2.9210000000000003
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 5 13 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1962775.75 4 10 1962776.79
Objective function:  28.771 4 8 29.451
Objective function:  524.37 7 20 528.44
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 6 9 1.222
Objective function:  12.485 7 13 14.245
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  2.147 7 16 4.776999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.311 5 12 1.801
Objective function:  53.755 6 5 54.065000000000005
Objective function:  0.42 4 6 0.8200000000000001
Objective function:  22.406 9 12 23.936
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.73 7 7 1.29
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.577 8 13 2.347
Objective function:  1.213 4 8 1.8930000000000002
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 4 13 55.485
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.279 4 10 1.319
Objective function:  1e+50 6 10 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.883 4 10 1.923
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  419.8 5 14 421.81
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.191 4 13 2.9210000000000003
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  40.263 6 8 40.963
Objective function:  1.051 4 15 3.341
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.314 4 11 1.564
Objective function:  0.302 4 13 2.032
Objective function:  0.838 2 10 1.858
Objective function:  0.352 4 7 0.882
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.381 8 10 1.461
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.364 9 10 2.454
Objective function:  1.476 6 12 2.976
Objective function:  40.263 6 6 40.683
Objective function:  53.755 5 13 55.495000000000005
Objective function:  5.032 8 13 6.802
Objective function:  1.12 5 12 2.6100000000000003
Objective function:  53.755 4 10 54.795
Objective function:  1e+50 4 19 1e+50
Objective function:  1.74 6 11 3.01
Objective function:  0.352 4 9 1.202
Objective function:  1.742 7 14 3.7720000000000002
Objective function:  1.574 7 11 2.854
Objective function:  0.352 2 8 1.012
Objective function:  0.324 4 11 1.574
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  21.332 4 12 22.812
Objective function:  0.353 4 12 1.833
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 8 12 1e+50
Objective function:  1.429 5 13 3.169
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.151 6 11 2.4210000000000003
Objective function:  1.059 4 15 3.349
Objective function:  21.576 7 11 22.856
Objective function:  1.952 6 11 3.222
Objective function:  6.8 5 12 8.29
Objective function:  1.563 4 13 3.293
Objective function:  53.755 7 10 54.825
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  275.633 4 14 277.633
Objective function:  0.265 4 9 1.115
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.31 4 9 1.16
Objective function:  29.514 6 7 30.064
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  40.263 8 7 40.833
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 7 7 54.315000000000005
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  2.221 6 13 3.971
Objective function:  0.896 4 11 2.146
Objective function:  9.243 9 6 9.693
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  10.47 4 9 11.32
Objective function:  2.728 5 11 3.9880000000000004
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1333.621 2 16 1336.201
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  2.112 5 12 3.6020000000000003
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  40.069 5 12 41.559000000000005
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.326 4 10 1.366
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.27 4 15 2.56
Objective function:  1.722 4 14 3.722
Objective function:  0.283 5 15 2.583
Objective function:  1.574 7 19 5.2540000000000004
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.333 6 9 2.203
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  27.659 4 10 28.698999999999998
Objective function:  2.944 5 10 3.9939999999999998
Objective function:  2146391.25 4 13 2146392.98
Objective function:  1e+50 8 7 1e+50
Objective function:  0.345 1 8 0.995
Objective function:  316.14 4 8 316.82
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.647 4 15 3.9370000000000003
Objective function:  1.61 7 14 3.6400000000000006
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  916.749 6 8 917.4490000000001
Objective function:  100.882 6 11 102.152
Objective function:  13.873 8 12 15.392999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.432 7 10 2.502
Objective function:  1.922 3 6 2.312
Objective function:  1.478 4 12 2.958
Objective function:  53.755 6 10 54.815000000000005
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 4 13 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.538 7 10 2.608
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  22.321 4 12 23.801000000000002
Objective function:  1e+50 4 10 1e+50
Objective function:  0.353 2 10 1.373
Objective function:  2.949 4 12 4.429
Objective function:  0.326 4 7 0.8560000000000001
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  175.908 4 9 176.75799999999998
Objective function:  53.755 5 10 54.805
Objective function:  40.263 3 5 40.543
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.682 7 10 2.752
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  3.054 4 13 4.784
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 7 9 1e+50
Objective function:  0.299 4 8 0.9790000000000001
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.318 4 10 1.358
Objective function:  1.002 4 10 2.042
Objective function:  1.508 8 15 3.838
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.802 4 9 2.652
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 4 10 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 6 15 56.065000000000005
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 5 14 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  3.067 3 14 5.057
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  10.821 8 13 12.591
Objective function:  26.278 5 14 28.288
Objective function:  0.319 5 13 2.059
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  2.029 5 20 6.079
Objective function:  1e+50 4 15 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.326 5 10 1.3760000000000001
Objective function:  0.315 4 7 0.845
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.544 3 18 4.814
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 6 12 55.255
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 5 16 56.365
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 5 7 0.892
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 6 14 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.321 6 10 1.381
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.414 1 11 2.634
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.574 8 11 2.864
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1508.718 3 16 1511.308
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.314 3 14 2.304
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 6 0.752
Objective function:  0.326 2 8 0.986
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.268 5 12 1.758
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  7.192 5 8 7.882000000000001
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 5 8 54.445
Objective function:  1.432 6 8 2.132
Objective function:  0.326 5 8 1.016
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  23.028 6 15 25.337999999999997
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  3.075 4 17 6.005000000000001
Objective function:  5.139 5 11 6.399
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  16.647 7 10 17.717
Objective function:  0.281 5 10 1.331
Objective function:  40.263 5 6 40.672999999999995
Objective function:  0.321 4 7 0.851
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  890.885 4 12 892.365
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.304 4 11 1.554
Objective function:  22.607 5 10 23.657
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  306.626 4 14 308.626
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 2 14 1e+50
Objective function:  301.892 5 8 302.582
Objective function:  6.766 8 10 7.846
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  10.394 4 8 11.074
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  22.851 7 13 24.611
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  174.281 5 15 176.58100000000002
Objective function:  0.607 6 11 1.877
Objective function:  19.567 6 12 21.067
Objective function:  40.263 3 7 40.783
Objective function:  995.14 5 10 996.1899999999999
Objective function:  53.755 5 11 55.015
Objective function:  53.755 6 10 54.815000000000005
Objective function:  1e+50 7 13 1e+50
Objective function:  40.263 2 7 40.772999999999996
Objective function:  53.755 5 9 54.615
Objective function:  40.069 5 7 40.609
Objective function:  0.891 2 8 1.5510000000000002
Objective function:  0.971 4 18 4.251
Objective function:  1.644 4 9 2.4939999999999998
Objective function:  1e+50 5 14 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.012 2 10 2.032
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 5 16 1e+50
Objective function:  40.263 4 5 40.553
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.329 3 9 1.169
Objective function:  1.32 4 15 3.6100000000000003
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.048 7 6 1.478
Objective function:  0.935 6 10 1.995
Objective function:  8.516 6 9 9.386
Objective function:  1.367 5 11 2.627
Objective function:  23.785 9 11 25.085
Objective function:  27.17 5 15 29.470000000000002
Objective function:  1907.086 4 13 1908.816
Objective function:  1917519.5 1 8 1917520.15
Objective function:  4.456 2 18 7.716000000000001
Objective function:  20.182 7 9 21.061999999999998
Objective function:  0.416 9 14 2.4659999999999997
Objective function:  0.352 2 8 1.012
Objective function:  882.077 7 13 883.837
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 9 16 56.405
Objective function:  0.819 8 11 2.109
Objective function:  1.955 6 9 2.825
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  11.879 4 12 13.359
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.576 7 12 3.0860000000000003
Objective function:  1e+50 5 13 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.229 4 12 1.709
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 5 14 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  40.263 7 8 40.973
Objective function:  28.771 5 11 30.031000000000002
Objective function:  1.83 5 14 3.8400000000000003
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.312 4 9 1.162
Objective function:  53.755 5 6 54.165
Objective function:  11.919 5 8 12.609
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  16.935 7 12 18.445
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.345 7 11 1.625
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 6 8 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.324 1 10 1.334
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.279 4 9 1.129
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.52 4 7 1.05
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 4 10 1e+50
Objective function:  1e+50 2 17 1e+50
Objective function:  53.755 9 13 55.535000000000004
Objective function:  0.279 7 10 1.3490000000000002
Objective function:  53.755 6 10 54.815000000000005
Objective function:  53.755 5 14 55.765
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  23.147 9 12 24.677
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  760.491 4 13 762.221
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 5 9 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.372 3 11 1.612
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 11 1.6019999999999999
Objective function:  902.688 5 10 903.7379999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  2.503 3 17 5.423
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.976 4 15 3.266
Objective function:  1.048 8 9 1.9380000000000002
Objective function:  53.755 5 10 54.805
Objective function:  1e+50 4 11 1e+50
Objective function:  0.345 6 9 1.2149999999999999
Objective function:  0.456 3 9 1.296
Objective function:  1.181 6 15 3.491
Objective function:  14.493 5 8 15.183
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  96.379 4 9 97.229
Objective function:  1e+50 8 13 1e+50
Objective function:  1.055 7 9 1.935
Objective function:  1260103.875 4 8 1260104.555
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.889 5 10 1.939
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.279 4 9 1.129
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.245 5 10 1.295
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 5 10 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 4 5 54.045
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.367 2 11 1.597
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  982.686 4 9 983.5360000000001
Objective function:  53.755 3 11 54.995000000000005
Objective function:  8.763 6 11 10.033
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  3.078 2 17 5.9879999999999995
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 5 5 54.055
Objective function:  1916309.625 3 9 1916310.465
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.214 7 8 1.924
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1.432 6 11 2.702
Objective function:  7.516 3 14 9.506
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  77.592 4 6 77.992
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  6.87 6 10 7.93
Objective function:  1.687 5 8 2.3770000000000002
Objective function:  0.34 4 10 1.3800000000000001
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.292 4 10 1.332
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.297 7 17 3.257
Objective function:  6.597 6 12 8.097000000000001
Objective function:  9.984 7 19 13.664
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 7 0.882
Objective function:  0.352 5 8 1.042
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1893165.5 4 11 1893166.75
Objective function:  2.744 9 10 3.8340000000000005
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 7 12 55.265
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 5 12 1e+50
Objective function:  1.907 3 12 3.377
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.286 6 9 1.156
Objective function:  1.016 4 16 3.616
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.369 4 13 2.099
Objective function:  1.044 5 14 3.0540000000000003
Objective function:  1932347.375 3 11 1932348.615
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  7.947 6 10 9.007
Objective function:  0.325 4 8 1.0050000000000001
Objective function:  53.755 3 5 54.035000000000004
Objective function:  192.23 4 10 193.26999999999998
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  40.263 10 5 40.613
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  53.755 7 12 55.265
Objective function:  1e+50 6 9 1e+50
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.459 5 18 3.749
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  1e+50 6 12 1e+50
Objective function:  14.672 4 11 15.922
Objective function:  1.589 6 13 3.339
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  3.684 4 7 4.214
Objective function:  30.741 11 6 31.211
Objective function:  1.922 7 13 3.682
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.272 6 10 1.332
Objective function:  0.318 4 10 1.358
Objective function:  29.619 10 10 30.719
Objective function:  22.607 6 11 23.877
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.324 4 11 1.574
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  24.604 3 15 26.884
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 5 0.6419999999999999
Objective function:  0.352 4 8 1.032
Objective function:  0.352 4 5 0.6419999999999999
