Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 9 41 52.5768403
Objective function:  1.421176 11 41 1.426376
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.6229454999999999 3 36 0.6268454999999999
Objective function:  52.5718403 7 48 52.577340299999996
Objective function:  4.195655799999999 6 35 4.199755799999999
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1e+50 8 34 1e+50
Objective function:  2.0630338999999998 8 53 2.0691338999999997
Objective function:  52.5718403 6 42 52.5766403
Objective function:  9.000000000000001e+49 7 39 9.000000000000001e+49
Objective function:  1e+50 7 34 1e+50
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.8871126000000003 6 35 0.8912126000000002
Objective function:  1.3983056 9 35 1.4027056
Objective function:  52.5718403 4 44 52.5766403
Objective function:  0.9600883 7 32 0.9639883
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.5743948999999999 9 44 0.5796948999999999
Objective function:  52.5718403 7 46 52.577140299999996
Objective function:  52.5718403 3 42 52.5763403
Objective function:  52.5718403 7 37 52.576240299999995
Objective function:  1.4500747999999999 9 40 1.4549747999999998
Objective function:  9.4311983 3 41 9.4355983
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 6 31 52.5755403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.6592502 6 28 1.6626502
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 7 47 52.5772403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 10 37 52.5765403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 2 37 52.5757403
Objective function:  52.5718403 6 25 52.5749403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.9569048 6 52 0.9627048
Objective function:  52.5718403 9 35 52.576240299999995
Objective function:  1.0000000000000001e+49 7 35 1.0000000000000001e+49
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.1484853 6 44 1.1534852999999998
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.9947652000000001 7 34 0.9988652000000001
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.3828239 6 42 0.3876239
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.0032397 3 45 2.0080397
Objective function:  1.2841383 7 41 1.2889382999999999
Objective function:  1.1051061 9 47 1.1107061
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  9.000000000000001e+49 9 43 9.000000000000001e+49
Objective function:  3.4829333000000005 6 36 3.4871333000000004
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.4634661 4 45 1.4683661
Objective function:  7.808588 6 47 7.813888
Objective function:  0.42233479999999995 6 39 0.42683479999999996
Objective function:  1.3100090000000002 4 46 1.315009
Objective function:  1.9554094000000002 3 32 1.9589094000000002
Objective function:  0.8885911999999999 6 43 0.8934911999999999
Objective function:  0.6122952 6 31 0.6159952000000001
Objective function:  53829516083.2 2 57 53829516083.205894
Objective function:  1.4961741000000002 8 45 1.5014741000000003
Objective function:  1.8280843999999998 8 40 1.8328843999999997
Objective function:  1.0208996 8 38 1.0254995999999998
Objective function:  52.5718403 6 31 52.5755403
Objective function:  52.5718403 9 41 52.5768403
Objective function:  52.5718403 6 40 52.5764403
Objective function:  52.5718403 10 40 52.5768403
Objective function:  2.0000000000000002e+49 7 36 2.0000000000000002e+49
Objective function:  2.0134195999999998 8 40 2.0182195999999997
Objective function:  22.2532986 4 49 22.2585986
Objective function:  1e+50 7 46 1e+50
Objective function:  1.0000000000000001e+49 8 37 1.0000000000000001e+49
Objective function:  0.7656259000000001 6 41 0.7703259000000001
Objective function:  1.0171543 6 43 1.0220543
Objective function:  1.0061312 6 24 1.0091312
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1e+50 6 48 1e+50
Objective function:  3e+49 5 40 3e+49
Objective function:  1.4332194 4 39 1.4375194
Objective function:  52.5718403 8 44 52.5770403
Objective function:  0.5751803 12 35 0.5798803
Objective function:  0.911799 11 39 0.916799
Objective function:  52.5718403 10 25 52.5753403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 8 35 52.5761403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 6 32 52.575640299999996
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  3.0026026000000003 6 39 3.0071026000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 4 33 52.5755403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 2 35 52.5755403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.9542262999999997 6 45 2.9593263
Objective function:  1.2433767999999998 8 33 1.2474767999999998
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.3421674 6 37 2.3464674000000003
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  5.2849317 7 40 5.289631699999999
Objective function:  0.7355107999999999 6 36 0.7397107999999999
Objective function:  52.5718403 6 44 52.5768403
Objective function:  1.1114868 7 41 1.1162868
Objective function:  1.5636866 9 38 1.5683866
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 5 31 52.5754403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.8450825 6 44 2.8500825
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 6 35 52.5759403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.284631 8 48 1.2902310000000001
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.4611784000000005 7 27 2.4645784000000006
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  52.5718403 6 42 52.5766403
Objective function:  7e+49 9 43 7e+49
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.3994220000000002 6 36 1.4036220000000001
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.3803849 6 33 0.38428490000000004
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1e+50 5 50 1e+50
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.6528063000000004 6 48 2.6582063000000002
Objective function:  0.5905161999999999 8 44 0.5957161999999999
Objective function:  4.2173902000000005 5 41 4.2219902000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.8243987000000004 8 33 1.8284987000000004
Objective function:  0.45939279999999993 9 39 0.46419279999999996
Objective function:  52.5718403 6 29 52.5753403
Objective function:  0.5569027999999999 6 37 0.5612027999999999
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 9 33 52.576040299999995
Objective function:  2.0445697000000003 5 37 2.0487697000000002
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.6634958000000002 5 34 1.6673958000000002
Objective function:  0.9679668999999999 8 39 0.9726668999999999
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.1720704999999998 7 31 1.1758704999999998
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 9 40 52.5767403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 7 51 52.5776403
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.6825498999999999 11 36 0.6872499
Objective function:  9.000000000000001e+49 8 33 9.000000000000001e+49
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 10 31 52.5759403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.6427896000000001 9 33 0.6469896
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.6919641000000003 8 34 2.6961641000000003
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 5 26 52.5749403
Objective function:  1e+50 6 45 1e+50
Objective function:  1.8803038000000005 11 53 1.8867038000000005
Objective function:  52.5718403 9 44 52.577140299999996
Objective function:  1e+50 9 41 1e+50
Objective function:  1.9224484 5 40 1.9269484
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.45158080000000006 4 34 0.4553808000000001
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.7972412 9 37 0.8018412
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 9 36 52.5763403
Objective function:  2.9090692000000002 6 43 2.9139692000000004
Objective function:  0.8236233000000001 7 47 0.8290233
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.1971146 9 39 1.2019145999999998
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.2568034999999997 7 33 2.2608034999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.0000000000000001e+49 6 52 1.0000000000000001e+49
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 7 32 52.5757403
Objective function:  52.5718403 5 44 52.5767403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  3.0839156 8 32 3.0879156
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  12.808792500000001 14 32 12.8133925
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 7 40 52.5765403
Objective function:  1.8800274 7 32 1.8839274
Objective function:  1.1185893 6 37 1.1228893
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 7 35 52.576040299999995
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 4 34 52.575640299999996
Objective function:  52.5718403 5 31 52.5754403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  7.5781876 4 39 7.582487599999999
Objective function:  1.8788792 8 41 1.8837792
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.3573969999999997 4 32 2.360997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.0000000000000002e+49 7 37 2.0000000000000002e+49
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.7196521000000005 8 38 1.7242521000000004
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.2575405 6 43 1.2624404999999999
Objective function:  1.2746403 11 32 1.2789403
Objective function:  52.5718403 6 46 52.5770403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.516887 6 33 0.520787
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.3562452 6 45 1.3613452000000001
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 7 35 52.576040299999995
Objective function:  3.7529153 4 40 3.7573153
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38382210000000005 6 35 0.38792210000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.1933874000000002 5 33 1.1971874000000002
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.8693249 7 37 1.8737249
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  9.000000000000001e+49 8 48 9.000000000000001e+49
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  3.184971600000001 6 52 3.1907716000000006
Objective function:  1.2657288999999998 7 31 1.2695288999999998
Objective function:  1.285885 8 48 1.291485
Objective function:  1.0000000000000001e+49 6 33 1.0000000000000001e+49
Objective function:  1.8323594000000003 13 43 1.8379594000000004
Objective function:  2.9192492 6 47 2.9245492
Objective function:  2.3173147 6 42 2.3221146999999998
Objective function:  1e+50 9 37 1e+50
Objective function:  52.5718403 8 28 52.5754403
Objective function:  52.5718403 9 43 52.5770403
Objective function:  52.5718403 9 43 52.5770403
Objective function:  52.5718403 6 46 52.5770403
Objective function:  1.8839691000000003 9 41 1.8889691000000002
Objective function:  0.5937728 9 38 0.5984728
Objective function:  0.5804547999999999 8 41 0.5853548
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.6375413 5 33 0.6413413
Objective function:  2.2181740000000003 9 45 2.223574
Objective function:  1.0000000000000001e+49 10 45 1.0000000000000001e+49
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1e+50 7 48 1e+50
Objective function:  0.38058880000000006 6 34 0.38458880000000006
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  1.2360408999999999 5 35 1.2400409
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 7 32 52.5757403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.5173724 9 37 0.5219724
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 2 44 52.5764403
Objective function:  52.5718403 5 47 52.5770403
Objective function:  2.1192596999999997 10 33 2.1235597
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  7.4145327000000005 6 45 7.4196327
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  52.5718403 7 37 52.576240299999995
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.3169321 6 40 1.3215321
Objective function:  52.5718403 5 38 52.5761403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.4656046 6 39 0.4701046
Objective function:  1.0000000000000001e+49 6 41 1.0000000000000001e+49
Objective function:  52.5718403 6 45 52.5769403
Objective function:  1.8819455999999999 10 45 1.8874456
Objective function:  13.665545500000004 4 56 13.671545500000004
Objective function:  16.8375311 5 38 16.8418311
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.1521238999999999 11 34 1.1566238999999998
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.4774787 8 38 0.48207869999999997
Objective function:  6.171784700000001 7 42 6.176684700000001
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.8134899000000004 4 48 2.8186899000000003
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 4 35 52.5757403
Objective function:  52.5718403 6 34 52.575840299999996
Objective function:  52.5718403 8 29 52.5755403
Objective function:  1.6997299 9 41 1.7047298999999998
Objective function:  52.5718403 4 37 52.5759403
Objective function:  52.5718403 4 44 52.5766403
Objective function:  52.5718403 7 33 52.575840299999996
Objective function:  2.4113959 7 46 2.4166959
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.1727722999999999 6 32 1.1765723
Objective function:  52.5718403 6 35 52.5759403
Objective function:  52.5718403 9 41 52.5768403
Objective function:  52.5718403 10 41 52.5769403
Objective function:  52.5718403 5 48 52.577140299999996
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.39401309999999995 6 37 0.3983131
Objective function:  1.7184069000000002 5 37 1.7226069000000002
Objective function:  1e+50 6 33 1e+50
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  7.7239099 3 31 7.7273099
Objective function:  0.5270175 6 39 0.5315175
Objective function:  52.5718403 6 36 52.576040299999995
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 9 29 52.575640299999996
Objective function:  11.6166236 5 38 11.620923600000001
Objective function:  1.1606417 6 35 1.1647417
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  52.5718403 8 37 52.5763403
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.5973859 6 29 0.6008859
Objective function:  6.1647338000000005 6 31 6.168433800000001
Objective function:  9.852569499999998 3 47 9.857569499999999
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 4 34 52.575640299999996
Objective function:  52.5718403 9 41 52.5768403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  52.5718403 3 33 52.5754403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 8 49 52.577540299999995
Objective function:  52.5718403 9 34 52.5761403
Objective function:  0.3803849 6 33 0.38428490000000004
Objective function:  2.6303083000000003 4 42 2.6349083
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1e+50 3 37 1e+50
Objective function:  52.5718403 5 40 52.5763403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.1542002999999998 6 42 1.1590002999999998
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  53.05121469999999 6 41 53.05591469999999
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.7818956 6 42 1.7866955999999998
Objective function:  1.8704374000000001 8 41 1.8753374
Objective function:  9.5655185 9 35 9.5699185
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.2031968 5 43 1.2079967999999999
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  1.8831397999999997 10 41 1.8882397999999998
Objective function:  52.5718403 4 35 52.5757403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.3819119000000001 6 42 0.3867119000000001
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  1.0000000000000001e+49 6 50 1.0000000000000001e+49
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  2.8229002000000003 4 26 2.8259002000000004
Objective function:  52.5718403 7 36 52.5761403
Objective function:  2.0000000000000002e+49 11 45 2.0000000000000002e+49
Objective function:  52.5718403 6 37 52.5761403
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.6429597 6 31 0.6466597000000001
Objective function:  1.8720520999999999 6 36 1.8762520999999999
Objective function:  2.0544252 7 38 2.0589252
Objective function:  52.5718403 6 33 52.5757403
Objective function:  1.6001480999999997 3 45 1.6049480999999997
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  52.5718403 5 37 52.576040299999995
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  0.38102099999999994 6 37 0.38532099999999997
Objective function:  0.37379270000000003 6 38 0.37819270000000005
Objective function:  2.0382661 7 33 2.0422661
Objective function:  0.38102099999999994 6 37 0.38532099999999997
