Objective function:  0.4892397 4 18 0.7092397
Objective function:  209.506326 4 20 209.746326
Objective function:  1.8942392000000001 4 23 2.1642392
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.8740351 7 26 2.2040351
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.6743271 3 27 0.9743271
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.1772303000000002 4 28 1.4972303000000002
Objective function:  52.5718403 7 33 52.9718403
Objective function:  0.8773118 5 20 1.1273118
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.5078556 1 30 1.8178556000000001
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.902062 4 29 3.232062
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.9284257999999999 7 15 2.1484258
Objective function:  1.8861615 7 23 2.1861615
Objective function:  4.0549447 5 24 4.3449447
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.5536469 6 19 0.8036469
Objective function:  2.5037753 5 19 2.7437753000000003
Objective function:  1.1765425 4 23 1.4465425
Objective function:  0.49987439999999994 6 23 0.7898744
Objective function:  14.016102500000002 7 20 14.286102500000002
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 6 28 1e+50
Objective function:  1e+50 6 27 1e+50
Objective function:  8.899007000000001 4 24 9.179007
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.4744357000000001 4 29 1.8044357000000002
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.5226668 4 32 0.8826668
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 7 27 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.5837623 2 34 0.9437622999999999
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  52.5718403 8 34 52.9918403
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.7646961999999999 3 21 1.0046962
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 5 33 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 4 19 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 5 34 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 5 29 1e+50
Objective function:  1e+50 3 28 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.9785698000000003 7 30 2.3485698000000004
Objective function:  1e+50 6 25 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 5 24 1e+50
Objective function:  1e+50 4 18 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  52.5718403 5 28 52.901840299999996
Objective function:  4.615965600000001 3 31 4.955965600000001
Objective function:  2.1772329 4 21 2.4272329
Objective function:  52.5718403 6 25 52.8818403
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 5 27 1e+50
Objective function:  1.2684106 6 17 1.4984106
Objective function:  52.5718403 7 24 52.8818403
Objective function:  1.8638435999999998 3 24 2.1338435999999996
Objective function:  8.899007000000001 7 21 9.179007
Objective function:  1.853893 4 34 2.233893
Objective function:  58.05996120000001 4 24 58.33996120000001
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.948675 5 26 1.258675
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.476047 9 23 2.7960469999999997
Objective function:  3174.51084 3 14 3174.68084
Objective function:  1e+50 6 31 1e+50
Objective function:  52.5718403 5 25 52.871840299999995
Objective function:  1.7364840999999998 2 26 2.0164840999999996
Objective function:  1.777656 6 32 2.157656
Objective function:  0.7646961999999999 4 17 0.9746961999999999
Objective function:  1e+50 6 28 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4893954 4 22 0.7493954
Objective function:  0.7536468000000001 4 12 0.9136468000000001
Objective function:  2.5592719 1 27 2.8392719
Objective function:  1e+50 3 28 1e+50
Objective function:  52.5718403 8 18 52.831840299999996
Objective function:  1.0387401000000003 7 17 1.2787401000000003
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 8 22 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  26.9103903 6 29 27.2603903
Objective function:  0.5098518000000001 7 27 0.8498518000000002
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.0330755999999999 5 26 1.3430756
Objective function:  0.6905882999999998 4 32 1.0505882999999998
Objective function:  1.8942392000000001 6 25 2.2042392
Objective function:  48808.65859369999 4 20 48808.89859369999
Objective function:  53529.376367200006 2 24 53529.63636720001
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  4356.982006800001 1 29 4357.282006800001
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  8.000000000000001e+49 4 27 8.000000000000001e+49
Objective function:  6.888090200000001 4 29 7.218090200000001
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.8942392000000001 7 19 2.1542392
Objective function:  2.1381680999999997 5 21 2.3981680999999995
Objective function:  1e+50 6 20 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  811.4447814 4 21 811.6947814
Objective function:  1e+50 10 33 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 7 26 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  24.6250469 9 27 24.9850469
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.8523273999999996 7 22 2.1423273999999997
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1078.2190734 6 16 1078.4390734
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.8798035 7 23 2.1798035
Objective function:  1e+50 5 29 1e+50
Objective function:  52.5718403 5 21 52.831840299999996
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 4 31 1e+50
Objective function:  8.899007000000001 4 21 9.149007000000001
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.0922895000000001 1 24 1.3422895000000001
Objective function:  0.4892397 4 18 0.7092397
Objective function:  52.5718403 3 29 52.8918403
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 7 33 1e+50
Objective function:  1e+50 5 20 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.1621744 4 22 2.4221744000000003
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 4 24 1e+50
Objective function:  0.5232998999999999 4 21 0.7732998999999999
Objective function:  0.5267601 4 15 0.7167600999999999
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.8507486 3 23 2.1107486
Objective function:  1e+50 4 16 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  24.0781639 7 35 24.4981639
Objective function:  9.000000000000001e+49 5 29 9.000000000000001e+49
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.0000000000000001e+49 3 28 1.0000000000000001e+49
Objective function:  1e+50 9 24 1e+50
Objective function:  21.0880753 4 19 21.3180753
Objective function:  0.7954663 4 19 1.0254663
Objective function:  0.50395 4 24 0.78395
Objective function:  1e+50 6 27 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 6 36 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.6206145000000001 4 29 0.9506145000000001
Objective function:  35.7398966 7 24 36.049896600000004
Objective function:  2.2663445999999996 4 26 2.5663445999999994
Objective function:  2.086002 9 29 2.466002
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.6677856999999998 1 27 0.9477856999999998
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  8.000000000000001e+49 4 22 8.000000000000001e+49
Objective function:  0.7646961999999999 4 29 1.0946962
Objective function:  0.533608 4 24 0.813608
Objective function:  0.48952360000000006 4 37 0.8995236000000001
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.7570172000000001 7 23 1.0570172
Objective function:  17.381503000000002 7 20 17.651503
Objective function:  2.0657476 9 29 2.4457476
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.879259 5 32 2.249259
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 4 29 1e+50
Objective function:  52.5718403 5 27 52.8918403
Objective function:  1.8827237000000001 4 26 2.1827237
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 3 32 1e+50
Objective function:  10.745526100000001 9 36 11.1955261
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  3.8811729 3 25 4.1611729
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 5 20 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.066607 3 26 2.356607
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 10 21 1e+50
Objective function:  1e+50 7 24 1e+50
Objective function:  1e+50 10 31 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.0087153 6 31 2.3787153
Objective function:  0.8248436 6 22 1.1048436000000001
Objective function:  52.5718403 6 39 53.0218403
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  4.4570016 5 22 4.7270015999999995
Objective function:  0.4892397 4 18 0.7092397
Objective function:  3.1502304 3 25 3.4302304
Objective function:  1.8821787 5 21 2.1421787
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.6940751000000001 3 29 1.0140751000000001
Objective function:  1.8568405 7 23 2.1568405
Objective function:  0.4892397 4 18 0.7092397
Objective function:  48.2925985 5 15 48.4925985
Objective function:  8.873397800000001 4 26 9.173397800000002
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.919041 6 20 2.179041
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.5899623 5 20 0.8399623
Objective function:  52.5718403 7 26 52.901840299999996
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.5253793 4 31 0.8753793000000001
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  21.6966429 5 28 22.0266429
Objective function:  1.2702003 4 15 1.4602003
Objective function:  0.4892397 4 18 0.7092397
Objective function:  16.187322599999998 3 19 16.407322599999997
Objective function:  3837.1939697000003 6 31 3837.5639697
Objective function:  1.8703057 6 28 2.2103057
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 5 24 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  4.015110399999999 8 28 4.3751104
Objective function:  2.0000000000000002e+49 6 44 2.0000000000000002e+49
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.6128586 6 30 0.9728586
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.3931896000000004 7 33 2.7931896000000003
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  52.5718403 5 25 52.871840299999995
Objective function:  0.4892729 4 23 0.7592729
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.5114594 4 32 0.8714594
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.5172431 4 23 0.7872431
Objective function:  54589.8876955 4 23 54590.1576955
Objective function:  54679.620898400004 4 20 54679.8608984
Objective function:  2.4285093 7 35 2.8485093
Objective function:  4.168417700000001 9 22 4.4784177000000005
Objective function:  2019479.7625 2 22 2019480.0025
Objective function:  2.0720549 4 26 2.3720548999999997
Objective function:  1.7017757 7 22 1.9917757
Objective function:  1.7853922999999998 6 25 2.0953923
Objective function:  2.0000000000000002e+49 8 31 2.0000000000000002e+49
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 21 0.7392396999999999
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.0729135000000003 4 15 2.2629135000000002
Objective function:  8.899007000000001 4 14 9.079007
Objective function:  1e+50 7 19 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.9037209000000002 7 29 2.2637209
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.0498700999999997 6 26 2.3698700999999995
Objective function:  0.7646961999999999 4 17 0.9746961999999999
Objective function:  1.8999100000000002 4 19 2.12991
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.0810078 6 18 2.3210078000000003
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  3.5597981000000005 1 28 3.8497981000000006
Objective function:  1.8819780000000002 6 32 2.261978
Objective function:  1e+50 6 14 1e+50
Objective function:  1e+50 3 26 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.165979 4 24 2.4459790000000003
Objective function:  9.000000000000001e+49 8 25 9.000000000000001e+49
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.49097669999999993 5 23 0.7709767
Objective function:  0.9553197999999998 6 30 1.3153197999999997
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.7646961999999999 5 21 1.0246962
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  4.250769 3 23 4.510769
Objective function:  1e+50 5 32 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.8794285 2 26 2.1594284999999998
Objective function:  1.8365415999999999 7 22 2.1265416
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4947072 4 23 0.7647072
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.6923676 12 24 2.0523676
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.0000000000000002e+49 9 31 2.0000000000000002e+49
Objective function:  1e+50 6 27 1e+50
Objective function:  1.8410577 4 44 2.3210577
Objective function:  0.4892397 4 18 0.7092397
Objective function:  3.6711736000000004 5 41 4.1311736
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  15.167916599999998 9 15 15.407916599999998
Objective function:  0.48919480000000004 4 22 0.7491948
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.0832673 1 25 1.3432673
Objective function:  4410.4635984999995 1 20 4410.6735985
Objective function:  0.4894434 4 27 0.7994433999999999
Objective function:  2.4849942 7 24 2.7949942
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  52.5718403 5 21 52.831840299999996
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 4 26 1e+50
Objective function:  1.2992086 7 22 1.5892086
Objective function:  0.48928079999999996 4 24 0.7692808
Objective function:  0.4892397 4 23 0.7592397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 5 33 1e+50
Objective function:  1.8280300999999999 6 28 2.1680300999999997
Objective function:  1.8636031999999996 7 21 2.1436031999999994
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.5258172999999999 7 23 0.8258173
Objective function:  1394341.175 4 17 1394341.385
Objective function:  0.4892397 4 18 0.7092397
Objective function:  37.8274895 6 14 38.0274895
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4895912 4 20 0.7295912
Objective function:  2.2230219 4 36 2.6230219
Objective function:  3.8998642000000006 3 23 4.1598642
Objective function:  0.8969938 4 14 1.0769938
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.0060742 6 31 2.3760742
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  52.5718403 8 18 52.831840299999996
Objective function:  0.6138909 4 28 0.9338909
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.8550972000000001 6 16 2.0750972
Objective function:  0.5294893 6 19 0.7794893
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 3 28 1e+50
Objective function:  1.0000000000000001e+49 4 33 1.0000000000000001e+49
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 5 17 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  96.4529186 1 28 96.74291860000001
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  9.000000000000001e+49 7 21 9.000000000000001e+49
Objective function:  1.8833801999999995 10 29 2.2733801999999996
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  52.5718403 5 27 52.8918403
Objective function:  1e+50 6 19 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 8 18 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  5e+49 6 30 5e+49
Objective function:  1e+50 8 33 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.2695132 7 18 1.5195132
Objective function:  47183.585742300005 4 28 47183.905742300005
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.2678169000000001 4 19 1.4978169000000001
Objective function:  1e+50 9 22 1e+50
Objective function:  1.2638484 4 21 1.5138484
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.7415499 4 38 1.1615499
Objective function:  0.6131772999999999 4 26 0.9131772999999999
Objective function:  1.8430101 5 17 2.0630101
Objective function:  1.9714212999999998 5 26 2.2814213
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 7 23 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.038868 6 17 2.268868
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.8861615 4 29 2.2161615
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.7725804 7 42 2.2625804
Objective function:  4.222360999999999 3 19 4.442360999999999
Objective function:  54519.9406249 3 19 54520.1606249
Objective function:  1.2619546000000001 4 21 1.5119546000000001
Objective function:  1e+50 4 35 1e+50
Objective function:  0.6154194 9 18 0.8854194
Objective function:  7.000000000000001e+49 4 38 7.000000000000001e+49
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  7.000000000000001e+49 4 31 7.000000000000001e+49
Objective function:  52.5718403 10 29 52.9618403
Objective function:  2.0000000000000002e+49 6 36 2.0000000000000002e+49
Objective function:  24.4513758 6 19 24.7013758
Objective function:  4.0000000000000003e+49 7 25 4.0000000000000003e+49
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.6156704 4 25 0.9056704
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.6759847 5 23 1.9559847000000001
Objective function:  1e+50 4 26 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.827055 6 23 2.117055
Objective function:  0.5891887999999998 5 19 0.8291887999999998
Objective function:  1e+50 4 41 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  2.0673818 2 26 2.3473818
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.9652793 6 30 2.3252793
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 3 30 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1.9120019000000004 7 26 2.2420019000000004
Objective function:  0.4892397 4 18 0.7092397
Objective function:  669.9648863 4 15 670.1548863
Objective function:  35.6353497 8 26 35.9753497
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  17.3261884 4 23 17.5961884
Objective function:  184.2492767 4 30 184.5892767
Objective function:  0.4892397 4 18 0.7092397
Objective function:  52.5718403 8 22 52.871840299999995
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  1e+50 6 23 1e+50
Objective function:  0.4892397 4 18 0.7092397
Objective function:  26.030225899999998 8 21 26.320225899999997
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  23.569830200000002 4 23 23.8398302
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.5005755 4 32 0.8605754999999999
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.5187991000000001 4 34 0.8987991000000001
Objective function:  0.5790273000000001 6 29 0.9290273000000002
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  0.4892397 4 18 0.7092397
Objective function:  45.406811000000005 2 24 45.666811
Objective function:  1.0526100999999999 7 30 1.4226101
Objective function:  2.0000000000000002e+49 3 35 2.0000000000000002e+49
Objective function:  4358.7551025 1 21 4358.9751025000005
